timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2780,5,bully,2780,1,1,2780,3,8,18,48,1,1,0,2780,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,8,0,0,0,0,0,0,0
3158,1,bully,3158,1,1,3158,3,10,18,60,1,1,0,3158,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,10,0,0,0,0,0,0,0
3452,2,bully,3452,1,1,3452,3,12,18,72,1,1,0,3452,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,12,0,0,0,0,0,0,0
3474,4,bully,3474,1,1,3474,3,13,18,78,1,1,0,3474,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,13,0,0,0,0,0,0,0
2895,3,bully,2895,1,1,2895,3,14,18,84,1,1,0,2895,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,14,0,0,0,0,0,0,0
5083,5,bully,2780,1,1,2780,6,19,36,114,1,1,2303,2780,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,19,0,0,0,0,0,0,0
5461,1,bully,3158,1,1,3158,6,22,36,132,1,1,2303,3158,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,22,0,0,0,0,0,0,0
5755,2,bully,3452,1,1,3452,6,24,36,144,1,1,2303,3452,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,24,0,0,0,0,0,0,0
5777,4,bully,3474,1,1,3474,6,25,36,150,1,1,2303,3474,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,25,0,0,0,0,0,0,0
5198,3,bully,2895,1,1,2895,6,26,36,156,1,1,2303,2895,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,26,0,0,0,0,0,0,0
7386,5,bully,2780,1,1,2780,9,31,54,186,1,1,4606,2780,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,31,0,0,0,0,0,0,0
7764,1,bully,3158,1,1,3158,9,34,54,204,1,1,4606,3158,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,34,0,0,0,0,0,0,0
8058,2,bully,3452,1,1,3452,9,36,54,216,1,1,4606,3452,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,36,0,0,0,0,0,0,0
8080,4,bully,3474,1,1,3474,9,37,54,222,1,1,4606,3474,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,37,0,0,0,0,0,0,0
7501,3,bully,2895,1,1,2895,9,38,54,228,1,1,4606,2895,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,38,0,0,0,0,0,0,0
9689,5,bully,2780,1,2,12469,12,43,72,258,1,1,6909,2780,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,43,0,0,0,0,0,0,0
10067,1,bully,3158,1,2,13225,12,46,72,276,1,1,6909,3158,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,46,0,0,0,0,0,0,0
10361,2,bully,3452,1,2,13813,12,48,72,288,1,1,6909,3452,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,48,0,0,0,0,0,0,0
10383,4,bully,3474,1,2,13857,12,49,72,294,1,1,6909,3474,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,49,0,0,0,0,0,0,0
9804,3,bully,2895,1,2,12699,12,49,72,294,1,1,6909,2895,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,49,0,0,0,0,0,0,0
11992,5,bully,2780,1,2,12469,15,55,90,330,1,1,9212,2780,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,55,0,0,0,0,0,0,0
12370,1,bully,3158,1,2,13225,15,58,90,348,1,1,9212,3158,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,58,0,0,0,0,0,0,0
12664,2,bully,3452,1,2,13813,15,60,90,360,1,1,9212,3452,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,60,0,0,0,0,0,0,0
12686,4,bully,3474,1,2,13857,15,61,90,366,1,1,9212,3474,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,61,0,0,0,0,0,0,0
12107,3,bully,2895,1,2,12699,15,62,90,372,1,1,9212,2895,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,62,0,0,0,0,0,0,0
14295,5,bully,2780,1,2,12469,18,67,108,402,1,1,11515,2780,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,67,0,0,0,0,0,0,0
14673,1,bully,3158,1,2,13225,18,70,108,420,1,1,11515,3158,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,70,0,0,0,0,0,0,0
14967,2,bully,3452,1,2,13813,18,72,108,432,1,1,11515,3452,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,72,0,0,0,0,0,0,0
14989,4,bully,3474,1,2,13857,18,73,108,438,1,1,11515,3474,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,73,0,0,0,0,0,0,0
14410,3,bully,2895,1,2,12699,18,74,108,444,1,1,11515,2895,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,74,0,0,0,0,0,0,0
16598,5,bully,2780,1,3,29067,21,78,126,468,1,1,13818,2780,0,4,0,0,0,NORMAL,0,3,2,3,9,21,0,78,0,0,0,0,0,0,0
16976,1,bully,3158,1,3,30201,21,82,126,492,1,1,13818,3158,0,4,0,0,0,LEADER,1,4,1,4,3,21,0,82,0,0,0,0,0,0,0
17270,2,bully,3452,1,3,31083,21,84,126,504,1,1,13818,3452,0,4,0,0,0,NORMAL,0,3,2,3,8,21,0,84,0,0,0,0,0,0,0
17292,4,bully,3474,1,3,31149,21,85,126,510,1,1,13818,3474,0,4,0,0,0,NORMAL,0,3,2,4,8,21,0,85,0,0,0,0,0,0,0
16713,3,bully,2895,1,3,29412,21,85,126,510,1,1,13818,2895,0,4,0,0,0,NORMAL,0,3,2,4,7,21,0,85,0,0,0,0,0,0,0
18901,5,bully,2780,1,3,29067,24,90,144,540,1,1,16121,2780,0,4,0,0,0,NORMAL,0,3,1,6,9,24,0,90,0,0,0,0,0,0,0
19279,1,bully,3158,1,3,30201,24,94,144,564,1,1,16121,3158,0,4,0,0,0,LEADER,1,4,1,7,3,24,0,94,0,0,0,0,0,0,0
19573,2,bully,3452,1,3,31083,24,96,144,576,1,1,16121,3452,0,4,0,0,0,NORMAL,0,3,1,6,8,24,0,96,0,0,0,0,0,0,0
19595,4,bully,3474,1,3,31149,24,97,144,582,1,1,16121,3474,0,4,0,0,0,NORMAL,0,3,1,7,8,24,0,97,0,0,0,0,0,0,0
19015,3,bully,2895,1,3,29412,24,97,144,582,1,1,16120,2895,0,4,0,0,0,NORMAL,0,3,1,7,7,24,0,97,0,0,0,0,0,0,0
21204,5,bully,2780,1,3,29067,27,102,162,612,1,1,18424,2780,0,4,0,0,0,NORMAL,0,3,1,9,9,27,0,102,0,0,0,0,0,0,0
21582,1,bully,3158,1,3,30201,27,106,162,636,1,1,18424,3158,0,4,0,0,0,LEADER,1,4,1,10,3,27,0,106,0,0,0,0,0,0,0
21876,2,bully,3452,1,3,31083,27,108,162,648,1,1,18424,3452,0,4,0,0,0,NORMAL,0,3,1,9,8,27,0,108,0,0,0,0,0,0,0
21898,4,bully,3474,1,3,31149,27,109,162,654,1,1,18424,3474,0,4,0,0,0,NORMAL,0,3,1,10,8,27,0,109,0,0,0,0,0,0,0
21318,3,bully,2895,1,3,29412,27,109,162,654,1,1,18423,2895,0,4,0,0,0,NORMAL,0,3,1,10,7,27,0,109,0,0,0,0,0,0,0
23507,5,bully,2780,1,4,52574,30,114,180,684,1,1,20727,2780,0,5,0,0,0,NORMAL,0,3,2,3,12,30,0,114,0,0,0,0,0,0,0
23885,1,bully,3158,1,4,54086,30,118,180,708,1,1,20727,3158,0,5,0,0,0,LEADER,1,4,1,4,4,30,0,118,0,0,0,0,0,0,0
24179,2,bully,3452,1,4,55262,30,120,180,720,1,1,20727,3452,0,5,0,0,0,NORMAL,0,3,2,3,11,30,0,120,0,0,0,0,0,0,0
24201,4,bully,3474,1,4,55350,30,121,180,726,1,1,20727,3474,0,5,0,0,0,NORMAL,0,3,2,4,11,30,0,121,0,0,0,0,0,0,0
23621,3,bully,2895,1,4,53033,30,122,180,732,1,1,20726,2895,0,5,0,0,0,NORMAL,0,3,2,4,9,30,0,122,0,0,0,0,0,0,0
25810,5,bully,2780,1,4,52574,33,126,198,756,1,1,23030,2780,0,5,0,0,0,NORMAL,0,3,1,6,12,33,0,126,0,0,0,0,0,0,0
26188,1,bully,3158,1,4,54086,33,130,198,780,1,1,23030,3158,0,5,0,0,0,LEADER,1,4,1,7,4,33,0,130,0,0,0,0,0,0,0
26482,2,bully,3452,1,4,55262,33,132,198,792,1,1,23030,3452,0,5,0,0,0,NORMAL,0,3,1,6,11,33,0,132,0,0,0,0,0,0,0
