trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,10,90,3247,NA
2,prasle,10,90,3215,NA
3,prasle,10,90,3125,NA
4,prasle,10,90,3360,NA
5,prasle,10,90,2755,NA
6,prasle,10,90,3075,NA
7,prasle,10,90,2966,NA
8,prasle,10,90,3264,NA
9,prasle,10,90,3007,NA
10,prasle,10,90,3041,NA
