timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
19014,2,adaptive-prasle,2894,1,3,29408,24,70,144,420,1,1,16120,2894,0,4,0,0,0,NORMAL,0,3,1,1,6,48
19343,5,adaptive-prasle,3222,1,3,30393,24,50,144,300,1,1,16121,3222,0,4,0,0,0,NORMAL,0,3,1,1,9,48
19458,3,adaptive-prasle,3337,1,3,30738,24,25,144,150,1,1,16121,3337,0,4,0,0,0,NORMAL,0,3,1,1,8,48
21203,4,adaptive-prasle,2779,1,3,29064,27,52,162,312,1,1,18424,2779,0,4,0,0,0,NORMAL,0,3,1,1,7,54
21340,1,adaptive-prasle,2916,1,3,29475,27,52,162,312,1,1,18424,2916,0,4,0,0,0,LEADER,1,3,1,1,3,54
21317,2,adaptive-prasle,2894,1,3,29408,27,79,162,474,1,1,18423,2894,0,4,0,0,0,NORMAL,0,3,1,1,6,54
21646,5,adaptive-prasle,3222,1,3,30393,27,56,162,336,1,1,18424,3222,0,4,0,0,0,NORMAL,0,3,1,1,9,54
21761,3,adaptive-prasle,3337,1,3,30738,27,28,162,168,1,1,18424,3337,0,4,0,0,0,NORMAL,0,3,1,1,8,54
23506,4,adaptive-prasle,2779,1,4,52570,30,58,180,348,1,1,20727,2779,0,5,0,0,0,NORMAL,0,3,1,1,9,60
23643,1,adaptive-prasle,2916,1,4,53118,30,58,180,348,1,1,20727,2916,0,5,0,0,0,LEADER,1,3,1,1,4,60
23620,2,adaptive-prasle,2894,1,4,53028,30,88,180,528,1,1,20726,2894,0,5,0,0,0,NORMAL,0,3,1,1,8,60
23949,5,adaptive-prasle,3222,1,4,54342,30,62,180,372,1,1,20727,3222,0,5,0,0,0,NORMAL,0,3,1,1,12,60
24064,3,adaptive-prasle,3337,1,4,54802,30,31,180,186,1,1,20727,3337,0,5,0,0,0,NORMAL,0,3,1,1,11,60
25809,4,adaptive-prasle,2779,1,4,52570,33,64,198,384,1,1,23030,2779,0,5,0,0,0,NORMAL,0,3,1,1,9,66
25946,1,adaptive-prasle,2916,1,4,53118,33,64,198,384,1,1,23030,2916,0,5,0,0,0,LEADER,1,3,1,1,4,66
25923,2,adaptive-prasle,2894,1,4,53028,33,97,198,582,1,1,23029,2894,0,5,0,0,0,NORMAL,0,3,1,1,8,66
26252,5,adaptive-prasle,3222,1,4,54342,33,68,198,408,1,1,23030,3222,0,5,0,0,0,NORMAL,0,3,1,1,12,66
26367,3,adaptive-prasle,3337,1,4,54802,33,34,198,204,1,1,23030,3337,0,5,0,0,0,NORMAL,0,3,1,1,11,66
28112,4,adaptive-prasle,2779,1,4,52570,36,70,216,420,1,1,25333,2779,0,5,0,0,0,NORMAL,0,3,1,1,9,72
28249,1,adaptive-prasle,2916,1,4,53118,36,71,216,426,1,1,25333,2916,0,5,0,0,0,LEADER,1,3,1,1,4,72
