timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2963,4,bully,2963,1,1,2963,3,4,18,24,1,1,0,2963,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3099,1,bully,3099,1,1,3099,3,2,18,12,1,1,0,3099,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3520,3,bully,3520,1,1,3520,3,6,18,36,1,1,0,3520,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3405,5,bully,3405,1,1,3405,3,4,18,24,1,1,0,3405,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,4,0,0,0,0,0,0,0
3542,2,bully,3542,1,1,3542,3,8,18,48,1,1,0,3542,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
5266,4,bully,2963,1,1,2963,6,10,36,60,1,1,2303,2963,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5402,1,bully,3099,1,1,3099,6,5,36,30,1,1,2303,3099,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5823,3,bully,3520,1,1,3520,6,12,36,72,1,1,2303,3520,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,12,0,0,0,0,0,0,0
5708,5,bully,3405,1,1,3405,6,7,36,42,1,1,2303,3405,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,7,0,0,0,0,0,0,0
5845,2,bully,3542,1,1,3542,6,14,36,84,1,1,2303,3542,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
7569,4,bully,2963,1,1,2963,9,16,54,96,1,1,4606,2963,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7705,1,bully,3099,1,1,3099,9,8,54,48,1,1,4606,3099,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,8,0,0,0,0,0,0,0
8126,3,bully,3520,1,1,3520,9,18,54,108,1,1,4606,3520,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,18,0,0,0,0,0,0,0
