timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
3349,1,ring,3349,1,1,3349,3,8,18,48,1,1,0,3349,0,2,0,0,0,LEADER,1,3,1,4,1,3,8,0,0,0,0,0,0,0,0
2770,3,ring,2770,1,1,2770,3,9,18,54,1,1,0,2770,0,2,0,0,0,NORMAL,0,3,1,4,2,3,9,0,0,0,0,0,0,0,0
3328,2,ring,3328,1,1,3328,3,10,18,60,1,1,0,3328,0,2,0,0,0,NORMAL,0,3,1,4,2,3,10,0,0,0,0,0,0,0,0
3655,5,ring,3655,1,1,3655,3,14,18,84,1,1,0,3655,0,2,0,0,0,NORMAL,0,3,1,4,2,3,14,0,0,0,0,0,0,0,0
3213,4,ring,3213,1,1,3213,3,15,18,90,1,1,0,3213,0,2,0,0,0,NORMAL,0,3,1,4,2,3,15,0,0,0,0,0,0,0,0
5652,1,ring,3349,1,1,3349,6,20,36,120,1,1,2303,3349,0,2,0,0,0,LEADER,1,3,1,7,1,6,20,0,0,0,0,0,0,0,0
5073,3,ring,2770,1,1,2770,6,21,36,126,1,1,2303,2770,0,2,0,0,0,NORMAL,0,3,1,7,2,6,21,0,0,0,0,0,0,0,0
5631,2,ring,3328,1,1,3328,6,22,36,132,1,1,2303,3328,0,2,0,0,0,NORMAL,0,3,1,7,2,6,22,0,0,0,0,0,0,0,0
5958,5,ring,3655,1,1,3655,6,26,36,156,1,1,2303,3655,0,2,0,0,0,NORMAL,0,3,1,7,2,6,26,0,0,0,0,0,0,0,0
5516,4,ring,3213,1,1,3213,6,27,36,162,1,1,2303,3213,0,2,0,0,0,NORMAL,0,3,1,7,2,6,27,0,0,0,0,0,0,0,0
7955,1,ring,3349,1,1,3349,9,32,54,192,1,1,4606,3349,0,2,0,0,0,LEADER,1,3,1,10,1,9,32,0,0,0,0,0,0,0,0
7376,3,ring,2770,1,1,2770,9,33,54,198,1,1,4606,2770,0,2,0,0,0,NORMAL,0,3,1,10,2,9,33,0,0,0,0,0,0,0,0
7934,2,ring,3328,1,1,3328,9,34,54,204,1,1,4606,3328,0,2,0,0,0,NORMAL,0,3,1,10,2,9,34,0,0,0,0,0,0,0,0
8261,5,ring,3655,1,1,3655,9,38,54,228,1,1,4606,3655,0,2,0,0,0,NORMAL,0,3,1,10,2,9,38,0,0,0,0,0,0,0,0
7819,4,ring,3213,1,1,3213,9,39,54,234,1,1,4606,3213,0,2,0,0,0,NORMAL,0,3,1,10,2,9,39,0,0,0,0,0,0,0,0
