timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2942,37,ring,2942,1,1,2942,3,0,18,0,1,37,0,2942,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
2827,39,ring,2827,1,1,2827,3,0,18,0,1,39,0,2827,0,2,0,0,0,LEADER,1,3,1,42,1,3,0,0,0,0,0,0,0,0,0
2876,17,ring,2876,1,1,2876,3,0,18,0,1,17,0,2876,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
2979,4,ring,2979,1,1,2979,3,3,18,18,1,2,0,2979,0,2,0,0,0,NORMAL,0,3,1,3,3,3,3,0,0,0,0,0,0,0,0
2821,8,ring,2821,1,1,2821,3,2,18,12,1,4,0,2821,0,2,0,0,0,NORMAL,0,3,1,5,5,3,2,0,0,0,0,0,0,0,0
3182,21,ring,3182,1,1,3182,3,0,18,0,1,21,0,3182,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
2909,27,ring,2909,1,1,2909,3,0,18,0,1,27,0,2909,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
2976,47,ring,2976,1,1,2976,3,0,18,0,1,47,0,2976,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
2957,5,ring,2957,1,1,2957,3,6,18,36,1,1,0,2957,0,2,0,0,0,NORMAL,0,3,1,2,5,3,6,0,0,0,0,0,0,0,0
3297,19,ring,3297,1,1,3297,3,0,18,0,1,19,0,3297,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
3094,2,ring,3094,1,1,3094,3,4,18,24,1,1,0,3094,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
2806,40,ring,2806,1,1,2806,3,0,18,0,1,40,0,2806,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
3012,14,ring,3012,1,1,3012,3,2,18,12,1,4,0,3012,0,2,0,0,0,NORMAL,0,3,1,6,3,3,2,0,0,0,0,0,0,0,0
2839,50,ring,2839,1,1,2839,3,0,18,0,1,50,0,2839,0,2,0,0,0,LEADER,1,3,1,53,1,3,0,0,0,0,0,0,0,0,0
2706,10,ring,2706,1,1,2706,3,4,18,24,1,1,0,2706,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
3500,36,ring,3500,1,1,3500,3,0,18,0,1,36,0,3500,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
3160,22,ring,3160,1,1,3160,3,0,18,0,1,22,0,3160,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3418,48,ring,3418,1,1,3418,3,0,18,0,1,48,0,3418,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
