timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2709,10,bully,2709,1,1,2709,3,2,18,12,1,1,0,2709,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2982,4,bully,2982,1,1,2982,3,4,18,24,1,1,0,2982,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
2867,6,bully,2867,1,1,2867,3,4,18,24,1,1,0,2867,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
2845,7,bully,2845,1,1,2845,3,6,18,36,1,1,0,2845,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,6,0,0,0,0,0,0,0
2730,9,bully,2730,1,1,2730,3,2,18,12,1,5,0,2730,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,2,0,0,0,0,0,0,0
3288,8,bully,3288,1,1,3288,3,7,18,42,1,1,0,3288,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,7,0,0,0,0,0,0,0
3118,1,bully,3118,1,1,3118,3,2,18,12,1,1,0,3118,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3561,2,bully,3561,1,1,3561,3,6,18,36,1,1,0,3561,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,6,0,0,0,0,0,0,0
3539,3,bully,3539,1,1,3539,3,7,18,42,1,1,0,3539,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,7,0,0,0,0,0,0,0
3424,5,bully,3424,1,1,3424,3,6,18,36,1,1,0,3424,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
5012,10,bully,2709,1,1,2709,6,5,36,30,1,1,2303,2709,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5285,4,bully,2982,1,1,2982,6,10,36,60,1,1,2303,2982,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5170,6,bully,2867,1,1,2867,6,10,36,60,1,1,2303,2867,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5148,7,bully,2845,1,1,2845,6,12,36,72,1,1,2303,2845,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,12,0,0,0,0,0,0,0
5033,9,bully,2730,1,1,2730,6,5,36,30,1,5,2303,2730,0,2,0,0,0,NORMAL,0,3,1,4,7,6,0,5,0,0,0,0,0,0,0
5591,8,bully,3288,1,1,3288,6,13,36,78,1,1,2303,3288,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,13,0,0,0,0,0,0,0
5421,1,bully,3118,1,1,3118,6,5,36,30,1,1,2303,3118,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5864,2,bully,3561,1,1,3561,6,12,36,72,1,1,2303,3561,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5842,3,bully,3539,1,1,3539,6,14,36,84,1,1,2303,3539,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
5727,5,bully,3424,1,1,3424,6,12,36,72,1,1,2303,3424,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,12,0,0,0,0,0,0,0
7315,10,bully,2709,1,1,2709,9,8,54,48,1,1,4606,2709,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,8,0,0,0,0,0,0,0
7588,4,bully,2982,1,1,2982,9,14,54,84,1,1,4606,2982,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,14,0,0,0,0,0,0,0
7473,6,bully,2867,1,1,2867,9,16,54,96,1,1,4606,2867,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7451,7,bully,2845,1,1,2845,9,18,54,108,1,1,4606,2845,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,18,0,0,0,0,0,0,0
7336,9,bully,2730,1,1,2730,9,8,54,48,1,5,4606,2730,0,2,0,0,0,NORMAL,0,3,1,7,7,9,0,8,0,0,0,0,0,0,0
7894,8,bully,3288,1,1,3288,9,19,54,114,1,1,4606,3288,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,19,0,0,0,0,0,0,0
7724,1,bully,3118,1,1,3118,9,8,54,48,1,1,4606,3118,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,8,0,0,0,0,0,0,0
8167,2,bully,3561,1,1,3561,9,18,54,108,1,1,4606,3561,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,18,0,0,0,0,0,0,0
8145,3,bully,3539,1,1,3539,9,19,54,114,1,1,4606,3539,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,19,0,0,0,0,0,0,0
8030,5,bully,3424,1,1,3424,9,18,54,108,1,1,4606,3424,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,18,0,0,0,0,0,0,0
9618,10,bully,2709,1,2,12327,12,11,72,66,1,1,6909,2709,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,11,0,0,0,0,0,0,0
9891,4,bully,2982,1,2,12873,12,20,72,120,1,1,6909,2982,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,20,0,0,0,0,0,0,0
9776,6,bully,2867,1,2,12643,12,22,72,132,1,1,6909,2867,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,22,0,0,0,0,0,0,0
9754,7,bully,2845,1,2,12599,12,24,72,144,1,1,6909,2845,0,3,0,0,0,NORMAL,0,3,2,3,9,12,0,24,0,0,0,0,0,0,0
9639,9,bully,2730,1,2,12369,12,11,72,66,2,1,6909,2730,0,3,0,0,0,NORMAL,0,3,2,4,9,12,0,11,0,0,0,0,0,0,0
10197,8,bully,3288,1,2,13485,12,24,72,144,1,1,6909,3288,0,3,0,0,0,NORMAL,0,3,2,3,9,12,0,24,0,0,0,0,0,0,0
10027,1,bully,3118,1,2,13145,12,11,72,66,1,1,6909,3118,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,11,0,0,0,0,0,0,0
10470,2,bully,3561,1,2,14031,12,24,72,144,1,1,6909,3561,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,24,0,0,0,0,0,0,0
10448,3,bully,3539,1,2,13987,12,25,72,150,1,1,6909,3539,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,25,0,0,0,0,0,0,0
10333,5,bully,3424,1,2,13757,12,24,72,144,1,1,6909,3424,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,24,0,0,0,0,0,0,0
11921,10,bully,2709,1,2,12327,15,14,90,84,1,1,9212,2709,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,14,0,0,0,0,0,0,0
12194,4,bully,2982,1,2,12873,15,26,90,156,1,1,9212,2982,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,26,0,0,0,0,0,0,0
12079,6,bully,2867,1,2,12643,15,28,90,168,1,1,9212,2867,0,3,0,0,0,NORMAL,0,3,1,6,8,15,0,28,0,0,0,0,0,0,0
12057,7,bully,2845,1,2,12599,15,30,90,180,1,1,9212,2845,0,3,0,0,0,NORMAL,0,3,1,6,9,15,0,30,0,0,0,0,0,0,0
11942,9,bully,2730,1,2,12369,15,14,90,84,2,1,9212,2730,0,3,0,0,0,NORMAL,0,3,1,7,9,15,0,14,0,0,0,0,0,0,0
12500,8,bully,3288,1,2,13485,15,30,90,180,1,1,9212,3288,0,3,0,0,0,NORMAL,0,3,1,6,9,15,0,30,0,0,0,0,0,0,0
12330,1,bully,3118,1,2,13145,15,14,90,84,1,1,9212,3118,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,14,0,0,0,0,0,0,0
12773,2,bully,3561,1,2,14031,15,30,90,180,1,1,9212,3561,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,30,0,0,0,0,0,0,0
