timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1614,3,adaptive-prasle,1614,1,0,0,1,1,14,14,1,3,0,1614,0,2,0,0,0,LEADER,1,0,0,0,0,1
1595,4,adaptive-prasle,1595,1,0,0,1,1,14,14,1,3,0,1595,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1786,10,adaptive-prasle,1786,1,0,0,1,0,14,0,1,10,0,1786,0,2,0,0,0,LEADER,1,0,0,0,0,1
1732,1,adaptive-prasle,1732,1,0,0,1,1,14,14,1,1,0,1732,0,2,0,0,0,LEADER,1,0,0,0,0,1
2008,7,adaptive-prasle,2008,1,0,0,2,2,28,28,1,6,0,2008,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1586,6,adaptive-prasle,1586,1,0,0,2,3,28,42,1,1,0,1586,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2146,2,adaptive-prasle,2146,1,0,0,1,3,14,42,1,1,0,2146,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2513,3,adaptive-prasle,1614,1,0,0,2,3,28,42,1,3,899,1614,0,2,0,0,0,LEADER,1,0,0,0,0,2
2706,10,adaptive-prasle,1786,1,0,0,1,0,14,0,1,10,920,1786,0,2,0,0,0,LEADER,1,0,0,0,0,1
2537,9,adaptive-prasle,2537,1,0,0,2,1,28,14,1,6,0,2537,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1926,8,adaptive-prasle,1926,1,0,0,1,4,14,56,1,6,0,1926,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2327,5,adaptive-prasle,2327,1,0,0,1,4,14,56,1,1,0,2327,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3024,2,adaptive-prasle,2146,1,0,0,1,3,14,42,1,1,878,2146,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3385,3,adaptive-prasle,1614,1,0,0,2,3,28,42,1,3,1771,1614,0,2,0,0,0,LEADER,1,0,0,0,0,2
3626,10,adaptive-prasle,1786,1,0,0,1,0,14,0,1,10,1840,1786,0,2,0,0,0,LEADER,1,0,0,0,0,1
2887,8,adaptive-prasle,1926,1,0,0,2,6,28,84,1,6,961,1926,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3925,7,adaptive-prasle,2008,1,0,0,3,4,42,56,1,6,1917,2008,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3903,2,adaptive-prasle,2146,1,0,0,2,4,28,56,1,1,1757,2146,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3471,6,adaptive-prasle,1586,1,0,0,2,4,28,56,1,1,1885,1586,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4307,4,adaptive-prasle,1595,1,0,0,3,4,42,56,1,3,2712,1595,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4547,10,adaptive-prasle,1786,1,0,0,2,0,28,0,1,10,2761,1786,0,3,0,0,0,LEADER,1,0,0,0,0,2
4510,3,adaptive-prasle,1614,1,0,0,4,6,56,84,2,2,2896,1614,0,3,0,0,0,NORMAL,0,0,0,0,0,4
3777,8,adaptive-prasle,1926,1,0,0,2,6,28,84,1,6,1851,1926,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4555,1,adaptive-prasle,1732,1,0,0,2,3,28,42,1,1,2823,1732,0,2,0,0,0,LEADER,1,0,0,0,0,2
4115,5,adaptive-prasle,2327,1,0,0,2,5,28,70,1,1,1788,2327,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4766,2,adaptive-prasle,2146,1,0,0,3,6,42,84,2,2,2620,2146,0,3,0,0,0,LEADER,1,0,0,0,0,3
5467,10,adaptive-prasle,1786,1,0,0,2,0,28,0,1,10,3681,1786,0,3,0,0,0,LEADER,1,0,0,0,0,2
4668,8,adaptive-prasle,1926,1,0,0,3,6,42,84,2,8,2742,1926,0,3,0,0,0,LEADER,1,0,0,0,0,3
5620,2,adaptive-prasle,2146,1,0,0,3,6,42,84,2,2,3474,2146,0,3,0,0,0,LEADER,1,0,0,0,0,3
5973,9,adaptive-prasle,2537,1,0,0,4,4,56,56,1,6,3436,2537,0,2,0,0,0,NORMAL,0,0,0,0,0,4
6387,10,adaptive-prasle,1786,1,0,0,2,0,28,0,1,10,4601,1786,0,3,0,0,0,LEADER,1,0,0,0,0,2
6166,7,adaptive-prasle,2008,1,0,0,4,7,56,98,1,6,4158,2008,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5773,5,adaptive-prasle,2327,1,0,0,3,7,42,98,1,1,3446,2327,0,2,0,0,0,NORMAL,0,0,0,0,0,3
6474,2,adaptive-prasle,2146,1,0,0,3,6,42,84,2,2,4328,2146,0,3,0,0,0,LEADER,1,0,0,0,0,3
6281,6,adaptive-prasle,1586,1,0,0,4,7,56,98,1,1,4695,1586,0,2,0,0,0,NORMAL,0,0,0,0,0,4
7154,3,adaptive-prasle,1614,1,0,0,4,8,56,112,2,2,5540,1614,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7308,10,adaptive-prasle,1786,1,0,0,3,0,42,0,1,10,5522,1786,0,4,0,0,0,LEADER,1,0,0,0,0,3
7377,1,adaptive-prasle,1732,1,0,0,2,4,28,56,1,1,5645,1732,0,2,0,0,0,LEADER,1,0,0,0,0,2
7329,2,adaptive-prasle,2146,1,0,0,4,6,56,84,2,2,5183,2146,0,4,0,0,0,LEADER,1,0,0,0,0,4
7666,4,adaptive-prasle,1595,1,0,0,4,9,56,126,1,3,6071,1595,0,2,0,0,0,NORMAL,0,0,0,0,0,4
7290,5,adaptive-prasle,2327,1,0,0,5,8,70,112,2,2,4963,2327,0,3,0,0,0,NORMAL,0,0,0,0,0,5
8228,10,adaptive-prasle,1786,1,0,0,3,0,42,0,1,10,6442,1786,0,4,0,0,0,LEADER,1,0,0,0,0,3
7397,8,adaptive-prasle,1926,1,0,0,5,10,70,140,2,8,5471,1926,0,3,0,0,0,LEADER,1,0,0,0,0,5
8042,7,adaptive-prasle,2008,1,0,0,6,8,84,112,2,2,6034,2008,0,3,0,0,0,NORMAL,0,0,0,0,0,6
8183,2,adaptive-prasle,2146,1,0,0,4,6,56,84,2,2,6037,2146,0,4,0,0,0,LEADER,1,0,0,0,0,4
9148,10,adaptive-prasle,1786,1,0,0,3,0,42,0,1,10,7362,1786,0,4,0,0,0,LEADER,1,0,0,0,0,3
9037,2,adaptive-prasle,2146,1,0,0,4,6,56,84,2,2,6891,2146,0,4,0,0,0,LEADER,1,0,0,0,0,4
10069,10,adaptive-prasle,1786,1,0,0,4,0,56,0,1,10,8283,1786,0,5,0,0,0,LEADER,1,0,0,0,0,4
9892,2,adaptive-prasle,2146,1,0,0,5,6,70,84,2,2,7746,2146,0,5,0,0,0,LEADER,1,0,0,0,0,5
10989,10,adaptive-prasle,1786,1,0,0,4,0,56,0,1,10,9203,1786,0,5,0,0,0,LEADER,1,0,0,0,0,4
10746,2,adaptive-prasle,2146,1,0,0,5,6,70,84,2,2,8600,2146,0,5,0,0,0,LEADER,1,0,0,0,0,5
10848,7,adaptive-prasle,2008,1,0,0,6,10,84,140,2,2,8840,2008,0,3,0,0,0,NORMAL,0,0,0,0,0,6
10511,5,adaptive-prasle,2327,1,0,0,5,10,70,140,2,2,8184,2327,0,3,0,0,0,NORMAL,0,0,0,0,0,5
10478,6,adaptive-prasle,1586,1,0,0,5,9,70,126,2,2,8892,1586,0,3,0,0,0,NORMAL,0,0,0,0,0,5
11569,4,adaptive-prasle,1595,1,0,0,5,9,70,126,2,4,9974,1595,0,3,0,0,0,LEADER,1,0,0,0,0,5
11836,3,adaptive-prasle,1614,1,0,0,4,11,56,154,2,2,10222,1614,0,3,0,0,0,NORMAL,0,0,0,0,0,4
11909,10,adaptive-prasle,1786,1,0,0,4,0,56,0,1,10,10123,1786,0,5,0,0,0,LEADER,1,0,0,0,0,4
12830,10,adaptive-prasle,1786,1,0,0,5,0,70,0,1,10,11044,1786,0,6,0,0,0,LEADER,1,0,0,0,0,5
13750,10,adaptive-prasle,1786,1,0,0,5,0,70,0,1,10,11964,1786,0,6,0,0,0,LEADER,1,0,0,0,0,5
12987,8,adaptive-prasle,1926,1,0,0,5,11,70,154,2,8,11061,1926,0,3,0,0,0,LEADER,1,0,0,0,0,5
14192,7,adaptive-prasle,2008,1,0,0,6,10,84,140,2,2,12184,2008,0,3,0,0,0,NORMAL,0,0,0,0,0,6
14670,10,adaptive-prasle,1786,1,0,0,5,0,70,0,1,10,12884,1786,0,6,0,0,0,LEADER,1,0,0,0,0,5
14662,5,adaptive-prasle,2327,1,0,0,5,10,70,140,2,2,12335,2327,0,3,0,0,0,NORMAL,0,0,0,0,0,5
15591,10,adaptive-prasle,1786,1,0,0,6,0,84,0,1,10,13805,1786,0,7,0,0,0,LEADER,1,0,0,0,0,6
14770,6,adaptive-prasle,1586,1,0,0,5,10,70,140,2,2,13184,1586,0,3,0,0,0,NORMAL,0,0,0,0,0,5
16511,10,adaptive-prasle,1786,1,0,0,6,0,84,0,1,10,14725,1786,0,7,0,0,0,LEADER,1,0,0,0,0,6
16519,3,adaptive-prasle,1614,1,0,0,5,11,70,154,3,3,14905,1614,0,4,0,0,0,LEADER,1,0,0,0,0,5
17431,10,adaptive-prasle,1786,1,0,0,6,0,84,0,1,10,15645,1786,0,7,0,0,0,LEADER,1,0,0,0,0,6
17495,2,adaptive-prasle,2146,1,0,0,6,8,84,112,2,2,15349,2146,0,5,0,0,0,LEADER,1,0,0,0,0,6
17719,7,adaptive-prasle,2008,1,0,0,7,11,98,154,3,7,15711,2008,0,4,0,0,0,LEADER,1,0,0,0,0,7
17810,1,adaptive-prasle,1732,1,0,0,3,6,42,84,1,1,16078,1732,0,3,0,0,0,LEADER,1,0,0,0,0,3
18352,10,adaptive-prasle,1786,1,0,0,7,0,98,0,1,10,16566,1786,0,8,0,0,0,LEADER,1,0,0,0,0,7
18953,9,adaptive-prasle,2537,1,0,0,5,6,70,84,1,6,16416,2537,0,2,0,0,0,NORMAL,0,0,0,0,0,5
19272,10,adaptive-prasle,1786,1,0,0,7,0,98,0,1,10,17486,1786,0,8,0,0,0,LEADER,1,0,0,0,0,7
19237,4,adaptive-prasle,1595,1,0,0,5,11,70,154,2,4,17642,1595,0,3,0,0,0,LEADER,1,0,0,0,0,5
18814,5,adaptive-prasle,2327,1,0,0,6,10,84,140,3,5,16487,2327,0,4,0,0,0,LEADER,1,0,0,0,0,6
20192,10,adaptive-prasle,1786,1,0,0,7,0,98,0,1,10,18406,1786,0,8,0,0,0,LEADER,1,0,0,0,0,7
19497,8,adaptive-prasle,1926,1,0,0,6,12,84,168,3,7,17571,1926,0,4,0,0,0,NORMAL,0,0,0,0,0,6
21113,10,adaptive-prasle,1786,1,0,0,8,0,112,0,1,10,19327,1786,0,9,0,0,0,LEADER,1,0,0,0,0,8
21201,3,adaptive-prasle,1614,1,0,0,5,11,70,154,3,3,19587,1614,0,4,0,0,0,LEADER,1,0,0,0,0,5
21609,7,adaptive-prasle,2008,1,0,0,7,11,98,154,3,7,19601,2008,0,4,0,0,0,LEADER,1,0,0,0,0,7
22033,10,adaptive-prasle,1786,1,0,0,8,0,112,0,1,10,20247,1786,0,9,0,0,0,LEADER,1,0,0,0,0,8
22953,10,adaptive-prasle,1786,1,0,0,8,0,112,0,1,10,21167,1786,0,9,0,0,0,LEADER,1,0,0,0,0,8
22965,5,adaptive-prasle,2327,1,0,0,6,10,84,140,3,5,20638,2327,0,4,0,0,0,LEADER,1,0,0,0,0,6
23874,10,adaptive-prasle,1786,1,0,0,9,0,126,0,1,10,22088,1786,0,10,0,0,0,LEADER,1,0,0,0,0,9
24794,10,adaptive-prasle,1786,1,0,0,9,0,126,0,1,10,23008,1786,0,10,0,0,0,LEADER,1,0,0,0,0,9
25714,10,adaptive-prasle,1786,1,0,0,9,0,126,0,1,10,23928,1786,0,10,0,0,0,LEADER,1,0,0,0,0,9
25499,7,adaptive-prasle,2008,1,0,0,7,11,98,154,3,7,23491,2008,0,4,0,0,0,LEADER,1,0,0,0,0,7
26635,10,adaptive-prasle,1786,1,0,0,10,0,140,0,1,10,24849,1786,0,11,0,0,0,LEADER,1,0,0,0,0,10
27268,1,adaptive-prasle,1732,1,0,0,3,7,42,98,1,1,25536,1732,0,3,0,0,0,LEADER,1,0,0,0,0,3
27555,10,adaptive-prasle,1786,1,0,0,10,0,140,0,1,10,25769,1786,0,11,0,0,0,LEADER,1,0,0,0,0,10
27116,5,adaptive-prasle,2327,1,0,0,6,10,84,140,3,5,24789,2327,0,4,0,0,0,LEADER,1,0,0,0,0,6
28475,10,adaptive-prasle,1786,1,0,0,10,0,140,0,1,10,26689,1786,0,11,0,0,0,LEADER,1,0,0,0,0,10
29396,10,adaptive-prasle,1786,1,0,0,11,0,154,0,1,10,27610,1786,0,12,0,0,0,LEADER,1,0,0,0,0,11
29390,7,adaptive-prasle,2008,1,0,0,8,11,112,154,3,7,27382,2008,0,5,0,0,0,LEADER,1,0,0,0,0,8
28903,8,adaptive-prasle,1926,1,0,0,6,14,84,196,3,7,26977,1926,0,4,0,0,0,NORMAL,0,0,0,0,0,6
29613,2,adaptive-prasle,2146,1,0,0,7,9,98,126,2,2,27467,2146,0,6,0,0,0,LEADER,1,0,0,0,0,7
30316,10,adaptive-prasle,1786,1,0,0,11,0,154,0,1,10,28530,1786,0,12,0,0,0,LEADER,1,0,0,0,0,11
29970,6,adaptive-prasle,1586,1,0,0,5,13,70,182,2,2,28384,1586,0,3,0,0,0,NORMAL,0,0,0,0,0,5
31236,10,adaptive-prasle,1786,1,0,0,11,0,154,0,1,10,29450,1786,0,12,0,0,0,LEADER,1,0,0,0,0,11
31268,5,adaptive-prasle,2327,1,0,0,7,10,98,140,3,5,28941,2327,0,5,0,0,0,LEADER,1,0,0,0,0,7
32157,10,adaptive-prasle,1786,1,0,0,12,0,168,0,1,10,30371,1786,0,13,0,0,0,LEADER,1,0,0,0,0,12
32896,3,adaptive-prasle,1614,1,0,0,6,12,84,168,3,3,31282,1614,0,4,0,0,0,LEADER,1,0,0,0,0,6
33077,10,adaptive-prasle,1786,1,0,0,12,0,168,0,1,10,31291,1786,0,13,0,0,0,LEADER,1,0,0,0,0,12
