timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2729,4,bully,2729,1,1,2729,3,4,18,24,1,1,0,2729,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
2865,1,bully,2865,1,1,2865,3,2,18,12,1,1,0,2865,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3286,3,bully,3286,1,1,3286,3,6,18,36,1,1,0,3286,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3308,2,bully,3308,1,1,3308,3,8,18,48,1,1,0,3308,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
3171,5,bully,3171,1,1,3171,3,4,18,24,1,1,0,3171,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,4,0,0,0,0,0,0,0
5032,4,bully,2729,1,1,2729,6,10,36,60,1,1,2303,2729,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5168,1,bully,2865,1,1,2865,6,5,36,30,1,1,2303,2865,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5589,3,bully,3286,1,1,3286,6,12,36,72,1,1,2303,3286,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,12,0,0,0,0,0,0,0
5611,2,bully,3308,1,1,3308,6,14,36,84,1,1,2303,3308,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
5474,5,bully,3171,1,1,3171,6,7,36,42,1,1,2303,3171,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,7,0,0,0,0,0,0,0
7335,4,bully,2729,1,1,2729,9,16,54,96,1,1,4606,2729,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7471,1,bully,2865,1,1,2865,9,8,54,48,1,1,4606,2865,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,8,0,0,0,0,0,0,0
7892,3,bully,3286,1,1,3286,9,18,54,108,1,1,4606,3286,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,18,0,0,0,0,0,0,0
7914,2,bully,3308,1,1,3308,9,20,54,120,1,1,4606,3308,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,20,0,0,0,0,0,0,0
7777,5,bully,3171,1,1,3171,9,10,54,60,1,1,4606,3171,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,10,0,0,0,0,0,0,0
9638,4,bully,2729,1,2,12367,12,22,72,132,1,1,6909,2729,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,22,0,0,0,0,0,0,0
