timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10020,79,adaptive-prasle,8749,1,1,4729,7,12,98,168,1,100,1271,4729,0,6,2,1,1,NORMAL,0,1,7,4,2,8
10226,53,adaptive-prasle,7982,0,0,0,6,11,84,154,1,100,2244,4563,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10029,98,adaptive-prasle,8690,1,1,4661,7,13,98,182,1,100,1339,4661,0,7,2,0,0,NORMAL,0,1,7,4,3,7
10035,47,adaptive-prasle,7480,0,0,0,6,11,84,154,1,100,2555,4548,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10050,15,adaptive-prasle,6024,0,0,0,8,14,112,196,1,100,4026,4614,0,6,1,2,2,NORMAL,0,0,8,4,2,10
10186,12,adaptive-prasle,5978,0,0,0,8,14,112,196,1,100,4208,4537,0,6,1,2,2,NORMAL,0,0,8,4,2,10
10156,3,adaptive-prasle,5471,0,0,0,9,16,126,224,1,100,4685,4530,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10293,73,adaptive-prasle,8754,0,0,0,6,11,84,154,1,100,1539,4586,0,5,2,1,1,NORMAL,0,0,6,4,1,7
10105,24,adaptive-prasle,6297,0,0,0,8,14,112,196,1,100,3808,4613,0,6,1,2,2,NORMAL,0,0,8,4,2,10
10223,96,adaptive-prasle,9253,1,1,5030,6,11,84,154,1,100,970,5030,0,6,2,0,0,NORMAL,0,1,6,4,2,6
10496,90,adaptive-prasle,9590,0,0,0,6,11,84,154,1,100,906,5148,0,5,2,1,1,NORMAL,0,0,6,4,1,7
10241,91,adaptive-prasle,9348,0,0,0,5,10,70,140,1,100,893,5191,0,5,2,0,0,NORMAL,0,0,5,4,1,5
10374,51,adaptive-prasle,7689,0,0,0,6,11,84,154,1,100,2685,4524,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10577,78,adaptive-prasle,8952,0,0,0,6,11,84,154,1,100,1625,4547,0,5,2,1,1,NORMAL,0,0,6,4,1,7
10565,67,adaptive-prasle,8396,0,0,0,6,11,84,154,1,100,2169,4620,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10211,85,adaptive-prasle,8377,0,0,0,6,12,84,168,1,100,1834,4681,0,6,2,1,1,NORMAL,0,0,6,4,1,7
10714,75,adaptive-prasle,8858,0,0,0,6,11,84,154,1,100,1856,4564,0,5,2,1,1,NORMAL,0,0,6,4,1,7
10090,56,adaptive-prasle,7412,0,0,0,6,11,84,154,1,100,2678,4560,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10171,29,adaptive-prasle,6207,0,0,0,8,14,112,196,1,100,3964,4607,0,6,1,2,2,NORMAL,0,0,8,4,2,10
10238,64,adaptive-prasle,7844,0,0,0,6,11,84,154,1,100,2394,4608,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10075,88,adaptive-prasle,8690,0,0,0,6,11,84,154,1,100,1385,5138,0,5,2,1,1,NORMAL,0,0,6,4,1,7
10905,81,adaptive-prasle,8710,0,0,0,7,13,98,182,1,100,2195,4709,0,6,1,1,1,NORMAL,0,0,7,4,2,8
11053,89,adaptive-prasle,9657,0,0,0,6,11,84,154,1,100,1396,5173,0,5,2,1,1,NORMAL,0,0,6,4,1,7
10234,100,adaptive-prasle,4715,1,1,4482,9,14,126,196,1,100,5519,4482,0,7,1,2,0,LEADER,1,2,9,4,3,11
10323,9,adaptive-prasle,5292,0,0,0,9,16,126,224,1,100,5031,4624,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10987,69,adaptive-prasle,8655,0,0,0,6,11,84,154,1,100,2332,4672,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10359,22,adaptive-prasle,5898,0,0,0,9,16,126,224,1,100,4461,4627,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10716,21,adaptive-prasle,6202,0,0,0,9,16,126,224,1,100,4514,4630,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10459,6,adaptive-prasle,5193,0,0,0,9,16,126,224,1,100,5266,4566,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10580,35,adaptive-prasle,6588,0,0,0,8,14,112,196,1,100,3992,4477,0,6,1,2,2,NORMAL,0,0,8,4,2,10
10308,41,adaptive-prasle,6643,0,0,0,7,13,98,182,1,100,3665,4552,0,6,1,1,1,NORMAL,0,0,7,4,2,8
10935,17,adaptive-prasle,6170,0,0,0,9,16,126,224,1,100,4765,4606,0,7,1,2,2,NORMAL,0,0,9,4,3,11
11056,46,adaptive-prasle,7575,0,0,0,6,11,84,154,1,100,3481,4566,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10444,38,adaptive-prasle,6539,0,0,0,8,14,112,196,1,100,3905,4509,0,6,1,2,2,NORMAL,0,0,8,4,2,10
11068,57,adaptive-prasle,8064,0,0,0,6,11,84,154,1,100,3004,4531,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10524,44,adaptive-prasle,6889,0,0,0,7,13,98,182,1,100,3635,4529,0,6,1,1,1,NORMAL,0,0,7,4,2,8
10519,93,adaptive-prasle,9110,0,0,0,5,10,70,140,1,100,1409,5179,0,5,2,0,0,NORMAL,0,0,5,4,1,5
10880,8,adaptive-prasle,5575,0,0,0,9,16,126,224,1,100,5305,4629,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10511,58,adaptive-prasle,7389,0,0,0,6,11,84,154,1,100,3122,4475,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10729,43,adaptive-prasle,6957,0,0,0,7,13,98,182,1,100,3772,4574,0,6,1,1,1,NORMAL,0,0,7,4,2,8
11108,62,adaptive-prasle,8151,0,0,0,6,11,84,154,1,100,2957,4591,0,5,1,1,1,NORMAL,0,0,6,4,1,7
11083,25,adaptive-prasle,6445,0,0,0,9,16,126,224,1,100,4638,4604,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10429,70,adaptive-prasle,7833,0,0,0,6,11,84,154,1,100,2596,4642,0,5,1,1,1,NORMAL,0,0,6,4,1,7
11381,92,adaptive-prasle,9771,0,0,0,5,10,70,140,1,100,1610,5170,0,5,2,0,0,NORMAL,0,0,5,4,1,5
10767,66,adaptive-prasle,7990,0,0,0,6,11,84,154,1,100,2777,4627,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10971,68,adaptive-prasle,8203,0,0,0,6,11,84,154,1,100,2768,4618,0,5,1,1,1,NORMAL,0,0,6,4,1,7
10551,99,adaptive-prasle,8108,0,0,0,7,14,98,196,1,100,2443,4697,0,7,1,0,0,NORMAL,0,0,7,4,3,7
10744,11,adaptive-prasle,5386,0,0,0,9,16,126,224,1,100,5358,4589,0,7,1,2,2,NORMAL,0,0,9,4,3,11
11153,2,adaptive-prasle,5334,0,0,0,9,16,126,224,1,100,5819,4544,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10526,26,adaptive-prasle,5849,0,0,0,9,16,126,224,1,100,4677,4612,0,7,1,2,2,NORMAL,0,0,9,4,3,11
10632,87,adaptive-prasle,8705,0,0,0,6,11,84,154,1,100,1927,5165,0,5,2,1,1,NORMAL,0,0,6,4,1,7
10865,40,adaptive-prasle,6775,0,0,0,7,12,98,168,1,100,4090,4520,0,6,1,1,1,NORMAL,0,0,7,4,2,8
11257,61,adaptive-prasle,8087,0,0,0,6,11,84,154,1,100,3170,4547,0,5,1,1,1,NORMAL,0,0,6,4,1,7
