timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1539,9,adaptive-prasle,1539,1,0,0,2,1,28,14,1,8,0,1539,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1696,5,adaptive-prasle,1696,1,0,0,1,0,14,0,1,5,0,1696,0,2,0,0,0,LEADER,1,0,0,0,0,1
1811,3,adaptive-prasle,1811,1,0,0,1,0,14,0,1,3,0,1811,0,2,0,0,0,LEADER,1,0,0,0,0,1
1700,8,adaptive-prasle,1700,1,0,0,3,4,42,56,1,5,0,1700,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1981,10,adaptive-prasle,1981,1,0,0,1,0,14,0,1,10,0,1981,0,2,0,0,0,LEADER,1,0,0,0,0,1
2150,7,adaptive-prasle,2150,1,0,0,2,4,28,56,1,5,0,2150,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1743,6,adaptive-prasle,1743,1,0,0,1,3,14,42,1,5,0,1743,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2421,2,adaptive-prasle,2421,1,0,0,2,3,28,42,1,1,0,2421,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2254,4,adaptive-prasle,2254,1,0,0,1,3,14,42,1,2,0,2254,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2544,1,adaptive-prasle,2544,1,0,0,1,2,14,28,1,1,0,2544,0,2,0,0,0,LEADER,1,0,0,0,0,1
2901,10,adaptive-prasle,1981,1,0,0,1,0,14,0,1,10,920,1981,0,2,0,0,0,LEADER,1,0,0,0,0,1
3422,7,adaptive-prasle,2150,1,0,0,3,5,42,70,1,5,1272,2150,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2868,6,adaptive-prasle,1743,1,0,0,2,5,28,70,1,5,1125,1743,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3757,9,adaptive-prasle,1539,1,0,0,3,3,42,42,1,8,2218,1539,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3507,8,adaptive-prasle,1700,1,0,0,4,6,56,84,1,5,1807,1700,0,2,0,0,0,NORMAL,0,0,0,0,0,4
3821,10,adaptive-prasle,1981,1,0,0,1,0,14,0,1,10,1840,1981,0,2,0,0,0,LEADER,1,0,0,0,0,1
