trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-mesh,10,70,1713,NA
2,adaptive-prasle-mesh,10,70,2139,NA
3,adaptive-prasle-mesh,10,70,1627,NA
4,adaptive-prasle-mesh,10,70,1760,NA
5,adaptive-prasle-mesh,10,70,1799,NA
6,adaptive-prasle-mesh,10,70,1811,NA
7,adaptive-prasle-mesh,10,70,1955,NA
8,adaptive-prasle-mesh,10,70,1646,NA
9,adaptive-prasle-mesh,10,70,1951,NA
10,adaptive-prasle-mesh,10,70,1549,NA
