timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1446,60,adaptive-prasle,1446,1,0,0,1,0,14,0,1,60,0,1446,0,2,0,0,0,LEADER,1,0,0,0,0,1
1436,42,adaptive-prasle,1436,1,0,0,1,0,14,0,1,42,0,1436,0,2,0,0,0,LEADER,1,0,0,0,0,1
1461,28,adaptive-prasle,1461,1,0,0,1,0,14,0,1,28,0,1461,0,2,0,0,0,LEADER,1,0,0,0,0,1
1450,17,adaptive-prasle,1450,1,0,0,2,1,28,14,1,7,0,1450,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1567,89,adaptive-prasle,1567,1,0,0,1,0,14,0,1,89,0,1567,0,2,0,0,0,LEADER,1,0,0,0,0,1
1619,24,adaptive-prasle,1619,1,0,0,1,0,14,0,1,24,0,1619,0,2,0,0,0,LEADER,1,0,0,0,0,1
1645,3,adaptive-prasle,1645,1,0,0,1,0,14,0,1,3,0,1645,0,2,0,0,0,LEADER,1,0,0,0,0,1
1500,69,adaptive-prasle,1500,1,0,0,1,0,14,0,1,69,0,1500,0,2,0,0,0,LEADER,1,0,0,0,0,1
1549,47,adaptive-prasle,1549,1,0,0,1,0,14,0,1,47,0,1549,0,2,0,0,0,LEADER,1,0,0,0,0,1
1582,57,adaptive-prasle,1582,1,0,0,1,0,14,0,1,57,0,1582,0,2,0,0,0,LEADER,1,0,0,0,0,1
1530,5,adaptive-prasle,1530,1,0,0,2,1,28,14,1,3,0,1530,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1870,19,adaptive-prasle,1870,1,0,0,1,0,14,0,1,19,0,1870,0,2,0,0,0,LEADER,1,0,0,0,0,1
