timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10273,9,bully,5969,2,2,63,16,82,128,656,1,10,4304,63,5634,5,1,0,2,NORMAL,0,0,2,2,14,0,0,15,64,1,2,0,0,0,0
10546,3,bully,5953,2,2,52,6,92,48,736,1,10,4593,52,5356,5,1,0,2,NORMAL,0,0,2,2,4,0,0,15,74,1,2,0,0,0,0
10410,6,bully,5611,2,2,45,10,86,80,688,1,10,4799,45,5157,5,1,0,2,NORMAL,0,0,2,2,8,0,0,14,69,1,2,0,0,0,0
10125,1,bully,5271,2,2,106,2,87,16,696,1,10,4854,106,5041,5,1,0,2,NORMAL,0,0,2,2,0,0,0,13,71,1,2,0,0,0,0
11295,8,bully,5995,2,2,106,14,84,112,672,1,10,5300,106,4595,5,1,0,2,NORMAL,0,0,2,2,12,0,0,15,66,1,2,0,0,0,0
11104,2,bully,5743,2,2,53,4,94,32,752,1,10,5361,53,4587,5,1,0,2,NORMAL,0,0,2,2,2,0,0,15,76,1,2,0,0,0,0
11852,7,bully,5980,2,2,88,12,86,96,688,1,10,5872,88,4041,5,1,0,2,NORMAL,0,0,2,2,10,0,0,15,68,1,2,0,0,0,0
11717,10,bully,5716,1,1,4001,21,78,168,624,1,10,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,16,1,3,16,62,0,0,0,0,0,0
11989,4,bully,5790,1,1,13,7,92,56,736,1,10,6199,13,3789,3,0,0,3,NORMAL,0,0,1,1,6,0,0,16,72,1,3,0,0,0,0
11431,5,bully,5126,1,1,9,7,78,56,624,1,10,6305,9,3687,3,0,0,3,NORMAL,0,0,1,1,6,0,0,13,61,1,3,0,0,0,0
20273,9,bully,5969,2,2,63,16,87,128,696,1,10,14304,63,5634,5,1,0,7,NORMAL,0,0,2,2,14,0,0,15,64,1,7,0,0,0,0
20546,3,bully,5953,2,2,52,6,97,48,776,1,10,14593,52,5356,5,1,0,7,NORMAL,0,0,2,2,4,0,0,15,74,1,7,0,0,0,0
20410,6,bully,5611,2,2,45,10,91,80,728,1,10,14799,45,5157,5,1,0,7,NORMAL,0,0,2,2,8,0,0,14,69,1,7,0,0,0,0
20125,1,bully,5271,2,2,106,2,92,16,736,1,10,14854,106,5041,5,1,0,7,NORMAL,0,0,2,2,0,0,0,13,71,1,7,0,0,0,0
21295,8,bully,5995,2,2,106,14,89,112,712,1,10,15300,106,4595,5,1,0,7,NORMAL,0,0,2,2,12,0,0,15,66,1,7,0,0,0,0
21104,2,bully,5743,2,2,53,4,99,32,792,1,10,15361,53,4587,5,1,0,7,NORMAL,0,0,2,2,2,0,0,15,76,1,7,0,0,0,0
21852,7,bully,5980,2,2,88,12,91,96,728,1,10,15872,88,4041,5,1,0,7,NORMAL,0,0,2,2,10,0,0,15,68,1,7,0,0,0,0
21717,10,bully,5716,1,1,4001,26,78,208,624,1,10,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,16,1,8,16,62,0,0,0,0,0,0
21989,4,bully,5790,1,1,13,7,97,56,776,1,10,16199,13,3789,3,0,0,8,NORMAL,0,0,1,1,6,0,0,16,72,1,8,0,0,0,0
21431,5,bully,5126,1,1,9,7,83,56,664,1,10,16305,9,3687,3,0,0,8,NORMAL,0,0,1,1,6,0,0,13,61,1,8,0,0,0,0
30273,9,bully,5969,2,2,63,16,92,128,736,1,10,24304,63,5634,5,1,0,12,NORMAL,0,0,2,2,14,0,0,15,64,1,12,0,0,0,0
30546,3,bully,5953,2,2,52,6,102,48,816,1,10,24593,52,5356,5,1,0,12,NORMAL,0,0,2,2,4,0,0,15,74,1,12,0,0,0,0
30410,6,bully,5611,2,2,45,10,96,80,768,1,10,24799,45,5157,5,1,0,12,NORMAL,0,0,2,2,8,0,0,14,69,1,12,0,0,0,0
30125,1,bully,5271,2,2,106,2,97,16,776,1,10,24854,106,5041,5,1,0,12,NORMAL,0,0,2,2,0,0,0,13,71,1,12,0,0,0,0
31295,8,bully,5995,2,2,106,14,94,112,752,1,10,25300,106,4595,5,1,0,12,NORMAL,0,0,2,2,12,0,0,15,66,1,12,0,0,0,0
31104,2,bully,5743,2,2,53,4,104,32,832,1,10,25361,53,4587,5,1,0,12,NORMAL,0,0,2,2,2,0,0,15,76,1,12,0,0,0,0
31852,7,bully,5980,2,2,88,12,96,96,768,1,10,25872,88,4041,5,1,0,12,NORMAL,0,0,2,2,10,0,0,15,68,1,12,0,0,0,0
31717,10,bully,5716,1,1,4001,31,78,248,624,1,10,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,16,1,13,16,62,0,0,0,0,0,0
31989,4,bully,5790,1,1,13,7,102,56,816,1,10,26199,13,3789,3,0,0,13,NORMAL,0,0,1,1,6,0,0,16,72,1,13,0,0,0,0
31431,5,bully,5126,1,1,9,7,88,56,704,1,10,26305,9,3687,3,0,0,13,NORMAL,0,0,1,1,6,0,0,13,61,1,13,0,0,0,0
40273,9,bully,5969,2,2,63,16,97,128,776,1,10,34304,63,5634,5,1,0,17,NORMAL,0,0,2,2,14,0,0,15,64,1,17,0,0,0,0
40546,3,bully,5953,2,2,52,6,107,48,856,1,10,34593,52,5356,5,1,0,17,NORMAL,0,0,2,2,4,0,0,15,74,1,17,0,0,0,0
40410,6,bully,5611,2,2,45,10,101,80,808,1,10,34799,45,5157,5,1,0,17,NORMAL,0,0,2,2,8,0,0,14,69,1,17,0,0,0,0
40125,1,bully,5271,2,2,106,2,102,16,816,1,10,34854,106,5041,5,1,0,17,NORMAL,0,0,2,2,0,0,0,13,71,1,17,0,0,0,0
