timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1422,12,ring,1422,1,0,0,2,2,28,28,1,4,0,1422,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1912,46,ring,1912,1,0,0,3,6,42,84,1,1,0,1912,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1796,26,ring,1796,1,0,0,3,6,42,84,1,1,0,1796,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1853,32,ring,1853,1,0,0,2,7,28,98,1,1,0,1853,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
1741,7,ring,1741,1,0,0,3,6,42,84,1,1,0,1741,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1457,22,ring,1457,1,0,0,2,8,28,112,1,1,0,1457,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1745,38,ring,1745,1,0,0,3,8,42,112,1,1,0,1745,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
1966,43,ring,1966,1,0,0,2,8,28,112,1,1,0,1966,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1950,34,ring,1950,1,0,0,2,8,28,112,1,1,0,1950,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1607,20,ring,1607,1,0,0,2,8,28,112,1,1,0,1607,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1605,10,ring,1605,1,0,0,2,8,28,112,1,1,0,1605,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1850,17,ring,1850,1,0,0,3,8,42,112,1,1,0,1850,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
1609,30,ring,1609,1,0,0,2,8,28,112,1,1,0,1609,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1421,23,ring,1421,1,0,0,2,8,28,112,1,1,0,1421,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1975,4,ring,1975,1,0,0,2,8,28,112,1,1,0,1975,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
2140,50,ring,2140,1,0,0,2,8,28,112,1,1,0,2140,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
2030,11,ring,2030,1,0,0,2,9,28,126,1,1,0,2030,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
2212,16,ring,2212,1,0,0,2,9,28,126,1,1,0,2212,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1770,36,ring,1770,1,0,0,2,9,28,126,1,1,0,1770,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
2076,40,ring,2076,1,0,0,2,9,28,126,1,1,0,2076,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
2156,8,ring,2156,1,0,0,2,8,28,112,1,1,0,2156,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1824,14,ring,1824,1,0,0,2,9,28,126,1,1,0,1824,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
