timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1721,16,bully,1721,1,0,0,3,3,42,42,1,4,0,1721,0,2,0,0,0,NORMAL,0,1721000,0,6496,1714504,0,0,3,0,0,0,3,0,0,0,0,0,0,0
1756,7,bully,1756,1,0,0,2,4,28,56,1,4,0,1756,0,2,0,0,0,NORMAL,0,1756000,0,6496,1749504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2401,37,bully,2401,1,0,0,1,0,14,0,1,37,0,2401,0,2,0,0,0,LEADER,1,2401000,0,3248,2397752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2490,39,bully,1570,1,0,0,1,0,14,0,1,39,920,1570,0,2,0,0,0,LEADER,1,2490000,0,3248,2486752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1876,43,bully,1876,1,0,0,1,0,14,0,1,43,0,1876,0,2,0,0,0,LEADER,1,1876000,0,3248,1872752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2303,5,bully,2303,1,0,0,2,3,28,42,1,1,0,2303,0,2,0,0,0,NORMAL,0,2303000,0,3248,2299752,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1746,14,bully,1746,1,0,0,2,1,28,14,1,4,0,1746,0,2,0,0,0,NORMAL,0,1746000,0,6496,1739504,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2140,6,bully,2140,1,0,0,2,4,28,56,1,1,0,2140,0,2,0,0,0,NORMAL,0,2140000,0,3248,2136752,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1958,31,bully,1958,1,0,0,1,0,14,0,1,31,0,1958,0,2,0,0,0,LEADER,1,1958000,0,3248,1954752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2319,28,bully,2319,1,0,0,1,0,14,0,1,28,0,2319,0,2,0,0,0,LEADER,1,2319000,0,3248,2315752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1891,11,bully,1891,1,0,0,1,1,14,14,1,1,0,1891,0,2,0,0,0,NORMAL,0,1891000,0,3248,1887752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2312,48,bully,2312,1,0,0,1,0,14,0,1,48,0,2312,0,2,0,0,0,LEADER,1,2312000,0,3248,2308752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1810,36,bully,1810,1,0,0,1,0,14,0,1,36,0,1810,0,2,0,0,0,LEADER,1,1810000,0,3248,1806752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2428,15,bully,2428,1,0,0,2,2,28,28,1,4,0,2428,0,2,0,0,0,NORMAL,0,2428000,0,8496,2419504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2733,1,bully,1840,1,0,0,1,3,14,42,1,1,893,1840,0,2,0,0,0,LEADER,1,2733000,0,3248,2729752,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2742,34,bully,1822,1,0,0,1,0,14,0,1,34,920,1822,0,2,0,0,0,LEADER,1,2742000,0,3248,2738752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2470,10,bully,1475,1,0,0,2,2,28,28,1,1,995,1475,0,2,0,0,0,NORMAL,0,2470000,0,6496,2463504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1974,23,bully,1974,1,0,0,1,0,14,0,1,23,0,1974,0,2,0,0,0,LEADER,1,1974000,0,3248,1970752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2182,47,bully,2182,1,0,0,1,0,14,0,1,47,0,2182,0,2,0,0,0,LEADER,1,2182000,0,3248,2178752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2424,18,bully,1504,1,0,0,1,0,14,0,1,18,920,1504,0,2,0,0,0,LEADER,1,2424000,0,3248,2420752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2933,40,bully,2013,1,0,0,1,0,14,0,1,40,920,2013,0,2,0,0,0,LEADER,1,2933000,0,3248,2929752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2367,22,bully,2367,1,0,0,1,0,14,0,1,22,0,2367,0,2,0,0,0,LEADER,1,2367000,0,3248,2363752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2593,26,bully,1673,1,0,0,1,0,14,0,1,26,920,1673,0,2,0,0,0,LEADER,1,2593000,0,4248,2588752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2486,19,bully,1566,1,0,0,1,0,14,0,1,19,920,1566,0,2,0,0,0,LEADER,1,2486000,0,3248,2482752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2231,25,bully,2231,1,0,0,1,0,14,0,1,25,0,2231,0,2,0,0,0,LEADER,1,2231000,0,3248,2227752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2402,20,bully,1482,1,0,0,1,0,14,0,1,20,920,1482,0,2,0,0,0,LEADER,1,2402000,0,3248,2398752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2400,32,bully,2400,1,0,0,1,0,14,0,1,32,0,2400,0,2,0,0,0,LEADER,1,2400000,0,3248,2396752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2845,21,bully,1925,1,0,0,1,0,14,0,1,21,920,1925,0,2,0,0,0,LEADER,1,2845000,0,3248,2841752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2390,9,bully,1470,1,0,0,1,1,14,14,1,1,920,1470,0,2,0,0,0,NORMAL,0,2390000,0,3248,2386752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2660,46,bully,1740,1,0,0,1,0,14,0,1,46,920,1740,0,2,0,0,0,LEADER,1,2660000,0,3248,2656752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3184,35,bully,2264,1,0,0,1,0,14,0,1,35,920,2264,0,2,0,0,0,LEADER,1,3184000,0,3248,3180752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2951,8,bully,2012,1,0,0,4,3,56,42,1,4,939,2012,0,2,0,0,0,NORMAL,0,2951000,0,9744,2941256,0,0,4,0,0,0,3,0,0,0,0,0,0,0
3069,17,bully,2149,1,0,0,1,0,14,0,1,17,920,2149,0,2,0,0,0,LEADER,1,3069000,0,3248,3065752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2911,41,bully,1991,1,0,0,1,0,14,0,1,41,920,1991,0,2,0,0,0,LEADER,1,2911000,0,3248,2907752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3274,42,bully,1434,1,0,0,1,0,14,0,1,42,1840,1434,0,2,0,0,0,LEADER,1,3274000,0,3248,3270752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2763,33,bully,1843,1,0,0,1,0,14,0,1,33,920,1843,0,2,0,0,0,LEADER,1,2763000,0,3248,2759752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2708,24,bully,1788,1,0,0,1,0,14,0,1,24,920,1788,0,2,0,0,0,LEADER,1,2708000,0,3248,2704752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2572,27,bully,1652,1,0,0,1,0,14,0,1,27,920,1652,0,2,0,0,0,LEADER,1,2572000,0,3248,2568752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2899,30,bully,1979,1,0,0,1,0,14,0,1,30,920,1979,0,2,0,0,0,LEADER,1,2899000,0,3248,2895752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3217,45,bully,2297,1,0,0,1,0,14,0,1,45,920,2297,0,2,0,0,0,LEADER,1,3217000,0,3248,3213752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2457,29,bully,1537,1,0,0,1,0,14,0,1,29,920,1537,0,2,0,0,0,LEADER,1,2457000,0,3248,2453752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3035,44,bully,2115,1,0,0,1,0,14,0,1,44,920,2115,0,2,0,0,0,LEADER,1,3035000,0,3248,3031752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3465,49,bully,1625,1,0,0,1,0,14,0,1,49,1840,1625,0,2,0,0,0,LEADER,1,3465000,0,3248,3461752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2966,50,bully,2046,1,0,0,1,0,14,0,1,50,920,2046,0,2,0,0,0,LEADER,1,2966000,0,3248,2962752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3048,38,bully,2128,1,0,0,1,0,14,0,1,38,920,2128,0,2,0,0,0,LEADER,1,3048000,0,3248,3044752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3321,37,bully,2401,1,0,0,1,0,14,0,1,37,920,2401,0,2,0,0,0,LEADER,1,3321000,0,3248,3317752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3410,39,bully,1570,1,0,0,1,0,14,0,1,39,1840,1570,0,2,0,0,0,LEADER,1,3410000,0,3248,3406752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2796,43,bully,1876,1,0,0,1,0,14,0,1,43,920,1876,0,2,0,0,0,LEADER,1,2796000,0,3248,2792752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2878,31,bully,1958,1,0,0,1,0,14,0,1,31,920,1958,0,2,0,0,0,LEADER,1,2878000,0,3248,2874752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3239,28,bully,2319,1,0,0,1,0,14,0,1,28,920,2319,0,2,0,0,0,LEADER,1,3239000,0,3248,3235752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2811,11,bully,1891,1,0,0,1,1,14,14,1,1,920,1891,0,2,0,0,0,NORMAL,0,2811000,0,3248,2807752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3232,48,bully,2312,1,0,0,1,0,14,0,1,48,920,2312,0,2,0,0,0,LEADER,1,3232000,0,3248,3228752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3626,1,bully,1840,1,0,0,1,3,14,42,1,1,1786,1840,0,2,0,0,0,LEADER,1,3626000,0,3248,3622752,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2730,36,bully,1810,1,0,0,1,0,14,0,1,36,920,1810,0,2,0,0,0,LEADER,1,2730000,0,3248,2726752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3662,34,bully,1822,1,0,0,1,0,14,0,1,34,1840,1822,0,2,0,0,0,LEADER,1,3662000,0,3248,3658752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2894,23,bully,1974,1,0,0,1,0,14,0,1,23,920,1974,0,2,0,0,0,LEADER,1,2894000,0,3248,2890752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3102,47,bully,2182,1,0,0,1,0,14,0,1,47,920,2182,0,2,0,0,0,LEADER,1,3102000,0,3248,3098752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3465,10,bully,1475,1,0,0,2,2,28,28,1,1,1990,1475,0,2,0,0,0,NORMAL,0,3465000,0,6496,3458504,0,0,2,0,0,0,2,0,0,0,0,0,0,0
3344,18,bully,1504,1,0,0,1,0,14,0,1,18,1840,1504,0,2,0,0,0,LEADER,1,3344000,0,3248,3340752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3853,40,bully,2013,1,0,0,1,0,14,0,1,40,1840,2013,0,2,0,0,0,LEADER,1,3853000,0,3248,3849752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3287,22,bully,2367,1,0,0,1,0,14,0,1,22,920,2367,0,2,0,0,0,LEADER,1,3287000,0,3248,3283752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3513,26,bully,1673,1,0,0,1,0,14,0,1,26,1840,1673,0,2,0,0,0,LEADER,1,3513000,0,4248,3508752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3406,19,bully,1566,1,0,0,1,0,14,0,1,19,1840,1566,0,2,0,0,0,LEADER,1,3406000,0,3248,3402752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3629,5,bully,2303,1,0,0,2,4,28,56,1,1,1326,2303,0,2,0,0,0,NORMAL,0,3629000,0,6496,3622504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3151,25,bully,2231,1,0,0,1,0,14,0,1,25,920,2231,0,2,0,0,0,LEADER,1,3151000,0,3248,3147752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3322,20,bully,1482,1,0,0,1,0,14,0,1,20,1840,1482,0,2,0,0,0,LEADER,1,3322000,0,3248,3318752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3320,32,bully,2400,1,0,0,1,0,14,0,1,32,920,2400,0,2,0,0,0,LEADER,1,3320000,0,3248,3316752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3765,21,bully,1925,1,0,0,1,0,14,0,1,21,1840,1925,0,2,0,0,0,LEADER,1,3765000,0,3248,3761752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3310,9,bully,1470,1,0,0,1,2,14,28,1,1,1840,1470,0,2,0,0,0,NORMAL,0,3310000,0,3248,3306752,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3580,46,bully,1740,1,0,0,1,0,14,0,1,46,1840,1740,0,2,0,0,0,LEADER,1,3580000,0,3248,3576752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3541,6,bully,2140,1,0,0,2,5,28,70,1,1,1401,2140,0,2,0,0,0,NORMAL,0,3541000,0,6496,3534504,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4104,35,bully,2264,1,0,0,1,0,14,0,1,35,1840,2264,0,2,0,0,0,LEADER,1,4104000,0,3248,4100752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3989,17,bully,2149,1,0,0,1,0,14,0,1,17,1840,2149,0,2,0,0,0,LEADER,1,3989000,0,3248,3985752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3831,41,bully,1991,1,0,0,1,0,14,0,1,41,1840,1991,0,2,0,0,0,LEADER,1,3831000,0,3248,3827752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4195,42,bully,1434,1,0,0,2,0,28,0,1,42,2761,1434,0,3,0,0,0,LEADER,1,4195000,0,6496,4188504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3683,33,bully,1843,1,0,0,1,0,14,0,1,33,1840,1843,0,2,0,0,0,LEADER,1,3683000,0,3248,3679752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3628,24,bully,1788,1,0,0,1,0,14,0,1,24,1840,1788,0,2,0,0,0,LEADER,1,3628000,0,3248,3624752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3394,14,bully,1746,1,0,0,3,2,42,28,1,4,1648,1746,0,2,0,0,0,NORMAL,0,3394000,0,9744,3384256,0,0,3,0,0,0,2,0,0,0,0,0,0,0
3492,27,bully,1652,1,0,0,1,0,14,0,1,27,1840,1652,0,2,0,0,0,LEADER,1,3492000,0,3248,3488752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3819,30,bully,1979,1,0,0,1,0,14,0,1,30,1840,1979,0,2,0,0,0,LEADER,1,3819000,0,3248,3815752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4137,45,bully,2297,1,0,0,1,0,14,0,1,45,1840,2297,0,2,0,0,0,LEADER,1,4137000,0,3248,4133752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3377,29,bully,1537,1,0,0,1,0,14,0,1,29,1840,1537,0,2,0,0,0,LEADER,1,3377000,0,3248,3373752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3955,44,bully,2115,1,0,0,1,0,14,0,1,44,1840,2115,0,2,0,0,0,LEADER,1,3955000,0,3248,3951752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3522,7,bully,1756,1,0,0,3,6,42,84,1,4,1766,1756,0,2,0,0,0,NORMAL,0,3522000,0,9744,3512256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
4386,49,bully,1625,1,0,0,2,0,28,0,1,49,2761,1625,0,3,0,0,0,LEADER,1,4386000,0,6496,4379504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3886,50,bully,2046,1,0,0,1,0,14,0,1,50,1840,2046,0,2,0,0,0,LEADER,1,3886000,0,3248,3882752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3968,38,bully,2128,1,0,0,1,0,14,0,1,38,1840,2128,0,2,0,0,0,LEADER,1,3968000,0,3248,3964752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4241,37,bully,2401,1,0,0,1,0,14,0,1,37,1840,2401,0,2,0,0,0,LEADER,1,4241000,0,3248,4237752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4063,4,bully,2093,1,0,0,2,3,28,42,1,1,1970,2093,0,2,0,0,0,NORMAL,0,4063000,0,6496,4056504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4331,39,bully,1570,1,0,0,2,0,28,0,1,39,2761,1570,0,3,0,0,0,LEADER,1,4331000,0,6496,4324504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3716,43,bully,1876,1,0,0,1,0,14,0,1,43,1840,1876,0,2,0,0,0,LEADER,1,3716000,0,3248,3712752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3798,31,bully,1958,1,0,0,1,0,14,0,1,31,1840,1958,0,2,0,0,0,LEADER,1,3798000,0,3248,3794752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4520,1,bully,1840,1,0,0,2,3,28,42,1,1,2680,1840,0,3,0,0,0,LEADER,1,4520000,0,6496,4513504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4159,28,bully,2319,1,0,0,1,0,14,0,1,28,1840,2319,0,2,0,0,0,LEADER,1,4159000,0,3248,4155752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3731,11,bully,1891,1,0,0,1,1,14,14,1,1,1840,1891,0,2,0,0,0,NORMAL,0,3731000,0,3248,3727752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4152,48,bully,2312,1,0,0,1,0,14,0,1,48,1840,2312,0,2,0,0,0,LEADER,1,4152000,0,3248,4148752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3650,36,bully,1810,1,0,0,1,0,14,0,1,36,1840,1810,0,2,0,0,0,LEADER,1,3650000,0,3248,3646752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4583,34,bully,1822,1,0,0,2,0,28,0,1,34,2761,1822,0,3,0,0,0,LEADER,1,4583000,0,6496,4576504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3828,16,bully,1721,1,0,0,4,4,56,56,1,4,2107,1721,0,2,0,0,0,NORMAL,0,3828000,0,12992,3815008,0,0,4,0,0,0,4,0,0,0,0,0,0,0
3814,23,bully,1974,1,0,0,1,0,14,0,1,23,1840,1974,0,2,0,0,0,LEADER,1,3814000,0,3248,3810752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4022,47,bully,2182,1,0,0,1,0,14,0,1,47,1840,2182,0,2,0,0,0,LEADER,1,4022000,0,3248,4018752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4265,18,bully,1504,1,0,0,2,0,28,0,1,18,2761,1504,0,3,0,0,0,LEADER,1,4265000,0,6496,4258504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4774,40,bully,2013,1,0,0,2,0,28,0,1,40,2761,2013,0,3,0,0,0,LEADER,1,4774000,0,6496,4767504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4207,22,bully,2367,1,0,0,1,0,14,0,1,22,1840,2367,0,2,0,0,0,LEADER,1,4207000,0,3248,4203752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4434,26,bully,1673,1,0,0,2,0,28,0,1,26,2761,1673,0,3,0,0,0,LEADER,1,4434000,0,7496,4426504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4847,2,bully,1883,1,0,0,2,3,28,42,1,1,2964,1883,0,2,0,0,0,NORMAL,0,4847000,0,6496,4840504,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4461,10,bully,1475,1,0,0,3,2,42,28,2,10,2986,1475,0,3,0,0,0,LEADER,1,4461000,0,9744,4451256,0,0,3,0,0,0,2,0,0,0,0,0,0,0
4327,19,bully,1566,1,0,0,2,0,28,0,1,19,2761,1566,0,3,0,0,0,LEADER,1,4327000,0,6496,4320504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4071,25,bully,2231,1,0,0,1,0,14,0,1,25,1840,2231,0,2,0,0,0,LEADER,1,4071000,0,3248,4067752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4243,20,bully,1482,1,0,0,2,0,28,0,1,20,2761,1482,0,3,0,0,0,LEADER,1,4243000,0,6496,4236504,0,0,2,0,0,0,0,0,0,0,0,0,0,0
