timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1603,6,bully,1603,1,0,0,1,1,14,14,1,6,0,1603,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1488,7,bully,1488,1,0,0,1,1,14,14,1,6,0,1488,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2181,3,bully,2181,1,0,0,1,1,14,14,1,3,0,2181,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2039,4,bully,2039,1,0,0,2,1,28,14,1,3,0,2039,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2351,10,bully,2351,1,0,0,1,0,14,0,1,10,0,2351,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2806,6,bully,1603,1,0,0,2,2,28,28,1,6,1203,1603,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2176,8,bully,2176,1,0,0,1,2,14,28,1,6,0,2176,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2373,9,bully,2373,1,0,0,1,1,14,14,1,6,0,2373,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2174,1,bully,2174,1,0,0,1,1,14,14,1,1,0,2174,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2184,5,bully,2184,1,0,0,2,5,28,70,1,1,0,2184,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2203,2,bully,2203,1,0,0,1,3,14,42,1,1,0,2203,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3271,10,bully,2351,1,0,0,1,0,14,0,1,10,920,2351,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3293,9,bully,2373,1,0,0,1,1,14,14,1,6,920,2373,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3123,2,bully,2203,1,0,0,1,3,14,42,1,1,920,2203,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4078,4,bully,2039,1,0,0,3,4,42,56,1,3,2039,2039,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
3540,5,bully,2184,1,0,0,2,6,28,84,1,1,1356,2184,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
4191,10,bully,2351,1,0,0,1,0,14,0,1,10,1840,2351,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3835,8,bully,2176,1,0,0,2,4,28,56,1,6,1659,2176,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4899,3,bully,2181,1,0,0,2,4,28,56,1,3,2718,2181,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4043,2,bully,2203,1,0,0,1,3,14,42,1,1,1840,2203,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4749,7,bully,1488,1,0,0,2,5,28,70,1,6,3261,1488,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4337,1,bully,2174,1,0,0,2,2,28,28,1,1,2163,2174,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
5314,6,bully,1603,1,0,0,3,4,42,56,1,6,3711,1603,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
5112,10,bully,2351,1,0,0,2,0,28,0,1,10,2761,2351,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4940,2,bully,2203,1,0,0,2,4,28,56,2,2,2737,2203,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4940,5,bully,2184,1,0,0,2,6,28,84,1,1,2756,2184,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
5280,8,bully,2176,1,0,0,2,4,28,56,1,6,3104,2176,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
6145,4,bully,2039,1,0,0,4,6,56,84,1,3,4106,2039,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
6032,10,bully,2351,1,0,0,2,0,28,0,1,10,3681,2351,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5788,2,bully,2203,1,0,0,2,5,28,70,2,2,3585,2203,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
6293,5,bully,2184,1,0,0,5,9,70,126,2,4,4109,2184,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
6952,10,bully,2351,1,0,0,2,0,28,0,1,10,4601,2351,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
6499,1,bully,2174,1,0,0,2,2,28,28,1,1,4325,2174,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
6637,2,bully,2203,1,0,0,3,6,42,84,2,2,4434,2203,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
6734,8,bully,2176,1,0,0,4,6,56,84,2,5,4558,2176,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
7873,10,bully,2351,1,0,0,3,0,42,0,1,10,5522,2351,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8518,3,bully,2181,1,0,0,4,9,56,126,1,3,6337,2181,0,2,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
8424,6,bully,1603,1,0,0,5,9,70,126,2,4,6821,1603,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
7813,2,bully,2203,1,0,0,5,7,70,98,3,4,5610,2203,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0
8724,4,bully,2039,1,0,0,5,9,70,126,2,4,6685,2039,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
8191,5,bully,2184,1,0,0,5,10,70,140,2,4,6007,2184,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
8793,10,bully,2351,1,0,0,3,0,42,0,1,10,6442,2351,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
9639,7,bully,1488,1,0,0,4,10,56,140,1,6,8151,1488,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0
9713,10,bully,2351,1,0,0,3,0,42,0,1,10,7362,2351,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
9791,8,bully,2176,1,0,0,5,7,70,98,2,5,7615,2176,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0
10634,10,bully,2351,1,0,0,4,0,56,0,1,10,8283,2351,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
10275,5,bully,2184,1,0,0,5,10,70,140,2,4,8091,2184,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
10461,2,bully,2203,1,0,0,5,8,70,112,3,4,8258,2203,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
10878,9,bully,2373,1,0,0,4,5,56,70,1,6,8505,2373,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
11590,3,bully,2181,1,0,0,5,10,70,140,2,4,9409,2181,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
11507,4,bully,2039,1,0,0,5,10,70,140,2,4,9468,2039,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,10,0,0,0,0,0,0,0
11554,10,bully,2351,1,0,0,4,0,56,0,1,10,9203,2351,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
12474,10,bully,2351,1,0,0,4,0,56,0,1,10,10123,2351,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
12360,5,bully,2184,1,0,0,6,10,84,140,3,5,10176,2184,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,10,0,0,0,0,0,0,0
13395,10,bully,2351,1,0,0,5,0,70,0,1,10,11044,2351,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
13739,6,bully,1603,1,0,0,5,11,70,154,2,4,12136,1603,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0
13719,7,bully,1488,1,0,0,5,10,70,140,2,7,12231,1488,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,10,0,0,0,0,0,0,0
14290,4,bully,2039,1,0,0,5,11,70,154,2,4,12251,2039,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,11,0,0,0,0,0,0,0
14661,3,bully,2181,1,0,0,5,10,70,140,2,4,12480,2181,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
14315,10,bully,2351,1,0,0,5,0,70,0,1,10,11964,2351,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
13864,1,bully,2174,1,0,0,3,5,42,70,2,4,11690,2174,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
14445,5,bully,2184,1,0,0,7,11,98,154,3,5,12261,2184,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,11,0,0,0,0,0,0,0
14753,2,bully,2203,1,0,0,5,8,70,112,3,4,12550,2203,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
15235,10,bully,2351,1,0,0,5,0,70,0,1,10,12884,2351,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
16156,10,bully,2351,1,0,0,6,0,84,0,1,10,13805,2351,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0
17118,4,bully,2039,1,0,0,6,12,84,168,2,4,15079,2039,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,12,0,0,0,0,0,0,0
17076,10,bully,2351,1,0,0,6,0,84,0,1,10,14725,2351,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0
17798,7,bully,1488,1,0,0,5,10,70,140,2,7,16310,1488,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,10,0,0,0,0,0,0,0
