timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1631,27,bully,1631,1,0,0,3,2,42,28,1,4,0,1631,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
1609,6,bully,1609,1,0,0,2,3,28,42,1,4,0,1609,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1778,13,bully,1778,1,0,0,2,3,28,42,1,4,0,1778,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1506,19,bully,1506,1,0,0,2,3,28,42,1,4,0,1506,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1667,41,bully,1667,1,0,0,3,9,42,126,1,1,0,1667,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
2058,30,bully,2058,1,0,0,3,9,42,126,1,1,0,2058,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
2138,28,bully,2138,1,0,0,3,9,42,126,1,1,0,2138,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
2020,20,bully,2020,1,0,0,3,9,42,126,1,1,0,2020,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
1715,22,bully,1715,1,0,0,3,9,42,126,1,1,0,1715,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
1685,15,bully,1685,1,0,0,3,9,42,126,1,1,0,1685,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
1857,32,bully,1857,1,0,0,2,9,28,126,1,1,0,1857,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2112,45,bully,2112,1,0,0,2,9,28,126,1,1,0,2112,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2033,17,bully,2033,1,0,0,2,9,28,126,1,1,0,2033,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1805,31,bully,1805,1,0,0,2,9,28,126,1,1,0,1805,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1580,38,bully,1580,1,0,0,2,9,28,126,1,1,0,1580,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
2190,4,bully,2190,1,0,0,2,11,28,154,1,1,0,2190,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1924,18,bully,1924,1,0,0,3,10,42,140,1,1,0,1924,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1930,42,bully,1930,1,0,0,3,10,42,140,1,1,0,1930,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1904,33,bully,1904,1,0,0,3,10,42,140,1,1,0,1904,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1548,9,bully,1548,1,0,0,3,12,42,168,1,1,0,1548,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0
1777,48,bully,1777,1,0,0,3,12,42,168,1,1,0,1777,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0
1570,8,bully,1570,1,0,0,2,14,28,196,1,1,0,1570,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2355,21,bully,2355,1,0,0,2,13,28,182,1,1,0,2355,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0
1746,25,bully,1746,1,0,0,2,13,28,182,1,1,0,1746,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0
1742,26,bully,1742,1,0,0,2,13,28,182,1,1,0,1742,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0
2146,37,bully,2146,1,0,0,2,13,28,182,1,1,0,2146,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0
2381,11,bully,2381,1,0,0,2,14,28,196,1,1,0,2381,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2315,2,bully,2315,1,0,0,2,15,28,210,1,1,0,2315,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0
1857,35,bully,1857,1,0,0,2,14,28,196,1,1,0,1857,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2380,44,bully,2380,1,0,0,2,14,28,196,1,1,0,2380,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2228,14,bully,2228,1,0,0,2,14,28,196,1,1,0,2228,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2297,46,bully,2297,1,0,0,2,14,28,196,1,1,0,2297,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
1747,16,bully,1747,1,0,0,2,14,28,196,1,1,0,1747,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2119,40,bully,2119,1,0,0,2,14,28,196,1,1,0,2119,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
1960,1,bully,1960,1,0,0,1,16,14,224,1,1,0,1960,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,16,0,0,0,0,0,0,0
2163,39,bully,2163,1,0,0,2,14,28,196,1,1,0,2163,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
1819,3,bully,1819,1,0,0,1,16,14,224,1,1,0,1819,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0
1911,10,bully,1911,1,0,0,1,14,14,196,1,1,0,1911,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0
2197,36,bully,2197,1,0,0,1,14,14,196,1,1,0,2197,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0
2370,24,bully,2370,1,0,0,1,14,14,196,1,1,0,2370,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0
2451,12,bully,2451,1,0,0,1,14,14,196,1,1,0,2451,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0
2186,7,bully,2186,1,0,0,2,15,28,210,1,1,0,2186,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2346,50,bully,2346,1,0,0,1,14,14,196,1,1,0,2346,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0
1987,23,bully,1987,1,0,0,2,14,28,196,1,1,0,1987,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2430,34,bully,2430,1,0,0,1,14,14,196,1,1,0,2430,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0
1978,29,bully,1978,1,0,0,1,14,14,196,1,1,0,1978,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0
2154,47,bully,2154,1,0,0,1,14,14,196,1,1,0,2154,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0
2266,5,bully,2266,1,0,0,1,16,14,224,1,1,0,2266,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0
2808,18,bully,1924,1,0,0,3,14,42,196,1,1,884,1924,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0
3115,4,bully,2190,1,0,0,2,15,28,210,1,1,925,2190,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0
2987,17,bully,2033,1,0,0,2,14,28,196,1,1,954,2033,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2209,49,bully,2209,1,0,0,1,14,14,196,1,1,0,2209,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0
3152,28,bully,2138,1,0,0,3,14,42,196,1,1,1014,2138,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0
3121,30,bully,2058,1,0,0,3,14,42,196,1,1,1063,2058,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0
2689,15,bully,1685,1,0,0,3,14,42,196,1,1,1004,1685,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0
2342,43,bully,2342,1,0,0,1,14,14,196,1,1,0,2342,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0
2610,38,bully,1580,1,0,0,2,14,28,196,1,1,1030,1580,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
3167,21,bully,2355,1,0,0,2,14,28,196,1,1,812,2355,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
3120,20,bully,2020,1,0,0,3,14,42,196,1,1,1100,2020,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0
2947,42,bully,1930,1,0,0,3,14,42,196,1,1,1017,1930,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0
3066,37,bully,2146,1,0,0,2,14,28,196,1,1,920,2146,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2710,26,bully,1742,1,0,0,2,14,28,196,1,1,968,1742,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
2646,9,bully,1548,1,0,0,3,14,42,196,1,1,1098,1548,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0
2756,25,bully,1746,1,0,0,2,14,28,196,1,1,1010,1746,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
3049,33,bully,1904,1,0,0,3,14,42,196,1,1,1145,1904,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0
3361,11,bully,2381,1,0,0,2,14,28,196,1,1,980,2381,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
3496,27,bully,1631,1,0,0,4,14,56,196,1,4,1865,1631,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,14,0,0,0,0,0,0,0
2929,48,bully,1777,1,0,0,3,14,42,196,1,1,1152,1777,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,14,0,0,0,0,0,0,0
3148,14,bully,2228,1,0,0,2,14,28,196,1,1,920,2228,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0
