timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2711,48,ring,2711,1,1,2711,3,0,18,0,1,48,0,2711,0,2,0,0,0,LEADER,1,3,1,51,1,3,0,0,0,0,0,0,0,0,0
2759,26,ring,2759,1,1,2759,3,0,18,0,1,26,0,2759,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
2918,22,ring,2918,1,1,2918,3,0,18,0,1,22,0,2918,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
2896,23,ring,2896,1,1,2896,3,0,18,0,1,23,0,2896,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
2944,1,ring,2944,1,1,2944,3,2,18,12,1,1,0,2944,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
2808,4,ring,2808,1,1,2808,3,4,18,24,1,1,0,2808,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
2726,16,ring,2726,1,1,2726,3,0,18,0,1,16,0,2726,0,2,0,0,0,LEADER,1,3,1,19,1,3,0,0,0,0,0,0,0,0,0
3147,18,ring,3147,1,1,3147,3,0,18,0,1,18,0,3147,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
3235,37,ring,3235,1,1,3235,3,0,18,0,1,37,0,3235,0,2,0,0,0,LEADER,1,3,1,40,1,3,0,0,0,0,0,0,0,0,0
2862,13,ring,2862,1,1,2862,3,0,18,0,1,13,0,2862,0,2,0,0,0,LEADER,1,3,1,16,1,3,0,0,0,0,0,0,0,0,0
2977,11,ring,2977,1,1,2977,3,0,18,0,1,11,0,2977,0,2,0,0,0,LEADER,1,3,1,14,1,3,0,0,0,0,0,0,0,0,0
2999,10,ring,2999,1,1,2999,3,0,18,0,1,10,0,2999,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3132,50,ring,3132,1,1,3132,3,4,18,24,1,1,0,3132,0,2,0,0,0,NORMAL,0,3,1,4,2,3,4,0,0,0,0,0,0,0,0
3387,2,ring,3387,1,1,3387,3,6,18,36,1,1,0,3387,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3169,17,ring,3169,1,1,3169,3,0,18,0,1,17,0,3169,0,2,0,0,0,LEADER,1,3,1,20,1,3,0,0,0,0,0,0,0,0,0
3453,32,ring,3453,1,1,3453,3,0,18,0,1,32,0,3453,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3065,30,ring,3065,1,1,3065,3,0,18,0,1,30,0,3065,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
3317,25,ring,3317,1,1,3317,3,0,18,0,1,25,0,3317,0,2,0,0,0,LEADER,1,3,1,28,1,3,0,0,0,0,0,0,0,0,0
