timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10181,13,ring,4871,2,2,316,19,1261,152,10088,16,50,5310,316,4375,30,1,0,2,NORMAL,0,0,0,2,17,0,79,1154,26,0,0,0,0,0,0
10439,39,ring,6106,6,3,346,56,1243,448,9944,10,50,4148,821,5032,26,1,0,2,NORMAL,0,0,0,6,50,0,76,1139,26,0,0,0,9,0,0
10170,2,ring,4760,2,2,110,3,1277,24,10216,16,50,5410,110,4481,30,1,0,2,NORMAL,0,0,0,2,1,0,79,1170,26,0,0,0,0,0,0
10454,7,ring,4955,2,2,269,10,1270,80,10160,16,50,5499,269,4233,30,1,0,2,NORMAL,0,0,0,2,8,0,79,1163,26,0,0,0,0,0,0
10033,5,ring,4526,2,1,474,6,1255,48,10040,16,50,5507,494,4000,29,1,0,2,NORMAL,0,0,0,2,4,0,76,1151,26,0,0,0,0,0,0
10372,19,ring,4853,2,2,359,26,1255,208,10040,16,50,5519,359,4122,30,1,0,2,NORMAL,0,0,0,2,24,0,79,1148,26,0,0,0,0,0,0
10017,37,ring,5247,6,3,1062,45,1218,360,9744,12,50,4698,1220,4082,29,1,0,2,NORMAL,0,0,0,6,39,0,72,1118,26,0,0,0,6,0,0
10099,25,ring,4465,1,1,2136,31,1227,248,9816,16,50,5634,2136,2230,28,0,0,2,NORMAL,0,0,0,1,30,0,77,1122,26,0,0,0,0,0,0
10576,36,ring,4576,1,1,4001,48,1246,384,9968,13,50,6000,4001,0,22,1,0,2,NORMAL,0,0,0,1,40,7,80,1144,20,0,0,0,0,6,0
10711,33,ring,4996,1,1,2483,39,1255,312,10040,16,50,5715,2483,1802,28,0,0,2,NORMAL,0,0,0,1,38,0,80,1147,26,0,0,0,0,0,0
10429,21,ring,4709,2,1,69,29,1251,232,10008,16,50,5720,280,4000,29,1,0,2,NORMAL,0,0,0,2,27,0,79,1144,26,0,0,0,0,0,0
10303,42,ring,5569,4,1,216,61,1235,488,9880,10,50,4549,1452,4000,22,1,0,2,NORMAL,0,0,0,4,57,0,76,1131,26,0,0,0,9,0,0
10154,34,ring,4353,1,1,422,37,1205,296,9640,16,50,5801,422,3777,28,0,0,2,NORMAL,0,0,0,1,36,0,76,1101,26,0,0,0,0,0,0
10236,22,ring,4429,1,1,491,28,1222,224,9776,16,50,5807,491,3703,28,0,0,2,NORMAL,0,0,0,1,27,0,77,1117,26,0,0,0,0,0,0
10308,10,ring,4492,2,1,61,13,1244,104,9952,16,50,5816,185,4000,29,1,0,2,NORMAL,0,0,0,2,11,0,76,1140,26,0,0,0,0,0,0
10318,11,ring,4492,2,2,147,15,1242,120,9936,16,50,5826,147,4028,30,1,0,2,NORMAL,0,0,0,2,13,0,76,1138,26,0,0,0,0,0,0
10727,1,ring,4832,1,1,384,1,1279,8,10232,16,50,5895,384,3722,28,0,0,2,NORMAL,0,0,0,1,0,0,80,1171,26,0,0,0,0,0,0
10166,45,ring,5245,4,1,3056,67,1174,536,9392,8,50,4559,4413,1029,20,0,0,2,NORMAL,0,0,0,4,63,0,72,1074,26,0,0,0,11,0,0
10657,24,ring,4655,1,1,1812,32,1254,256,10032,16,50,6002,1812,2187,28,0,0,2,NORMAL,0,0,0,1,31,0,80,1146,26,0,0,0,0,0,0
