timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1532,82,adaptive-prasle,1532,1,0,0,1,0,14,0,1,82,0,1532,0,2,0,0,0,LEADER,1,0,0,0,0,1
1514,40,adaptive-prasle,1514,1,0,0,1,0,14,0,1,40,0,1514,0,2,0,0,0,LEADER,1,0,0,0,0,1
1520,71,adaptive-prasle,1520,1,0,0,1,0,14,0,1,71,0,1520,0,2,0,0,0,LEADER,1,0,0,0,0,1
1650,37,adaptive-prasle,1650,1,0,0,1,0,14,0,1,37,0,1650,0,2,0,0,0,LEADER,1,0,0,0,0,1
1568,49,adaptive-prasle,1568,1,0,0,1,0,14,0,1,49,0,1568,0,2,0,0,0,LEADER,1,0,0,0,0,1
1463,73,adaptive-prasle,1463,1,0,0,1,0,14,0,1,73,0,1463,0,2,0,0,0,LEADER,1,0,0,0,0,1
1565,74,adaptive-prasle,1565,1,0,0,1,0,14,0,1,74,0,1565,0,2,0,0,0,LEADER,1,0,0,0,0,1
1723,88,adaptive-prasle,1723,1,0,0,1,0,14,0,1,88,0,1723,0,2,0,0,0,LEADER,1,0,0,0,0,1
1619,7,adaptive-prasle,1619,1,0,0,2,2,28,28,1,5,0,1619,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1432,52,adaptive-prasle,1432,1,0,0,1,0,14,0,1,52,0,1432,0,2,0,0,0,LEADER,1,0,0,0,0,1
1723,9,adaptive-prasle,1723,1,0,0,2,1,28,14,1,7,0,1723,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1450,94,adaptive-prasle,1450,1,0,0,1,0,14,0,1,94,0,1450,0,2,0,0,0,LEADER,1,0,0,0,0,1
1480,21,adaptive-prasle,1480,1,0,0,1,0,14,0,1,21,0,1480,0,2,0,0,0,LEADER,1,0,0,0,0,1
1838,86,adaptive-prasle,1838,1,0,0,1,0,14,0,1,86,0,1838,0,2,0,0,0,LEADER,1,0,0,0,0,1
1572,8,adaptive-prasle,1572,1,0,0,2,4,28,56,1,5,0,1572,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1698,29,adaptive-prasle,1698,1,0,0,1,0,14,0,1,29,0,1698,0,2,0,0,0,LEADER,1,0,0,0,0,1
1499,72,adaptive-prasle,1499,1,0,0,1,0,14,0,1,72,0,1499,0,2,0,0,0,LEADER,1,0,0,0,0,1
1616,30,adaptive-prasle,1616,1,0,0,1,0,14,0,1,30,0,1616,0,2,0,0,0,LEADER,1,0,0,0,0,1
1587,34,adaptive-prasle,1587,1,0,0,1,0,14,0,1,34,0,1587,0,2,0,0,0,LEADER,1,0,0,0,0,1
1971,80,adaptive-prasle,1971,1,0,0,1,0,14,0,1,80,0,1971,0,2,0,0,0,LEADER,1,0,0,0,0,1
1683,47,adaptive-prasle,1683,1,0,0,1,0,14,0,1,47,0,1683,0,2,0,0,0,LEADER,1,0,0,0,0,1
1705,46,adaptive-prasle,1705,1,0,0,1,0,14,0,1,46,0,1705,0,2,0,0,0,LEADER,1,0,0,0,0,1
1535,39,adaptive-prasle,1535,1,0,0,1,0,14,0,1,39,0,1535,0,2,0,0,0,LEADER,1,0,0,0,0,1
1875,53,adaptive-prasle,1875,1,0,0,1,0,14,0,1,53,0,1875,0,2,0,0,0,LEADER,1,0,0,0,0,1
1847,5,adaptive-prasle,1847,1,0,0,2,3,28,42,1,2,0,1847,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1690,78,adaptive-prasle,1690,1,0,0,1,0,14,0,1,78,0,1690,0,2,0,0,0,LEADER,1,0,0,0,0,1
1752,24,adaptive-prasle,1752,1,0,0,1,0,14,0,1,24,0,1752,0,2,0,0,0,LEADER,1,0,0,0,0,1
1887,12,adaptive-prasle,1887,1,0,0,2,1,28,14,1,2,0,1887,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2027,18,adaptive-prasle,2027,1,0,0,2,2,28,28,1,5,0,2027,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1554,81,adaptive-prasle,1554,1,0,0,1,0,14,0,1,81,0,1554,0,2,0,0,0,LEADER,1,0,0,0,0,1
1941,61,adaptive-prasle,1941,1,0,0,1,0,14,0,1,61,0,1941,0,2,0,0,0,LEADER,1,0,0,0,0,1
1956,41,adaptive-prasle,1956,1,0,0,1,0,14,0,1,41,0,1956,0,2,0,0,0,LEADER,1,0,0,0,0,1
2078,42,adaptive-prasle,2078,1,0,0,1,0,14,0,1,42,0,2078,0,2,0,0,0,LEADER,1,0,0,0,0,1
1795,14,adaptive-prasle,1795,1,0,0,3,2,42,28,1,2,0,1795,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2029,92,adaptive-prasle,2029,1,0,0,1,0,14,0,1,92,0,2029,0,2,0,0,0,LEADER,1,0,0,0,0,1
1805,76,adaptive-prasle,1805,1,0,0,1,0,14,0,1,76,0,1805,0,2,0,0,0,LEADER,1,0,0,0,0,1
1763,91,adaptive-prasle,1763,1,0,0,1,0,14,0,1,91,0,1763,0,2,0,0,0,LEADER,1,0,0,0,0,1
1668,79,adaptive-prasle,1668,1,0,0,1,0,14,0,1,79,0,1668,0,2,0,0,0,LEADER,1,0,0,0,0,1
1772,66,adaptive-prasle,1772,1,0,0,1,0,14,0,1,66,0,1772,0,2,0,0,0,LEADER,1,0,0,0,0,1
1872,96,adaptive-prasle,1872,1,0,0,1,0,14,0,1,96,0,1872,0,2,0,0,0,LEADER,1,0,0,0,0,1
2229,35,adaptive-prasle,2229,1,0,0,1,0,14,0,1,35,0,2229,0,2,0,0,0,LEADER,1,0,0,0,0,1
2174,20,adaptive-prasle,2174,1,0,0,1,0,14,0,1,20,0,2174,0,2,0,0,0,LEADER,1,0,0,0,0,1
1691,4,adaptive-prasle,1691,1,0,0,2,3,28,42,1,2,0,1691,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2158,70,adaptive-prasle,2158,1,0,0,1,0,14,0,1,70,0,2158,0,2,0,0,0,LEADER,1,0,0,0,0,1
1853,2,adaptive-prasle,1853,1,0,0,2,2,28,28,1,1,0,1853,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2208,26,adaptive-prasle,2208,1,0,0,1,0,14,0,1,26,0,2208,0,2,0,0,0,LEADER,1,0,0,0,0,1
2296,55,adaptive-prasle,2296,1,0,0,1,0,14,0,1,55,0,2296,0,2,0,0,0,LEADER,1,0,0,0,0,1
1585,84,adaptive-prasle,1585,1,0,0,1,0,14,0,1,84,0,1585,0,2,0,0,0,LEADER,1,0,0,0,0,1
2093,38,adaptive-prasle,2093,1,0,0,1,0,14,0,1,38,0,2093,0,2,0,0,0,LEADER,1,0,0,0,0,1
1893,95,adaptive-prasle,1893,1,0,0,1,0,14,0,1,95,0,1893,0,2,0,0,0,LEADER,1,0,0,0,0,1
2329,65,adaptive-prasle,2329,1,0,0,1,0,14,0,1,65,0,2329,0,2,0,0,0,LEADER,1,0,0,0,0,1
2088,15,adaptive-prasle,2088,1,0,0,2,2,28,28,1,2,0,2088,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1757,98,adaptive-prasle,1757,1,0,0,1,0,14,0,1,98,0,1757,0,2,0,0,0,LEADER,1,0,0,0,0,1
2281,87,adaptive-prasle,2281,1,0,0,1,0,14,0,1,87,0,2281,0,2,0,0,0,LEADER,1,0,0,0,0,1
2144,50,adaptive-prasle,2144,1,0,0,1,0,14,0,1,50,0,2144,0,2,0,0,0,LEADER,1,0,0,0,0,1
2126,48,adaptive-prasle,2126,1,0,0,1,0,14,0,1,48,0,2126,0,2,0,0,0,LEADER,1,0,0,0,0,1
1465,62,adaptive-prasle,1465,1,0,0,1,0,14,0,1,62,0,1465,0,2,0,0,0,LEADER,1,0,0,0,0,1
1635,69,adaptive-prasle,1635,1,0,0,1,0,14,0,1,69,0,1635,0,2,0,0,0,LEADER,1,0,0,0,0,1
2452,82,adaptive-prasle,1532,1,0,0,1,0,14,0,1,82,920,1532,0,2,0,0,0,LEADER,1,0,0,0,0,1
1985,6,adaptive-prasle,1985,1,0,0,2,4,28,56,1,2,0,1985,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2434,40,adaptive-prasle,1514,1,0,0,1,0,14,0,1,40,920,1514,0,2,0,0,0,LEADER,1,0,0,0,0,1
1602,59,adaptive-prasle,1602,1,0,0,1,0,14,0,1,59,0,1602,0,2,0,0,0,LEADER,1,0,0,0,0,1
2196,90,adaptive-prasle,2196,1,0,0,1,0,14,0,1,90,0,2196,0,2,0,0,0,LEADER,1,0,0,0,0,1
2440,71,adaptive-prasle,1520,1,0,0,1,0,14,0,1,71,920,1520,0,2,0,0,0,LEADER,1,0,0,0,0,1
1981,17,adaptive-prasle,1981,1,0,0,2,2,28,28,1,5,0,1981,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1617,27,adaptive-prasle,1617,1,0,0,1,0,14,0,1,27,0,1617,0,2,0,0,0,LEADER,1,0,0,0,0,1
