timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2838,2,adaptive-prasle,2838,1,1,2838,3,3,18,18,1,1,0,2838,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2986,10,adaptive-prasle,2986,1,1,2986,3,2,18,12,1,1,0,2986,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2817,3,adaptive-prasle,2817,1,1,2817,3,6,18,36,1,1,0,2817,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3008,9,adaptive-prasle,3008,1,1,3008,3,2,18,12,1,6,0,3008,0,2,0,0,0,NORMAL,0,3,1,6,5,6
3123,7,adaptive-prasle,3123,1,1,3123,3,4,18,24,1,2,0,3123,0,2,0,0,0,NORMAL,0,3,1,2,5,6
3396,1,adaptive-prasle,3396,1,1,3396,3,4,18,24,1,1,0,3396,0,2,0,0,0,LEADER,1,3,1,1,1,6
3680,6,adaptive-prasle,3680,1,1,3680,3,6,18,36,1,2,0,3680,0,2,0,0,0,NORMAL,0,3,1,2,3,6
3259,4,adaptive-prasle,3259,1,1,3259,3,6,18,36,1,1,0,3259,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3565,8,adaptive-prasle,3565,1,1,3565,3,8,18,48,1,2,0,3565,0,2,0,0,0,NORMAL,0,3,1,2,6,6
3702,5,adaptive-prasle,3702,1,1,3702,3,8,18,48,1,1,0,3702,0,2,0,0,0,NORMAL,0,3,1,1,4,6
5141,2,adaptive-prasle,2838,1,1,2838,6,9,36,54,1,1,2303,2838,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5289,10,adaptive-prasle,2986,1,1,2986,6,5,36,30,1,1,2303,2986,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5120,3,adaptive-prasle,2817,1,1,2817,6,12,36,72,1,1,2303,2817,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5311,9,adaptive-prasle,3008,1,1,3008,6,5,36,30,1,6,2303,3008,0,2,0,0,0,NORMAL,0,3,1,2,7,12
5426,7,adaptive-prasle,3123,1,1,3123,6,10,36,60,1,2,2303,3123,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5699,1,adaptive-prasle,3396,1,1,3396,6,7,36,42,1,1,2303,3396,0,2,0,0,0,LEADER,1,3,1,1,1,12
5983,6,adaptive-prasle,3680,1,1,3680,6,12,36,72,1,2,2303,3680,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5562,4,adaptive-prasle,3259,1,1,3259,6,12,36,72,1,1,2303,3259,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5868,8,adaptive-prasle,3565,1,1,3565,6,14,36,84,1,2,2303,3565,0,2,0,0,0,NORMAL,0,3,1,1,8,12
6005,5,adaptive-prasle,3702,1,1,3702,6,14,36,84,1,1,2303,3702,0,2,0,0,0,NORMAL,0,3,1,1,4,12
7444,2,adaptive-prasle,2838,1,1,2838,9,15,54,90,1,1,4606,2838,0,2,0,0,0,NORMAL,0,3,1,1,3,18
