timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2703,41,adaptive-prasle,2703,1,1,2703,3,16,18,96,1,1,0,2703,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2785,29,adaptive-prasle,2785,1,1,2785,3,16,18,96,1,1,0,2785,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2833,7,adaptive-prasle,2833,1,1,2833,3,16,18,96,1,1,0,2833,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2855,6,adaptive-prasle,2855,1,1,2855,3,17,18,102,1,1,0,2855,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2718,9,adaptive-prasle,2718,1,1,2718,3,18,18,108,1,1,0,2718,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2888,16,adaptive-prasle,2888,1,1,2888,3,19,18,114,1,1,0,2888,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2970,4,adaptive-prasle,2970,1,1,2970,3,22,18,132,1,1,0,2970,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2852,49,adaptive-prasle,2852,1,1,2852,3,20,18,120,1,1,0,2852,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3003,14,adaptive-prasle,3003,1,1,3003,3,20,18,120,1,1,0,3003,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3228,30,adaptive-prasle,3228,1,1,3228,3,21,18,126,1,1,0,3228,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2921,26,adaptive-prasle,2921,1,1,2921,3,22,18,132,1,1,0,2921,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3106,1,adaptive-prasle,3106,1,1,3106,3,24,18,144,1,1,0,3106,0,2,0,0,0,LEADER,1,3,1,1,1,6
2873,48,adaptive-prasle,2873,1,1,2873,3,22,18,132,1,1,0,2873,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3139,11,adaptive-prasle,3139,1,1,3139,3,23,18,138,1,1,0,3139,0,2,0,0,0,NORMAL,0,3,1,1,6,6
