timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2704,2,ring,2704,1,1,2704,3,2,18,12,1,1,0,2704,0,2,0,0,0,NORMAL,0,3,1,2,3,3,2,0,0,0,0,0,0,0,0
3125,4,ring,3125,1,1,3125,3,4,18,24,1,1,0,3125,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
3261,1,ring,3261,1,1,3261,3,6,18,36,1,1,0,3261,0,2,0,0,0,LEADER,1,3,1,4,1,3,6,0,0,0,0,0,0,0,0
3682,3,ring,3682,1,1,3682,3,9,18,54,1,1,0,3682,0,2,0,0,0,NORMAL,0,3,1,3,4,3,9,0,0,0,0,0,0,0,0
3567,5,ring,3567,1,1,3567,3,8,18,48,1,1,0,3567,0,2,0,0,0,NORMAL,0,3,1,4,3,3,8,0,0,0,0,0,0,0,0
5007,2,ring,2704,1,1,2704,6,8,36,48,1,1,2303,2704,0,2,0,0,0,NORMAL,0,3,1,5,3,6,8,0,0,0,0,0,0,0,0
5428,4,ring,3125,1,1,3125,6,10,36,60,1,1,2303,3125,0,2,0,0,0,NORMAL,0,3,1,6,4,6,10,0,0,0,0,0,0,0,0
5564,1,ring,3261,1,1,3261,6,12,36,72,1,1,2303,3261,0,2,0,0,0,LEADER,1,3,1,7,1,6,12,0,0,0,0,0,0,0,0
5985,3,ring,3682,1,1,3682,6,15,36,90,1,1,2303,3682,0,2,0,0,0,NORMAL,0,3,1,6,4,6,15,0,0,0,0,0,0,0,0
5870,5,ring,3567,1,1,3567,6,14,36,84,1,1,2303,3567,0,2,0,0,0,NORMAL,0,3,1,7,3,6,14,0,0,0,0,0,0,0,0
7310,2,ring,2704,1,1,2704,9,14,54,84,1,1,4606,2704,0,2,0,0,0,NORMAL,0,3,1,8,3,9,14,0,0,0,0,0,0,0,0
7731,4,ring,3125,1,1,3125,9,16,54,96,1,1,4606,3125,0,2,0,0,0,NORMAL,0,3,1,9,4,9,16,0,0,0,0,0,0,0,0
7867,1,ring,3261,1,1,3261,9,18,54,108,1,1,4606,3261,0,2,0,0,0,LEADER,1,3,1,10,1,9,18,0,0,0,0,0,0,0,0
8288,3,ring,3682,1,1,3682,9,21,54,126,1,1,4606,3682,0,2,0,0,0,NORMAL,0,3,1,9,4,9,21,0,0,0,0,0,0,0,0
8173,5,ring,3567,1,1,3567,9,20,54,120,1,1,4606,3567,0,2,0,0,0,NORMAL,0,3,1,10,3,9,20,0,0,0,0,0,0,0,0
9613,2,ring,2704,1,2,12317,12,20,72,120,1,1,6909,2704,0,3,0,0,0,NORMAL,0,3,1,4,5,12,20,0,0,0,0,0,0,0,0
10034,4,ring,3125,1,2,13159,12,22,72,132,1,1,6909,3125,0,3,0,0,0,NORMAL,0,3,1,3,7,12,22,0,0,0,0,0,0,0,0
10170,1,ring,3261,1,2,13431,12,24,72,144,1,1,6909,3261,0,3,0,0,0,LEADER,1,3,1,4,2,12,24,0,0,0,0,0,0,0,0
10591,3,ring,3682,1,2,14273,12,27,72,162,1,1,6909,3682,0,3,0,0,0,NORMAL,0,3,1,3,7,12,27,0,0,0,0,0,0,0,0
10476,5,ring,3567,1,2,14043,12,26,72,156,1,1,6909,3567,0,3,0,0,0,NORMAL,0,3,1,3,6,12,26,0,0,0,0,0,0,0,0
11916,2,ring,2704,1,2,12317,15,26,90,156,1,1,9212,2704,0,3,0,0,0,NORMAL,0,3,1,7,5,15,26,0,0,0,0,0,0,0,0
12337,4,ring,3125,1,2,13159,15,28,90,168,1,1,9212,3125,0,3,0,0,0,NORMAL,0,3,1,6,7,15,28,0,0,0,0,0,0,0,0
12473,1,ring,3261,1,2,13431,15,30,90,180,1,1,9212,3261,0,3,0,0,0,LEADER,1,3,1,7,2,15,30,0,0,0,0,0,0,0,0
12894,3,ring,3682,1,2,14273,15,33,90,198,1,1,9212,3682,0,3,0,0,0,NORMAL,0,3,1,6,7,15,33,0,0,0,0,0,0,0,0
12779,5,ring,3567,1,2,14043,15,32,90,192,1,1,9212,3567,0,3,0,0,0,NORMAL,0,3,1,6,6,15,32,0,0,0,0,0,0,0,0
14219,2,ring,2704,1,2,12317,18,32,108,192,1,1,11515,2704,0,3,0,0,0,NORMAL,0,3,1,10,5,18,32,0,0,0,0,0,0,0,0
14640,4,ring,3125,1,2,13159,18,34,108,204,1,1,11515,3125,0,3,0,0,0,NORMAL,0,3,1,9,7,18,34,0,0,0,0,0,0,0,0
14776,1,ring,3261,1,2,13431,18,36,108,216,1,1,11515,3261,0,3,0,0,0,LEADER,1,3,1,10,2,18,36,0,0,0,0,0,0,0,0
15197,3,ring,3682,1,2,14273,18,39,108,234,1,1,11515,3682,0,3,0,0,0,NORMAL,0,3,1,9,7,18,39,0,0,0,0,0,0,0,0
15082,5,ring,3567,1,2,14043,18,38,108,228,1,1,11515,3567,0,3,0,0,0,NORMAL,0,3,1,9,6,18,38,0,0,0,0,0,0,0,0
