trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,10,90,2985,NA
2,prasle-mesh,10,90,3164,NA
3,prasle-mesh,10,90,3234,NA
4,prasle-mesh,10,90,3272,NA
5,prasle-mesh,10,90,3271,NA
6,prasle-mesh,10,90,2805,NA
7,prasle-mesh,10,90,3158,NA
8,prasle-mesh,10,90,3197,NA
9,prasle-mesh,10,90,2947,NA
10,prasle-mesh,10,90,3165,NA
