timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1653,3,ring,1653,1,0,0,1,0,14,0,1,3,0,1653,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2075,5,ring,2075,1,0,0,2,1,28,14,1,3,0,2075,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2232,1,ring,2232,1,0,0,1,1,14,14,1,1,0,2232,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2103,4,ring,2103,1,0,0,1,3,14,42,1,3,0,2103,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2210,2,ring,2210,1,0,0,1,2,14,28,1,1,0,2210,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3048,4,ring,2103,1,0,0,2,4,28,56,1,3,945,2103,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4274,3,ring,1653,1,0,0,2,3,28,42,1,3,2621,1653,0,2,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4484,4,ring,2103,1,0,0,2,5,28,70,1,3,2381,2103,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
5171,1,ring,2232,1,0,0,1,1,14,14,1,1,2939,2232,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4596,2,ring,2210,1,0,0,1,3,14,42,1,1,2386,2210,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
6553,5,ring,2075,1,0,0,4,3,56,42,1,3,4478,2075,0,2,0,0,0,NORMAL,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0
6167,4,ring,2103,1,0,0,3,7,42,98,2,4,4064,2103,0,3,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
7502,3,ring,1653,1,0,0,3,5,42,70,1,3,5849,1653,0,2,0,0,0,LEADER,1,0,0,3,0,0,5,0,0,0,0,0,0,0,0
8111,1,ring,2232,1,0,0,2,2,28,28,1,1,5879,2232,0,2,0,0,0,LEADER,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
9615,2,ring,2210,1,0,0,3,7,42,98,1,1,7405,2210,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
10703,3,ring,1653,1,0,0,4,7,56,98,1,3,9050,1653,0,3,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
11052,1,ring,2232,1,0,0,4,3,56,42,2,3,8820,2232,0,3,0,0,0,NORMAL,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0
11378,4,ring,2103,1,0,0,4,9,56,126,2,4,9275,2103,0,3,0,0,0,LEADER,1,0,0,4,0,0,9,0,0,0,0,0,0,0,0
15115,2,ring,2210,1,0,0,4,8,56,112,2,3,12905,2210,0,3,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
