timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10127,4,bully,4127,1,1,4001,6,9,48,72,2,5,6000,4001,0,3,1,1,1,LEADER,1,1,0,1,3,1,1,4,3,1,1,0,0,0,0
10263,1,bully,4122,1,1,59,1,15,8,120,2,5,6141,59,3801,4,0,0,3,NORMAL,0,0,1,1,0,0,0,4,6,2,3,0,0,0,0
10684,3,bully,4405,1,1,54,3,13,24,104,2,5,6279,54,3668,4,0,0,3,NORMAL,0,0,1,1,2,0,0,4,4,2,3,0,0,0,0
11570,5,bully,5569,1,1,4001,6,6,48,48,1,5,6001,4001,0,2,1,3,1,LEADER,1,1,0,1,1,1,3,1,3,1,1,0,1,0,0
11706,2,bully,3541,1,1,52,1,11,8,88,2,5,8165,52,1784,4,0,0,4,NORMAL,0,0,1,1,0,0,0,1,4,2,4,0,0,0,0
20127,4,bully,4127,1,1,4001,6,14,48,112,2,5,16000,4001,0,3,1,1,6,LEADER,1,1,0,1,3,1,1,4,3,1,6,0,0,0,0
20263,1,bully,4122,1,1,59,1,20,8,160,2,5,16141,59,3801,4,0,0,8,NORMAL,0,0,1,1,0,0,0,4,6,2,8,0,0,0,0
20684,3,bully,4405,1,1,54,3,18,24,144,2,5,16279,54,3668,4,0,0,8,NORMAL,0,0,1,1,2,0,0,4,4,2,8,0,0,0,0
21570,5,bully,5569,1,1,4001,11,6,88,48,1,5,16001,4001,0,2,1,8,1,LEADER,1,1,0,1,1,1,8,1,3,1,1,0,1,0,0
21706,2,bully,3541,1,1,52,1,16,8,128,2,5,18165,52,1784,4,0,0,9,NORMAL,0,0,1,1,0,0,0,1,4,2,9,0,0,0,0
30127,4,bully,4127,1,1,4001,6,19,48,152,2,5,26000,4001,0,3,1,1,11,LEADER,1,1,0,1,3,1,1,4,3,1,11,0,0,0,0
30263,1,bully,4122,1,1,59,1,25,8,200,2,5,26141,59,3801,4,0,0,13,NORMAL,0,0,1,1,0,0,0,4,6,2,13,0,0,0,0
30684,3,bully,4405,1,1,54,3,23,24,184,2,5,26279,54,3668,4,0,0,13,NORMAL,0,0,1,1,2,0,0,4,4,2,13,0,0,0,0
31570,5,bully,5569,1,1,4001,16,6,128,48,1,5,26001,4001,0,2,1,13,1,LEADER,1,1,0,1,1,1,13,1,3,1,1,0,1,0,0
31706,2,bully,3541,1,1,52,1,21,8,168,2,5,28165,52,1784,4,0,0,14,NORMAL,0,0,1,1,0,0,0,1,4,2,14,0,0,0,0
40127,4,bully,4127,1,1,4001,6,24,48,192,2,5,36000,4001,0,3,1,1,16,LEADER,1,1,0,1,3,1,1,4,3,1,16,0,0,0,0
40263,1,bully,4122,1,1,59,1,30,8,240,2,5,36141,59,3801,4,0,0,18,NORMAL,0,0,1,1,0,0,0,4,6,2,18,0,0,0,0
40684,3,bully,4405,1,1,54,3,28,24,224,2,5,36279,54,3668,4,0,0,18,NORMAL,0,0,1,1,2,0,0,4,4,2,18,0,0,0,0
