timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2875,3,bully,2875,1,1,2875,3,1,18,6,1,1,0,2875,0,2,0,0,0,NORMAL,0,3,2,2,3,3,0,1,0,0,0,0,0,0,0
2990,1,bully,2990,1,1,2990,3,4,18,24,1,1,0,2990,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3296,5,bully,3296,1,1,3296,3,4,18,24,1,1,0,3296,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
2854,4,bully,2854,1,1,2854,3,8,18,48,1,1,0,2854,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
3433,2,bully,3433,1,1,3433,3,12,18,72,1,1,0,3433,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,12,0,0,0,0,0,0,0
5178,3,bully,2875,1,1,2875,6,4,36,24,1,1,2303,2875,0,2,0,0,0,NORMAL,0,3,1,5,3,6,0,4,0,0,0,0,0,0,0
5293,1,bully,2990,1,1,2990,6,10,36,60,1,1,2303,2990,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,10,0,0,0,0,0,0,0
5599,5,bully,3296,1,1,3296,6,10,36,60,1,1,2303,3296,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5157,4,bully,2854,1,1,2854,6,14,36,84,1,1,2303,2854,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
5736,2,bully,3433,1,1,3433,6,21,36,126,1,1,2303,3433,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,21,0,0,0,0,0,0,0
7481,3,bully,2875,1,1,2875,9,7,54,42,1,1,4606,2875,0,2,0,0,0,NORMAL,0,3,1,8,3,9,0,7,0,0,0,0,0,0,0
7596,1,bully,2990,1,1,2990,9,16,54,96,1,1,4606,2990,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,16,0,0,0,0,0,0,0
7902,5,bully,3296,1,1,3296,9,16,54,96,1,1,4606,3296,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7460,4,bully,2854,1,1,2854,9,20,54,120,1,1,4606,2854,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,20,0,0,0,0,0,0,0
8039,2,bully,3433,1,1,3433,9,30,54,180,1,1,4606,3433,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,30,0,0,0,0,0,0,0
9784,3,bully,2875,1,2,12659,12,10,72,60,1,1,6909,2875,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,10,0,0,0,0,0,0,0
9899,1,bully,2990,1,2,12889,12,22,72,132,1,1,6909,2990,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,22,0,0,0,0,0,0,0
10205,5,bully,3296,1,2,13501,12,22,72,132,1,1,6909,3296,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,22,0,0,0,0,0,0,0
9763,4,bully,2854,1,2,12617,12,26,72,156,1,1,6909,2854,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,26,0,0,0,0,0,0,0
10342,2,bully,3433,1,2,13775,12,39,72,234,1,1,6909,3433,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,39,0,0,0,0,0,0,0
