timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1455,61,adaptive-prasle,1455,1,0,0,1,0,14,0,1,61,0,1455,0,2,0,0,0,LEADER,1,0,0,0,0,1
1467,72,adaptive-prasle,1467,1,0,0,1,0,14,0,1,72,0,1467,0,2,0,0,0,LEADER,1,0,0,0,0,1
1448,30,adaptive-prasle,1448,1,0,0,1,0,14,0,1,30,0,1448,0,2,0,0,0,LEADER,1,0,0,0,0,1
1691,88,adaptive-prasle,1691,1,0,0,1,0,14,0,1,88,0,1691,0,2,0,0,0,LEADER,1,0,0,0,0,1
1443,40,adaptive-prasle,1443,1,0,0,1,0,14,0,1,40,0,1443,0,2,0,0,0,LEADER,1,0,0,0,0,1
1658,78,adaptive-prasle,1658,1,0,0,1,0,14,0,1,78,0,1658,0,2,0,0,0,LEADER,1,0,0,0,0,1
1482,11,adaptive-prasle,1482,1,0,0,1,0,14,0,1,11,0,1482,0,2,0,0,0,LEADER,1,0,0,0,0,1
1585,27,adaptive-prasle,1585,1,0,0,1,0,14,0,1,27,0,1585,0,2,0,0,0,LEADER,1,0,0,0,0,1
1536,49,adaptive-prasle,1536,1,0,0,1,0,14,0,1,49,0,1536,0,2,0,0,0,LEADER,1,0,0,0,0,1
1503,39,adaptive-prasle,1503,1,0,0,1,0,14,0,1,39,0,1503,0,2,0,0,0,LEADER,1,0,0,0,0,1
1594,66,adaptive-prasle,1594,1,0,0,1,0,14,0,1,66,0,1594,0,2,0,0,0,LEADER,1,0,0,0,0,1
1703,76,adaptive-prasle,1703,1,0,0,1,0,14,0,1,76,0,1703,0,2,0,0,0,LEADER,1,0,0,0,0,1
1673,46,adaptive-prasle,1673,1,0,0,1,0,14,0,1,46,0,1673,0,2,0,0,0,LEADER,1,0,0,0,0,1
1581,65,adaptive-prasle,1581,1,0,0,1,0,14,0,1,65,0,1581,0,2,0,0,0,LEADER,1,0,0,0,0,1
1640,36,adaptive-prasle,1640,1,0,0,1,0,14,0,1,36,0,1640,0,2,0,0,0,LEADER,1,0,0,0,0,1
1519,7,adaptive-prasle,1519,1,0,0,2,1,28,14,1,6,0,1519,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1773,69,adaptive-prasle,1773,1,0,0,1,0,14,0,1,69,0,1773,0,2,0,0,0,LEADER,1,0,0,0,0,1
1601,75,adaptive-prasle,1601,1,0,0,1,0,14,0,1,75,0,1601,0,2,0,0,0,LEADER,1,0,0,0,0,1
1594,1,adaptive-prasle,1594,1,0,0,1,1,14,14,1,1,0,1594,0,2,0,0,0,LEADER,1,0,0,0,0,1
1994,18,adaptive-prasle,1994,1,0,0,1,0,14,0,1,18,0,1994,0,2,0,0,0,LEADER,1,0,0,0,0,1
1828,85,adaptive-prasle,1828,1,0,0,1,0,14,0,1,85,0,1828,0,2,0,0,0,LEADER,1,0,0,0,0,1
1433,62,adaptive-prasle,1433,1,0,0,1,0,14,0,1,62,0,1433,0,2,0,0,0,LEADER,1,0,0,0,0,1
1706,56,adaptive-prasle,1706,1,0,0,1,0,14,0,1,56,0,1706,0,2,0,0,0,LEADER,1,0,0,0,0,1
1625,68,adaptive-prasle,1625,1,0,0,1,0,14,0,1,68,0,1625,0,2,0,0,0,LEADER,1,0,0,0,0,1
2046,70,adaptive-prasle,2046,1,0,0,1,0,14,0,1,70,0,2046,0,2,0,0,0,LEADER,1,0,0,0,0,1
1979,50,adaptive-prasle,1979,1,0,0,1,0,14,0,1,50,0,1979,0,2,0,0,0,LEADER,1,0,0,0,0,1
1794,86,adaptive-prasle,1794,1,0,0,1,0,14,0,1,86,0,1794,0,2,0,0,0,LEADER,1,0,0,0,0,1
1522,81,adaptive-prasle,1522,1,0,0,1,0,14,0,1,81,0,1522,0,2,0,0,0,LEADER,1,0,0,0,0,1
1688,14,adaptive-prasle,1688,1,0,0,1,0,14,0,1,14,0,1688,0,2,0,0,0,LEADER,1,0,0,0,0,1
1754,34,adaptive-prasle,1754,1,0,0,1,0,14,0,1,34,0,1754,0,2,0,0,0,LEADER,1,0,0,0,0,1
1891,31,adaptive-prasle,1891,1,0,0,1,0,14,0,1,31,0,1891,0,2,0,0,0,LEADER,1,0,0,0,0,1
2109,16,adaptive-prasle,2109,1,0,0,1,0,14,0,1,16,0,2109,0,2,0,0,0,LEADER,1,0,0,0,0,1
2027,28,adaptive-prasle,2027,1,0,0,1,0,14,0,1,28,0,2027,0,2,0,0,0,LEADER,1,0,0,0,0,1
1715,12,adaptive-prasle,1715,1,0,0,1,0,14,0,1,12,0,1715,0,2,0,0,0,LEADER,1,0,0,0,0,1
1909,73,adaptive-prasle,1909,1,0,0,1,0,14,0,1,73,0,1909,0,2,0,0,0,LEADER,1,0,0,0,0,1
2019,90,adaptive-prasle,2019,1,0,0,1,0,14,0,1,90,0,2019,0,2,0,0,0,LEADER,1,0,0,0,0,1
1555,91,adaptive-prasle,1555,1,0,0,1,0,14,0,1,91,0,1555,0,2,0,0,0,LEADER,1,0,0,0,0,1
1972,19,adaptive-prasle,1972,1,0,0,1,0,14,0,1,19,0,1972,0,2,0,0,0,LEADER,1,0,0,0,0,1
1821,54,adaptive-prasle,1821,1,0,0,1,0,14,0,1,54,0,1821,0,2,0,0,0,LEADER,1,0,0,0,0,1
1499,74,adaptive-prasle,1499,1,0,0,1,0,14,0,1,74,0,1499,0,2,0,0,0,LEADER,1,0,0,0,0,1
1470,29,adaptive-prasle,1470,1,0,0,1,0,14,0,1,29,0,1470,0,2,0,0,0,LEADER,1,0,0,0,0,1
2279,23,adaptive-prasle,2279,1,0,0,1,0,14,0,1,23,0,2279,0,2,0,0,0,LEADER,1,0,0,0,0,1
2134,89,adaptive-prasle,2134,1,0,0,1,0,14,0,1,89,0,2134,0,2,0,0,0,LEADER,1,0,0,0,0,1
1488,71,adaptive-prasle,1488,1,0,0,1,0,14,0,1,71,0,1488,0,2,0,0,0,LEADER,1,0,0,0,0,1
1651,47,adaptive-prasle,1651,1,0,0,1,0,14,0,1,47,0,1651,0,2,0,0,0,LEADER,1,0,0,0,0,1
2245,13,adaptive-prasle,2245,1,0,0,1,0,14,0,1,13,0,2245,0,2,0,0,0,LEADER,1,0,0,0,0,1
1816,6,adaptive-prasle,1816,1,0,0,3,4,42,56,1,4,0,1816,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1565,41,adaptive-prasle,1565,1,0,0,1,0,14,0,1,41,0,1565,0,2,0,0,0,LEADER,1,0,0,0,0,1
2230,45,adaptive-prasle,2230,1,0,0,1,0,14,0,1,45,0,2230,0,2,0,0,0,LEADER,1,0,0,0,0,1
2033,95,adaptive-prasle,2033,1,0,0,1,0,14,0,1,95,0,2033,0,2,0,0,0,LEADER,1,0,0,0,0,1
2094,48,adaptive-prasle,2094,1,0,0,1,0,14,0,1,48,0,2094,0,2,0,0,0,LEADER,1,0,0,0,0,1
2112,79,adaptive-prasle,2112,1,0,0,1,0,14,0,1,79,0,2112,0,2,0,0,0,LEADER,1,0,0,0,0,1
2375,61,adaptive-prasle,1455,1,0,0,1,0,14,0,1,61,920,1455,0,2,0,0,0,LEADER,1,0,0,0,0,1
2382,10,adaptive-prasle,2382,1,0,0,1,0,14,0,1,10,0,2382,0,2,0,0,0,LEADER,1,0,0,0,0,1
2164,25,adaptive-prasle,2164,1,0,0,1,0,14,0,1,25,0,2164,0,2,0,0,0,LEADER,1,0,0,0,0,1
1829,38,adaptive-prasle,1829,1,0,0,1,0,14,0,1,38,0,1829,0,2,0,0,0,LEADER,1,0,0,0,0,1
1997,92,adaptive-prasle,1997,1,0,0,1,0,14,0,1,92,0,1997,0,2,0,0,0,LEADER,1,0,0,0,0,1
2387,72,adaptive-prasle,1467,1,0,0,1,0,14,0,1,72,920,1467,0,2,0,0,0,LEADER,1,0,0,0,0,1
1958,51,adaptive-prasle,1958,1,0,0,1,0,14,0,1,51,0,1958,0,2,0,0,0,LEADER,1,0,0,0,0,1
2079,80,adaptive-prasle,2079,1,0,0,1,0,14,0,1,80,0,2079,0,2,0,0,0,LEADER,1,0,0,0,0,1
1734,5,adaptive-prasle,1734,1,0,0,2,4,28,56,1,4,0,1734,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1769,2,adaptive-prasle,1769,1,0,0,1,2,14,28,1,1,0,1769,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2264,55,adaptive-prasle,2264,1,0,0,1,0,14,0,1,55,0,2264,0,2,0,0,0,LEADER,1,0,0,0,0,1
1721,24,adaptive-prasle,1721,1,0,0,1,0,14,0,1,24,0,1721,0,2,0,0,0,LEADER,1,0,0,0,0,1
1943,83,adaptive-prasle,1943,1,0,0,1,0,14,0,1,83,0,1943,0,2,0,0,0,LEADER,1,0,0,0,0,1
1788,44,adaptive-prasle,1788,1,0,0,1,0,14,0,1,44,0,1788,0,2,0,0,0,LEADER,1,0,0,0,0,1
1987,8,adaptive-prasle,1987,1,0,0,3,5,42,70,1,4,0,1987,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1843,21,adaptive-prasle,1843,1,0,0,1,0,14,0,1,21,0,1843,0,2,0,0,0,LEADER,1,0,0,0,0,1
2001,94,adaptive-prasle,2001,1,0,0,1,0,14,0,1,94,0,2001,0,2,0,0,0,LEADER,1,0,0,0,0,1
2061,63,adaptive-prasle,2061,1,0,0,1,0,14,0,1,63,0,2061,0,2,0,0,0,LEADER,1,0,0,0,0,1
2282,26,adaptive-prasle,2282,1,0,0,1,0,14,0,1,26,0,2282,0,2,0,0,0,LEADER,1,0,0,0,0,1
1749,4,adaptive-prasle,1749,1,0,0,2,3,28,42,1,1,0,1749,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1725,77,adaptive-prasle,1725,1,0,0,1,0,14,0,1,77,0,1725,0,2,0,0,0,LEADER,1,0,0,0,0,1
1976,93,adaptive-prasle,1976,1,0,0,1,0,14,0,1,93,0,1976,0,2,0,0,0,LEADER,1,0,0,0,0,1
2307,97,adaptive-prasle,2307,1,0,0,1,0,14,0,1,97,0,2307,0,2,0,0,0,LEADER,1,0,0,0,0,1
2368,30,adaptive-prasle,1448,1,0,0,1,0,14,0,1,30,920,1448,0,2,0,0,0,LEADER,1,0,0,0,0,1
2611,88,adaptive-prasle,1691,1,0,0,1,0,14,0,1,88,920,1691,0,2,0,0,0,LEADER,1,0,0,0,0,1
2146,100,adaptive-prasle,2146,1,0,0,1,1,14,14,1,1,0,2146,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2363,40,adaptive-prasle,1443,1,0,0,1,0,14,0,1,40,920,1443,0,2,0,0,0,LEADER,1,0,0,0,0,1
1946,53,adaptive-prasle,1946,1,0,0,1,0,14,0,1,53,0,1946,0,2,0,0,0,LEADER,1,0,0,0,0,1
2578,78,adaptive-prasle,1658,1,0,0,1,0,14,0,1,78,920,1658,0,2,0,0,0,LEADER,1,0,0,0,0,1
2327,17,adaptive-prasle,2327,1,0,0,1,0,14,0,1,17,0,2327,0,2,0,0,0,LEADER,1,0,0,0,0,1
1809,43,adaptive-prasle,1809,1,0,0,1,0,14,0,1,43,0,1809,0,2,0,0,0,LEADER,1,0,0,0,0,1
2402,11,adaptive-prasle,1482,1,0,0,1,0,14,0,1,11,920,1482,0,2,0,0,0,LEADER,1,0,0,0,0,1
2505,27,adaptive-prasle,1585,1,0,0,1,0,14,0,1,27,920,1585,0,2,0,0,0,LEADER,1,0,0,0,0,1
2197,35,adaptive-prasle,2197,1,0,0,1,0,14,0,1,35,0,2197,0,2,0,0,0,LEADER,1,0,0,0,0,1
2443,9,adaptive-prasle,2443,1,0,0,3,3,42,42,1,4,0,2443,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2312,33,adaptive-prasle,2312,1,0,0,1,0,14,0,1,33,0,2312,0,2,0,0,0,LEADER,1,0,0,0,0,1
2456,49,adaptive-prasle,1536,1,0,0,1,0,14,0,1,49,920,1536,0,2,0,0,0,LEADER,1,0,0,0,0,1
2423,39,adaptive-prasle,1503,1,0,0,1,0,14,0,1,39,920,1503,0,2,0,0,0,LEADER,1,0,0,0,0,1
2514,66,adaptive-prasle,1594,1,0,0,1,0,14,0,1,66,920,1594,0,2,0,0,0,LEADER,1,0,0,0,0,1
2623,76,adaptive-prasle,1703,1,0,0,1,0,14,0,1,76,920,1703,0,2,0,0,0,LEADER,1,0,0,0,0,1
2182,67,adaptive-prasle,2182,1,0,0,1,0,14,0,1,67,0,2182,0,2,0,0,0,LEADER,1,0,0,0,0,1
2593,46,adaptive-prasle,1673,1,0,0,1,0,14,0,1,46,920,1673,0,2,0,0,0,LEADER,1,0,0,0,0,1
2501,65,adaptive-prasle,1581,1,0,0,1,0,14,0,1,65,920,1581,0,2,0,0,0,LEADER,1,0,0,0,0,1
2560,36,adaptive-prasle,1640,1,0,0,1,0,14,0,1,36,920,1640,0,2,0,0,0,LEADER,1,0,0,0,0,1
1964,82,adaptive-prasle,1964,1,0,0,1,0,14,0,1,82,0,1964,0,2,0,0,0,LEADER,1,0,0,0,0,1
2415,20,adaptive-prasle,2415,1,0,0,1,0,14,0,1,20,0,2415,0,2,0,0,0,LEADER,1,0,0,0,0,1
2693,69,adaptive-prasle,1773,1,0,0,1,0,14,0,1,69,920,1773,0,2,0,0,0,LEADER,1,0,0,0,0,1
2521,75,adaptive-prasle,1601,1,0,0,1,0,14,0,1,75,920,1601,0,2,0,0,0,LEADER,1,0,0,0,0,1
2914,18,adaptive-prasle,1994,1,0,0,1,0,14,0,1,18,920,1994,0,2,0,0,0,LEADER,1,0,0,0,0,1
2748,85,adaptive-prasle,1828,1,0,0,1,0,14,0,1,85,920,1828,0,2,0,0,0,LEADER,1,0,0,0,0,1
2353,62,adaptive-prasle,1433,1,0,0,1,0,14,0,1,62,920,1433,0,2,0,0,0,LEADER,1,0,0,0,0,1
2021,15,adaptive-prasle,2021,1,0,0,1,0,14,0,1,15,0,2021,0,2,0,0,0,LEADER,1,0,0,0,0,1
2626,56,adaptive-prasle,1706,1,0,0,1,0,14,0,1,56,920,1706,0,2,0,0,0,LEADER,1,0,0,0,0,1
2545,68,adaptive-prasle,1625,1,0,0,1,0,14,0,1,68,920,1625,0,2,0,0,0,LEADER,1,0,0,0,0,1
2966,70,adaptive-prasle,2046,1,0,0,1,0,14,0,1,70,920,2046,0,2,0,0,0,LEADER,1,0,0,0,0,1
2127,58,adaptive-prasle,2127,1,0,0,1,0,14,0,1,58,0,2127,0,2,0,0,0,LEADER,1,0,0,0,0,1
2899,50,adaptive-prasle,1979,1,0,0,1,0,14,0,1,50,920,1979,0,2,0,0,0,LEADER,1,0,0,0,0,1
2418,59,adaptive-prasle,2418,1,0,0,1,0,14,0,1,59,0,2418,0,2,0,0,0,LEADER,1,0,0,0,0,1
2714,86,adaptive-prasle,1794,1,0,0,1,0,14,0,1,86,920,1794,0,2,0,0,0,LEADER,1,0,0,0,0,1
2442,81,adaptive-prasle,1522,1,0,0,1,0,14,0,1,81,920,1522,0,2,0,0,0,LEADER,1,0,0,0,0,1
2167,99,adaptive-prasle,2167,1,0,0,1,0,14,0,1,99,0,2167,0,2,0,0,0,LEADER,1,0,0,0,0,1
2249,87,adaptive-prasle,2249,1,0,0,1,0,14,0,1,87,0,2249,0,2,0,0,0,LEADER,1,0,0,0,0,1
2300,22,adaptive-prasle,2300,1,0,0,1,0,14,0,1,22,0,2300,0,2,0,0,0,LEADER,1,0,0,0,0,1
2149,57,adaptive-prasle,2149,1,0,0,1,0,14,0,1,57,0,2149,0,2,0,0,0,LEADER,1,0,0,0,0,1
2608,14,adaptive-prasle,1688,1,0,0,1,0,14,0,1,14,920,1688,0,2,0,0,0,LEADER,1,0,0,0,0,1
2674,34,adaptive-prasle,1754,1,0,0,1,0,14,0,1,34,920,1754,0,2,0,0,0,LEADER,1,0,0,0,0,1
2367,42,adaptive-prasle,2367,1,0,0,1,0,14,0,1,42,0,2367,0,2,0,0,0,LEADER,1,0,0,0,0,1
2811,31,adaptive-prasle,1891,1,0,0,1,0,14,0,1,31,920,1891,0,2,0,0,0,LEADER,1,0,0,0,0,1
