trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,10,50,3520,NA
2,prasle-line,10,50,3385,NA
3,prasle-line,10,50,3167,NA
4,prasle-line,10,50,3182,NA
5,prasle-line,10,50,2955,NA
6,prasle-line,10,50,2812,NA
7,prasle-line,10,50,3003,NA
8,prasle-line,10,50,3276,NA
9,prasle-line,10,50,2841,NA
10,prasle-line,10,50,3012,NA
