timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2714,34,bully,2714,1,1,2714,3,0,18,0,1,34,0,2714,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
2769,20,bully,2769,1,1,2769,3,0,18,0,1,20,0,2769,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
3057,5,bully,3057,1,1,3057,3,4,18,24,1,1,0,3057,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3020,38,bully,3020,1,1,3020,3,0,18,0,1,38,0,3020,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3042,37,bully,3042,1,1,3042,3,0,18,0,1,37,0,3042,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
2784,11,bully,2784,1,1,2784,3,0,18,0,1,11,0,2784,0,2,0,0,0,LEADER,1,4,1,14,1,3,0,0,0,0,0,0,0,0,0
2954,43,bully,2954,1,1,2954,3,0,18,0,1,43,0,2954,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
2939,50,bully,2939,1,1,2939,3,0,18,0,1,50,0,2939,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
2817,21,bully,2817,1,1,2817,3,0,18,0,1,21,0,2817,0,2,0,0,0,LEADER,1,4,1,24,1,3,0,0,0,0,0,0,0,0,0
3157,35,bully,3157,1,1,3157,3,0,18,0,1,35,0,3157,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
2905,40,bully,2905,1,1,2905,3,0,18,0,1,40,0,2905,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
2954,18,bully,2954,1,1,2954,3,0,18,0,1,18,0,2954,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
2851,31,bully,2851,1,1,2851,3,0,18,0,1,31,0,2851,0,2,0,0,0,LEADER,1,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3347,41,bully,3347,1,1,3347,3,0,18,0,1,41,0,3347,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3075,47,bully,3075,1,1,3075,3,0,18,0,1,47,0,3075,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3341,10,bully,3341,1,1,3341,3,0,18,0,1,10,0,3341,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3172,3,bully,3172,1,1,3172,3,4,18,24,1,1,0,3172,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3429,29,bully,3429,1,1,3429,3,0,18,0,1,29,0,3429,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
2872,30,bully,2872,1,1,2872,3,0,18,0,1,30,0,2872,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
2751,1,bully,2751,1,1,2751,3,2,18,12,1,1,0,2751,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
2736,33,bully,2736,1,1,2736,3,0,18,0,1,33,0,2736,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3566,26,bully,3566,1,1,3566,3,0,18,0,1,26,0,3566,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
2852,42,bully,2852,1,1,2852,3,0,18,0,1,42,0,2852,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3211,44,bully,3211,1,1,3211,3,0,18,0,1,44,0,3211,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
3478,7,bully,3478,1,1,3478,3,4,18,24,1,3,0,3478,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,4,0,0,0,0,0,0,0
3544,27,bully,3544,1,1,3544,3,0,18,0,1,27,0,3544,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
2896,13,bully,2896,1,1,2896,3,0,18,0,1,13,0,2896,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
3090,9,bully,3090,1,1,3090,3,2,18,12,1,5,0,3090,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,2,0,0,0,0,0,0,0
3123,25,bully,3123,1,1,3123,3,0,18,0,1,25,0,3123,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3100,15,bully,3100,1,1,3100,3,0,18,0,1,15,0,3100,0,2,0,0,0,LEADER,1,4,1,18,1,3,0,0,0,0,0,0,0,0,0
3035,4,bully,3035,1,1,3035,3,8,18,48,1,1,0,3035,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
3226,12,bully,3226,1,1,3226,3,0,18,0,1,12,0,3226,0,2,0,0,0,LEADER,1,4,1,15,1,3,0,0,0,0,0,0,0,0,0
2987,28,bully,2987,1,1,2987,3,0,18,0,1,28,0,2987,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
3183,6,bully,3183,1,1,3183,3,8,18,48,1,1,0,3183,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,8,0,0,0,0,0,0,0
3681,24,bully,3681,1,1,3681,3,0,18,0,1,24,0,3681,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
