timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1825,1,ring,1825,1,0,0,1,2,14,28,1,1,0,1825,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1673,4,ring,1673,1,0,0,1,2,14,28,1,1,0,1673,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2234,3,ring,2234,1,0,0,2,1,28,14,1,1,0,2234,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1872,2,ring,1872,1,0,0,1,4,14,56,1,1,0,1872,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1651,5,ring,1651,1,0,0,1,2,14,28,1,1,0,1651,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2769,1,ring,1825,1,0,0,1,2,14,28,1,1,944,1825,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3163,3,ring,2234,1,0,0,2,1,28,14,1,1,929,2234,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2571,5,ring,1651,1,0,0,1,2,14,28,1,1,920,1651,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3044,2,ring,1872,1,0,0,1,4,14,56,1,1,1172,1872,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3713,1,ring,1825,1,0,0,1,2,14,28,1,1,1888,1825,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4092,3,ring,2234,1,0,0,2,1,28,14,1,1,1858,2234,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
3491,5,ring,1651,1,0,0,1,2,14,28,1,1,1840,1651,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4027,4,ring,1673,1,0,0,1,3,14,42,1,1,2354,1673,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4216,2,ring,1872,1,0,0,1,7,14,98,1,1,2344,1872,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
4658,1,ring,1825,1,0,0,2,2,28,28,1,1,2833,1825,0,3,0,0,0,LEADER,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
5022,3,ring,2234,1,0,0,3,1,42,14,2,3,2788,2234,0,3,0,0,0,LEADER,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0
4413,5,ring,1651,1,0,0,3,3,42,42,2,2,2762,1651,0,3,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
5438,2,ring,1872,1,0,0,2,9,28,126,2,2,3566,1872,0,3,0,0,0,LEADER,1,0,0,2,0,0,9,0,0,0,0,0,0,0,0
6381,4,ring,1673,1,0,0,1,5,14,70,1,1,4708,1673,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
6757,2,ring,1872,1,0,0,2,9,28,126,2,2,4885,1872,0,3,0,0,0,LEADER,1,0,0,2,0,0,9,0,0,0,0,0,0,0,0
7710,3,ring,2234,1,0,0,4,2,56,28,2,3,5476,2234,0,3,0,0,0,LEADER,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0
6944,5,ring,1651,1,0,0,3,4,42,56,2,2,5293,1651,0,3,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
7824,1,ring,1825,1,0,0,2,4,28,56,1,1,5999,1825,0,3,0,0,0,LEADER,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0
8076,2,ring,1872,1,0,0,2,9,28,126,2,2,6204,1872,0,3,0,0,0,LEADER,1,0,0,2,0,0,9,0,0,0,0,0,0,0,0
8736,4,ring,1673,1,0,0,2,5,28,70,2,4,7063,1673,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
9396,2,ring,1872,1,0,0,3,9,42,126,2,2,7524,1872,0,4,0,0,0,LEADER,1,0,0,3,0,0,9,0,0,0,0,0,0,0,0
10715,2,ring,1872,1,0,0,3,9,42,126,2,2,8843,1872,0,4,0,0,0,LEADER,1,0,0,3,0,0,9,0,0,0,0,0,0,0,0
11090,4,ring,1673,1,0,0,2,5,28,70,2,4,9417,1673,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
12101,1,ring,1825,1,0,0,2,5,28,70,1,1,10276,1825,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
12034,2,ring,1872,1,0,0,3,9,42,126,2,2,10162,1872,0,4,0,0,0,LEADER,1,0,0,3,0,0,9,0,0,0,0,0,0,0,0
13444,4,ring,1673,1,0,0,2,6,28,84,2,4,11771,1673,0,3,0,0,0,LEADER,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0
13355,2,ring,1872,1,0,0,5,10,70,140,3,1,11483,1872,0,5,0,0,0,NORMAL,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0
15154,3,ring,2234,1,0,0,4,5,56,70,2,3,12920,2234,0,3,0,0,0,LEADER,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0
16209,1,ring,1825,1,0,0,3,7,42,98,1,1,14384,1825,0,4,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
16963,2,ring,1872,1,0,0,5,10,70,140,3,1,15091,1872,0,5,0,0,0,NORMAL,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0
17500,5,ring,1651,1,0,0,3,7,42,98,2,2,15849,1651,0,3,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
19976,1,ring,1825,1,0,0,3,8,42,112,1,1,18151,1825,0,4,0,0,0,LEADER,1,0,0,3,0,0,8,0,0,0,0,0,0,0,0
20571,2,ring,1872,1,0,0,5,11,70,154,3,1,18699,1872,0,5,0,0,0,NORMAL,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0
23743,1,ring,1825,1,0,0,3,8,42,112,1,1,21918,1825,0,4,0,0,0,LEADER,1,0,0,3,0,0,8,0,0,0,0,0,0,0,0
28354,1,ring,1825,1,0,0,4,9,56,126,1,1,26529,1825,0,5,0,0,0,LEADER,1,0,0,4,0,0,9,0,0,0,0,0,0,0,0
28058,5,ring,1651,1,0,0,5,9,70,126,3,1,26407,1651,0,4,0,0,0,NORMAL,0,0,0,5,0,0,9,0,0,0,0,0,0,0,0
28646,4,ring,1673,1,0,0,4,9,56,126,3,1,26973,1673,0,4,0,0,0,NORMAL,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0
30356,3,ring,2234,1,0,0,6,6,84,84,3,1,28122,2234,0,4,0,0,0,NORMAL,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0
34650,1,ring,1825,1,0,0,4,10,56,140,1,1,32825,1825,0,5,0,0,0,LEADER,1,0,0,4,0,0,10,0,0,0,0,0,0,0,0
35772,2,ring,1872,1,0,0,6,15,84,210,3,1,33900,1872,0,6,0,0,0,NORMAL,0,0,0,6,0,0,15,0,0,0,0,0,0,0,0
