timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10413,13,ring,6685,2,2,359,26,1830,208,14640,19,50,3728,359,5914,24,1,0,0,NORMAL,0,0,0,2,24,0,111,1699,20,0,0,0,0,0,0
10059,31,ring,6301,5,3,604,66,1809,528,14472,16,50,3257,872,5872,25,1,0,0,NORMAL,0,0,0,5,61,0,109,1680,20,0,0,0,3,0,0
10250,37,ring,6469,5,2,87,85,1805,680,14440,12,50,2928,3040,4033,21,1,0,0,NORMAL,0,0,0,5,80,0,110,1675,20,0,0,0,6,0,0
10128,8,ring,6338,2,2,93,16,1840,128,14720,19,50,3790,93,6117,24,1,0,0,NORMAL,0,0,0,2,14,0,111,1709,20,0,0,0,0,0,0
10244,20,ring,6454,2,2,770,36,1822,288,14576,19,50,3790,770,5441,24,1,0,0,NORMAL,0,0,0,2,34,0,111,1691,20,0,0,0,0,0,0
10195,28,ring,6389,5,3,1516,53,1806,424,14448,16,50,3305,1784,4912,25,1,0,0,NORMAL,0,0,0,5,48,0,108,1678,20,0,0,0,3,0,0
10535,42,ring,6724,4,2,841,102,1789,816,14312,11,50,2911,3050,4040,19,1,0,0,NORMAL,0,0,0,4,98,0,110,1659,20,0,0,0,7,0,0
10550,10,ring,6708,2,2,71,20,1836,160,14688,19,50,3842,71,6088,24,1,0,0,NORMAL,0,0,0,2,18,0,111,1705,20,0,0,0,0,0,0
10262,48,ring,6328,4,1,2894,111,1809,888,14472,6,50,2435,4393,3173,15,0,0,0,NORMAL,0,0,0,4,107,0,110,1679,20,0,0,0,10,0,0
10114,40,ring,6165,5,3,2199,93,1782,744,14256,12,50,3096,2626,4279,22,1,0,0,NORMAL,0,0,0,5,88,0,104,1658,20,0,0,0,6,0,0
10326,11,ring,6364,2,2,709,22,1834,176,14672,19,50,3962,709,5330,24,1,0,0,NORMAL,0,0,0,2,20,0,111,1703,20,0,0,0,0,0,0
10671,39,ring,6651,4,1,2569,92,1807,736,14456,12,50,3167,3422,3412,19,0,0,0,NORMAL,0,0,0,4,88,0,109,1678,20,0,0,0,6,0,0
10468,22,ring,6428,2,2,488,39,1819,312,14552,19,50,4040,488,5473,25,1,0,0,NORMAL,0,0,0,2,37,0,111,1687,21,0,0,0,0,0,0
10332,25,ring,6155,2,2,1170,42,1795,336,14360,19,50,4177,1170,4654,25,1,0,0,NORMAL,0,0,0,2,40,0,107,1667,21,0,0,0,0,0,0
10397,45,ring,6181,4,1,3205,105,1791,840,14328,10,50,2935,4486,2579,18,0,0,0,NORMAL,0,0,0,4,101,0,109,1661,21,0,0,0,8,0,0
10823,4,ring,6556,2,2,783,8,1849,64,14792,19,50,4267,783,4951,25,1,0,0,NORMAL,0,0,0,2,6,0,111,1717,21,0,0,0,0,0,0
10740,34,ring,6472,4,1,2458,76,1799,608,14392,16,50,3767,2959,3274,23,0,0,0,NORMAL,0,0,0,4,72,0,109,1669,21,0,0,0,3,0,0
10959,1,ring,6659,2,2,78,2,1855,16,14840,19,50,4300,78,5623,25,1,0,0,NORMAL,0,0,0,2,0,0,111,1723,21,0,0,0,0,0,0
10453,3,ring,5968,2,2,601,6,1798,48,14384,19,50,4485,601,4914,25,1,0,0,NORMAL,0,0,0,2,4,0,104,1673,21,0,0,0,0,0,0
10605,19,ring,5976,2,2,1341,31,1775,248,14200,19,50,4629,1341,4031,25,1,0,0,NORMAL,0,0,0,2,29,0,104,1650,21,0,0,0,0,0,0
10889,24,ring,6197,2,1,79,41,1806,328,14448,19,50,4692,1309,4000,24,1,0,0,NORMAL,0,0,0,2,39,0,110,1675,21,0,0,0,0,0,0
11148,50,ring,5147,2,2,8002,178,1811,1424,14488,1,50,2000,8002,0,4,1,3,0,LEADER,1,0,0,2,112,61,112,1682,17,0,0,0,17,59,0
10685,7,ring,5854,2,2,64,14,1769,112,14152,19,50,4831,64,5105,25,1,0,0,NORMAL,0,0,0,2,12,0,102,1646,21,0,0,0,0,0,0
11282,47,ring,5282,4,1,4000,118,1802,944,14416,7,50,4501,5499,0,16,1,0,1,NORMAL,0,0,0,4,106,8,112,1668,21,0,0,0,10,7,0
11080,30,ring,6148,4,1,1799,59,1779,472,14232,16,50,4431,2300,3270,23,0,0,1,NORMAL,0,0,0,4,55,0,105,1652,21,0,0,0,3,0,0
11188,29,ring,6242,4,1,1776,56,1803,448,14424,16,50,4445,2277,3278,23,0,0,1,NORMAL,0,0,0,4,52,0,108,1673,21,0,0,0,3,0,0
10927,49,ring,4927,2,1,4000,153,1752,1224,14016,2,50,4198,5802,0,7,1,1,1,NORMAL,0,0,0,2,103,47,104,1633,14,0,0,0,10,46,0
10944,33,ring,5987,4,1,2649,68,1771,544,14168,16,50,4456,3150,2395,23,0,0,1,NORMAL,0,0,0,4,64,0,103,1646,21,0,0,0,3,0,0
11774,26,ring,5774,1,1,4001,52,1816,416,14528,17,50,6000,4001,0,20,1,0,1,NORMAL,0,0,0,1,44,7,113,1684,18,0,0,0,0,6,0
10945,5,ring,5924,2,2,462,10,1787,80,14296,19,50,5021,462,4517,25,1,0,1,NORMAL,0,0,0,2,8,0,102,1663,21,0,0,0,0,0,0
11435,12,ring,6381,2,2,481,24,1834,192,14672,19,50,5054,481,4466,25,1,0,1,NORMAL,0,0,0,2,22,0,111,1701,21,0,0,0,0,0,0
11228,38,ring,6140,6,3,2431,85,1781,680,14248,12,50,4235,2932,2833,24,0,0,1,NORMAL,0,0,0,6,79,0,104,1655,21,0,0,0,6,0,0
11501,32,ring,6405,4,1,1689,69,1799,552,14392,16,50,4595,2190,3216,23,0,0,1,NORMAL,0,0,0,4,65,0,109,1668,21,0,0,0,3,0,0
11244,6,ring,6144,2,1,346,12,1823,96,14584,19,50,5100,901,4000,24,1,0,1,NORMAL,0,0,0,2,10,0,107,1694,21,0,0,0,0,0,0
11092,15,ring,5966,1,1,1220,26,1779,208,14232,19,50,5126,1220,3655,23,0,0,1,NORMAL,0,0,0,1,25,0,105,1652,21,0,0,0,0,0,0
11583,2,ring,6455,2,2,90,4,1854,32,14832,19,50,5128,90,4783,25,1,0,1,NORMAL,0,0,0,2,2,0,111,1721,21,0,0,0,0,0,0
11025,21,ring,5877,1,1,1456,33,1755,264,14040,19,50,5148,1456,3396,23,0,0,1,NORMAL,0,0,0,1,32,0,103,1630,21,0,0,0,0,0,0
11840,46,ring,5840,4,1,4000,113,1815,904,14520,7,50,4501,5499,0,16,1,0,1,NORMAL,0,0,0,4,105,4,112,1683,19,0,0,0,8,3,0
