timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10119,3,ring,6469,2,2,89,6,2281,48,18248,46,77,3650,89,6262,51,1,0,6,NORMAL,0,0,0,2,4,0,145,2087,43,0,0,0,0,0,4
10159,44,ring,7024,11,3,323,96,2263,768,18104,33,77,2227,3668,4106,47,1,0,6,NORMAL,0,0,0,11,85,0,144,2070,43,0,0,0,13,0,3
10306,52,ring,7202,14,3,996,125,2285,1000,18280,27,77,1889,2297,5814,44,1,0,6,NORMAL,0,0,0,14,111,0,152,2084,43,0,0,0,18,0,2
10036,15,ring,6252,2,2,726,26,2279,208,18232,46,77,3784,726,5490,51,1,0,6,NORMAL,0,0,0,2,24,0,151,2079,43,0,0,0,0,0,4
10362,61,ring,7680,13,1,156,144,2293,1152,18344,19,77,1230,4771,4000,33,1,0,6,NORMAL,0,0,0,13,131,0,154,2090,43,0,0,0,26,0,2
10428,81,ring,4428,9,1,4001,190,2319,1520,18552,9,87,2712,7289,0,19,1,1,6,ELECTION,0,0,0,9,154,26,159,2113,41,0,0,0,34,25,2
10200,97,ring,4198,2,1,4001,266,2326,2128,18608,1,97,2108,7895,0,3,1,3,6,ELECTION,0,0,0,2,156,105,158,2119,43,0,0,0,43,104,0
10104,35,ring,6173,11,4,249,71,2300,568,18400,36,77,2820,1169,6012,52,1,0,6,NORMAL,0,0,0,11,60,0,154,2097,43,0,0,0,9,0,3
10173,12,ring,6222,2,2,222,21,2318,168,18544,46,77,3951,222,5827,51,1,0,6,NORMAL,0,0,0,2,19,0,159,2110,43,0,0,0,0,0,4
10073,99,ring,4073,2,1,4000,273,2310,2184,18480,1,99,2034,7966,0,3,1,3,6,ELECTION,0,0,0,2,160,108,160,2101,43,0,0,0,43,107,0
10482,90,ring,4482,4,1,4000,249,2347,1992,18776,2,91,2057,7943,0,7,1,2,7,ELECTION,0,0,0,4,163,80,166,2132,42,0,0,0,41,79,1
10006,79,ring,4006,12,3,4704,192,2297,1536,18376,13,90,2816,6762,422,27,1,1,8,NORMAL,0,0,0,12,157,22,164,2082,43,0,0,0,33,21,2
10412,49,ring,7011,12,3,4125,126,2351,1008,18808,29,90,2209,5461,2331,44,0,0,8,NORMAL,0,0,0,12,114,0,167,2132,44,0,0,0,17,0,2
10143,76,ring,7165,13,4,2791,170,2323,1360,18584,15,81,1364,4466,4170,32,1,0,8,NORMAL,0,0,0,13,157,0,166,2104,45,0,0,0,32,0,2
10386,65,ring,4386,13,2,4090,179,2358,1432,18864,21,81,3370,6131,499,35,1,1,8,NORMAL,0,0,0,13,145,20,167,2139,44,0,0,0,26,19,2
10443,37,ring,6337,10,5,776,85,2348,680,18784,38,81,2995,934,6072,54,1,0,8,NORMAL,0,0,0,10,75,0,166,2129,45,0,0,0,9,0,3
10022,47,ring,6545,15,4,1624,119,2295,952,18360,30,81,2285,2833,4883,49,1,0,8,NORMAL,0,0,0,15,104,0,164,2078,45,0,0,0,17,0,2
10143,43,ring,6550,12,3,426,104,2319,832,18552,34,81,2591,1772,5637,49,1,0,8,NORMAL,0,0,0,12,92,0,169,2097,45,0,0,0,13,0,2
10225,64,ring,7144,13,2,2451,156,2342,1248,18736,21,81,1629,4798,3574,36,1,0,8,NORMAL,0,0,0,13,143,0,169,2120,45,0,0,0,26,0,2
