timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1764,5,ring,1764,1,0,0,3,3,42,42,1,3,0,1764,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1993,4,ring,1993,1,0,0,3,7,42,98,1,1,0,1993,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
2322,3,ring,2322,1,0,0,2,9,28,126,1,1,0,2322,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1966,2,ring,1966,1,0,0,1,10,14,140,1,1,0,1966,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
1998,1,ring,1998,1,0,0,1,10,14,140,1,1,0,1998,0,2,0,0,0,LEADER,1,0,0,1,0,0,10,0,0,0,0,0,0,0,0
2751,5,ring,1764,1,0,0,4,7,56,98,1,3,987,1764,0,2,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
3230,3,ring,2322,1,0,0,2,9,28,126,1,1,908,2322,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
3053,1,ring,1998,1,0,0,1,10,14,140,1,1,1055,1998,0,2,0,0,0,LEADER,1,0,0,1,0,0,10,0,0,0,0,0,0,0,0
3752,5,ring,1764,1,0,0,4,7,56,98,1,3,1988,1764,0,2,0,0,0,NORMAL,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0
3123,2,ring,1966,1,0,0,1,10,14,140,1,1,1157,1966,0,2,0,0,0,NORMAL,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0
