trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,5,50,3864,NA
2,prasle-line,5,50,3058,NA
3,prasle-line,5,50,2948,NA
4,prasle-line,5,50,3715,NA
5,prasle-line,5,50,3044,NA
6,prasle-line,5,50,2918,NA
7,prasle-line,5,50,3662,NA
8,prasle-line,5,50,2894,NA
9,prasle-line,5,50,3265,NA
10,prasle-line,5,50,3559,NA
