timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
8191,4,bully,1581,1,0,0,4,34,56,476,1,1,6610,1581,0,4,0,0,0,NORMAL,0,8191000,0,12992,8178008,0,0,4,0,0,0,34,0,0,0,0,0,0,0
8822,2,bully,1604,1,0,0,5,34,70,476,1,1,7218,1604,0,4,0,0,0,NORMAL,0,8822000,0,16240,8805760,0,0,5,0,0,0,34,0,0,0,0,0,0,0
9204,9,bully,1877,1,0,0,4,35,56,490,1,1,7327,1877,0,3,0,0,0,NORMAL,0,9204000,0,13992,9190008,0,0,4,0,0,0,35,0,0,0,0,0,0,0
9500,1,bully,1686,1,0,0,3,36,42,504,1,1,7814,1686,0,4,0,0,0,LEADER,1,9500000,0,9744,9490256,0,0,3,0,0,0,36,0,0,0,0,0,0,0
9291,4,bully,1581,1,0,0,4,35,56,490,1,1,7710,1581,0,4,0,0,0,NORMAL,0,9291000,0,12992,9278008,0,0,4,0,0,0,35,0,0,0,0,0,0,0
9596,3,bully,2128,1,0,0,5,34,70,476,2,3,7468,2128,0,4,0,0,0,LEADER,1,9596000,0,16240,9579760,0,0,5,0,0,0,34,0,0,0,0,0,0,0
10014,6,bully,1952,1,0,0,4,35,56,490,1,1,8062,1952,0,4,0,0,0,NORMAL,0,10014000,0,12992,10001008,0,0,4,0,0,0,35,0,0,0,0,0,0,0
9835,5,bully,1939,1,0,0,5,35,70,490,1,1,7896,1939,0,4,0,0,0,NORMAL,0,9835000,0,16240,9818760,0,0,5,0,0,0,35,0,0,0,0,0,0,0
10234,2,bully,1604,1,0,0,5,35,70,490,1,1,8630,1604,0,4,0,0,0,NORMAL,0,10234000,0,16240,10217760,0,0,5,0,0,0,35,0,0,0,0,0,0,0
10391,4,bully,1581,1,0,0,4,36,56,504,1,1,8810,1581,0,4,0,0,0,NORMAL,0,10391000,0,12992,10378008,0,0,4,0,0,0,36,0,0,0,0,0,0,0
10678,1,bully,1686,1,0,0,3,37,42,518,1,1,8992,1686,0,4,0,0,0,LEADER,1,10678000,0,9744,10668256,0,0,3,0,0,0,37,0,0,0,0,0,0,0
10948,9,bully,1877,1,0,0,6,38,84,532,1,1,9071,1877,0,4,0,0,0,NORMAL,0,10948000,0,17240,10930760,0,0,6,0,0,0,38,0,0,0,0,0,0,0
11444,6,bully,1952,1,0,0,4,40,56,560,1,1,9492,1952,0,4,0,0,0,NORMAL,0,11444000,0,12992,11431008,0,0,4,0,0,0,40,0,0,0,0,0,0,0
11365,8,bully,1793,1,0,0,5,41,70,574,1,1,9572,1793,0,4,0,0,0,NORMAL,0,11365000,0,16240,11348760,0,0,5,0,0,0,41,0,0,0,0,0,0,0
11370,4,bully,1581,1,0,0,6,40,84,560,1,1,9789,1581,0,5,0,0,0,NORMAL,0,11370000,0,19488,11350512,0,0,6,0,0,0,40,0,0,0,0,0,0,0
11635,2,bully,1604,1,0,0,7,40,98,560,1,1,10031,1604,0,5,0,0,0,NORMAL,0,11635000,0,22736,11612264,0,0,7,0,0,0,40,0,0,0,0,0,0,0
11912,1,bully,1686,1,0,0,4,43,56,602,1,1,10226,1686,0,5,0,0,0,LEADER,1,11912000,0,12992,11899008,0,0,4,0,0,0,43,0,0,0,0,0,0,0
12216,5,bully,1939,1,0,0,5,43,70,602,1,1,10277,1939,0,4,0,0,0,NORMAL,0,12216000,0,16240,12199760,0,0,5,0,0,0,43,0,0,0,0,0,0,0
12260,4,bully,1581,1,0,0,6,42,84,588,1,1,10679,1581,0,5,0,0,0,NORMAL,0,12260000,0,19488,12240512,0,0,6,0,0,0,42,0,0,0,0,0,0,0
13257,6,bully,1952,1,0,0,5,43,70,602,1,1,11305,1952,0,5,0,0,0,NORMAL,0,13257000,0,16240,13240760,0,0,5,0,0,0,43,0,0,0,0,0,0,0
13255,1,bully,1686,1,0,0,4,45,56,630,1,1,11569,1686,0,5,0,0,0,LEADER,1,13255000,0,12992,13242008,0,0,4,0,0,0,45,0,0,0,0,0,0,0
13150,4,bully,1581,1,0,0,6,43,84,602,1,1,11569,1581,0,5,0,0,0,NORMAL,0,13150000,0,19488,13130512,0,0,6,0,0,0,43,0,0,0,0,0,0,0
13971,3,bully,2128,1,0,0,6,44,84,616,2,3,11843,2128,0,4,0,0,0,LEADER,1,13971000,0,19488,13951512,0,0,6,0,0,0,44,0,0,0,0,0,0,0
14004,2,bully,1604,1,0,0,7,43,98,602,1,1,12400,1604,0,5,0,0,0,NORMAL,0,14004000,0,22736,13981264,0,0,7,0,0,0,43,0,0,0,0,0,0,0
14041,4,bully,1581,1,0,0,7,43,98,602,2,4,12460,1581,0,6,0,0,0,LEADER,1,14041000,0,22736,14018264,0,0,7,0,0,0,43,0,0,0,0,0,0,0
14598,1,bully,1686,1,0,0,4,46,56,644,1,1,12912,1686,0,5,0,0,0,LEADER,1,14598000,0,12992,14585008,0,0,4,0,0,0,46,0,0,0,0,0,0,0
15046,10,bully,2258,1,0,0,4,45,56,630,1,1,12788,2258,0,3,0,0,0,NORMAL,0,15046000,0,12992,15033008,0,0,4,0,0,0,45,0,0,0,0,0,0,0
15045,8,bully,1793,1,0,0,5,46,70,644,1,1,13252,1793,0,4,0,0,0,NORMAL,0,15045000,0,16240,15028760,0,0,5,0,0,0,46,0,0,0,0,0,0,0
14932,4,bully,1581,1,0,0,8,44,112,616,2,4,13351,1581,0,6,0,0,0,LEADER,1,14932000,0,22736,14909264,0,0,8,0,0,0,44,0,0,0,0,0,0,0
15032,5,bully,1939,1,0,0,7,46,98,644,1,1,13093,1939,0,5,0,0,0,NORMAL,0,15032000,0,19488,15012512,0,0,7,0,0,0,46,0,0,0,0,0,0,0
15518,7,bully,2528,1,0,0,4,49,56,686,1,1,12990,2528,0,3,0,0,0,NORMAL,0,15518000,0,12992,15505008,0,0,4,0,0,0,49,0,0,0,0,0,0,0
15300,9,bully,1877,1,0,0,6,47,84,658,1,1,13423,1877,0,4,0,0,0,NORMAL,0,15300000,0,20488,15279512,0,0,6,0,0,0,47,0,0,0,0,0,0,0
15833,6,bully,1952,1,0,0,5,48,70,672,1,1,13881,1952,0,5,0,0,0,NORMAL,0,15833000,0,16240,15816760,0,0,5,0,0,0,48,0,0,0,0,0,0,0
16069,1,bully,1686,1,0,0,5,48,70,672,1,1,14383,1686,0,6,0,0,0,LEADER,1,16069000,0,16240,16052760,0,0,5,0,0,0,48,0,0,0,0,0,0,0
16373,2,bully,1604,1,0,0,7,47,98,658,1,1,14769,1604,0,5,0,0,0,NORMAL,0,16373000,0,22736,16350264,0,0,7,0,0,0,47,0,0,0,0,0,0,0
17793,1,bully,1686,1,0,0,5,50,70,700,1,1,16107,1686,0,6,0,0,0,LEADER,1,17793000,0,16240,17776760,0,0,5,0,0,0,50,0,0,0,0,0,0,0
18411,6,bully,1952,1,0,0,5,51,70,714,1,1,16459,1952,0,5,0,0,0,NORMAL,0,18411000,0,19040,18391960,0,0,5,0,0,0,51,0,0,0,0,0,0,0
19376,9,bully,1877,1,0,0,6,54,84,756,1,1,17499,1877,0,4,0,0,0,NORMAL,0,19376000,0,20488,19355512,0,0,6,0,0,0,54,0,0,0,0,0,0,0
19740,1,bully,1686,1,0,0,6,54,84,756,1,1,18054,1686,0,6,0,0,0,LEADER,1,19740000,0,19488,19720512,0,0,6,0,0,0,54,0,0,0,0,0,0,0
19663,8,bully,1793,1,0,0,7,54,98,756,2,7,17870,1793,0,5,0,0,0,NORMAL,0,19663000,0,19488,19643512,0,0,7,0,0,0,54,0,0,0,0,0,0,0
19555,2,bully,1604,1,0,0,9,52,126,728,2,7,17951,1604,0,6,0,0,0,NORMAL,0,19555000,0,25984,19529016,0,0,9,0,0,0,52,0,0,0,0,0,0,0
20291,4,bully,1581,1,0,0,9,54,126,756,2,4,18710,1581,0,6,0,0,0,LEADER,1,20291000,0,32032,20258968,0,0,9,0,0,0,54,0,0,0,0,0,0,0
20715,5,bully,1939,1,0,0,8,56,112,784,1,1,18776,1939,0,5,0,0,0,NORMAL,0,20715000,0,28784,20686216,0,0,8,0,0,0,56,0,0,0,0,0,0,0
21639,6,bully,1952,1,0,0,6,58,84,812,2,7,19687,1952,0,6,0,0,0,NORMAL,0,21639000,0,22288,21616712,0,0,6,0,0,0,58,0,0,0,0,0,0,0
21797,3,bully,2128,1,0,0,6,58,84,812,2,3,19669,2128,0,4,0,0,0,LEADER,1,21797000,0,19488,21777512,0,0,6,0,0,0,58,0,0,0,0,0,0,0
22370,1,bully,1686,1,0,0,7,58,98,812,2,7,20684,1686,0,7,0,0,0,NORMAL,0,22370000,0,22736,22347264,0,0,7,0,0,0,58,0,0,0,0,0,0,0
23534,7,bully,2528,1,0,0,5,60,70,840,2,7,21006,2528,0,4,0,0,0,LEADER,1,23534000,0,19040,23514960,0,0,5,0,0,0,60,0,0,0,0,0,0,0
23957,2,bully,1604,1,0,0,9,56,126,784,2,7,22353,1604,0,6,0,0,0,NORMAL,0,23957000,0,29232,23927768,0,0,9,0,0,0,56,0,0,0,0,0,0,0
24516,9,bully,1877,1,0,0,7,59,98,826,2,7,22639,1877,0,5,0,0,0,NORMAL,0,24516000,0,23736,24492264,0,0,7,0,0,0,59,0,0,0,0,0,0,0
24938,4,bully,1581,1,0,0,10,56,140,784,3,7,23357,1581,0,7,0,0,0,NORMAL,0,24938000,0,35280,24902720,0,0,10,0,0,0,56,0,0,0,0,0,0,0
25477,1,bully,1686,1,0,0,7,59,98,826,2,7,23791,1686,0,7,0,0,0,NORMAL,0,25477000,0,22736,25454264,0,0,7,0,0,0,59,0,0,0,0,0,0,0
25731,10,bully,2258,1,0,0,4,59,56,826,1,1,23473,2258,0,3,0,0,0,NORMAL,0,25731000,0,12992,25718008,0,0,4,0,0,0,59,0,0,0,0,0,0,0
25831,8,bully,1793,1,0,0,7,59,98,826,2,7,24038,1793,0,5,0,0,0,NORMAL,0,25831000,0,25536,25805464,0,0,7,0,0,0,59,0,0,0,0,0,0,0
26168,6,bully,1952,1,0,0,6,60,84,840,2,7,24216,1952,0,6,0,0,0,NORMAL,0,26168000,0,22288,26145712,0,0,6,0,0,0,60,0,0,0,0,0,0,0
26285,5,bully,1939,1,0,0,8,58,112,812,1,1,24346,1939,0,5,0,0,0,NORMAL,0,26285000,0,28784,26256216,0,0,8,0,0,0,58,0,0,0,0,0,0,0
28159,2,bully,1604,1,0,0,9,58,126,812,2,7,26555,1604,0,6,0,0,0,NORMAL,0,28159000,0,29232,28129768,0,0,9,0,0,0,58,0,0,0,0,0,0,0
28584,1,bully,1686,1,0,0,7,60,98,840,2,7,26898,1686,0,7,0,0,0,NORMAL,0,28584000,0,22736,28561264,0,0,7,0,0,0,60,0,0,0,0,0,0,0
29624,3,bully,2128,1,0,0,7,62,98,868,3,7,27496,2128,0,5,0,0,0,NORMAL,0,29624000,0,22736,29601264,0,0,7,0,0,0,62,0,0,0,0,0,0,0
30601,7,bully,2528,1,0,0,5,65,70,910,2,7,28073,2528,0,4,0,0,0,LEADER,1,30601000,0,19040,30581960,0,0,5,0,0,0,65,0,0,0,0,0,0,0
30697,6,bully,1952,1,0,0,6,64,84,896,2,7,28745,1952,0,6,0,0,0,NORMAL,0,30697000,0,22288,30674712,0,0,6,0,0,0,64,0,0,0,0,0,0,0
31505,1,bully,1686,1,0,0,8,62,112,868,3,1,29819,1686,0,8,0,0,0,LEADER,1,31505000,0,25984,31479016,0,0,8,0,0,0,62,0,0,0,0,0,0,0
31839,8,bully,1793,1,0,0,7,63,98,882,2,7,30046,1793,0,5,0,0,0,NORMAL,0,31839000,0,25536,31813464,0,0,7,0,0,0,63,0,0,0,0,0,0,0
31781,9,bully,1877,1,0,0,7,63,98,882,2,7,29904,1877,0,5,0,0,0,NORMAL,0,31781000,0,26536,31754464,0,0,7,0,0,0,63,0,0,0,0,0,0,0
32450,2,bully,1604,1,0,0,10,61,140,854,3,1,30846,1604,0,7,0,0,0,NORMAL,0,32450000,0,32480,32417520,0,0,10,0,0,0,61,0,0,0,0,0,0,0
32873,5,bully,1939,1,0,0,10,61,140,854,1,1,30934,1939,0,6,0,0,0,NORMAL,0,32873000,0,35280,32837720,0,0,10,0,0,0,61,0,0,0,0,0,0,0
34051,1,bully,1686,1,0,0,8,64,112,896,3,1,32365,1686,0,8,0,0,0,LEADER,1,34051000,0,25984,34025016,0,0,8,0,0,0,64,0,0,0,0,0,0,0
35227,6,bully,1952,1,0,0,7,65,98,910,3,6,33275,1952,0,7,0,0,0,LEADER,1,35227000,0,25536,35201464,0,0,7,0,0,0,65,0,0,0,0,0,0,0
36416,10,bully,2258,1,0,0,4,65,56,910,1,1,34158,2258,0,3,0,0,0,NORMAL,0,36416000,0,15792,36400208,0,0,4,0,0,0,65,0,0,0,0,0,0,0
36597,1,bully,1686,1,0,0,8,64,112,896,3,1,34911,1686,0,8,0,0,0,LEADER,1,36597000,0,28784,36568216,0,0,8,0,0,0,64,0,0,0,0,0,0,0
36916,2,bully,1604,1,0,0,10,62,140,868,3,1,35312,1604,0,7,0,0,0,NORMAL,0,36916000,0,32480,36883520,0,0,10,0,0,0,62,0,0,0,0,0,0,0
37668,7,bully,2528,1,0,0,5,68,70,952,2,7,35140,2528,0,4,0,0,0,LEADER,1,37668000,0,19040,37648960,0,0,5,0,0,0,68,0,0,0,0,0,0,0
37848,8,bully,1793,1,0,0,8,65,112,910,3,6,36055,1793,0,6,0,0,0,NORMAL,0,37848000,0,28784,37819216,0,0,8,0,0,0,65,0,0,0,0,0,0,0
37882,4,bully,1581,1,0,0,10,63,140,882,3,7,36301,1581,0,7,0,0,0,NORMAL,0,37882000,0,35280,37846720,0,0,10,0,0,0,63,0,0,0,0,0,0,0
39144,1,bully,1686,1,0,0,9,64,126,896,3,1,37458,1686,0,9,0,0,0,LEADER,1,39144000,0,32032,39111968,0,0,9,0,0,0,64,0,0,0,0,0,0,0
39046,9,bully,1877,1,0,0,7,66,98,924,2,7,37169,1877,0,5,0,0,0,NORMAL,0,39046000,0,26536,39019464,0,0,7,0,0,0,66,0,0,0,0,0,0,0
41383,2,bully,1604,1,0,0,11,66,154,924,3,1,39779,1604,0,7,0,0,0,NORMAL,0,41383000,0,38528,41344472,0,0,11,0,0,0,66,0,0,0,0,0,0,0
44385,7,bully,2528,1,0,0,6,74,84,1036,2,7,41857,2528,0,5,0,0,0,LEADER,1,44385000,0,22288,44362712,0,0,6,0,0,0,74,0,0,0,0,0,0,0
44824,3,bully,2128,1,0,0,7,74,98,1036,3,7,42696,2128,0,5,0,0,0,NORMAL,0,44824000,0,25536,44798464,0,0,7,0,0,0,74,0,0,0,0,0,0,0
45799,6,bully,1952,1,0,0,8,73,112,1022,3,6,43847,1952,0,7,0,0,0,LEADER,1,45799000,0,31584,45767416,0,0,8,0,0,0,73,0,0,0,0,0,0,0
45626,5,bully,1939,1,0,0,11,70,154,980,1,1,43687,1939,0,6,0,0,0,NORMAL,0,45626000,0,38528,45587472,0,0,11,0,0,0,70,0,0,0,0,0,0,0
46070,9,bully,1877,1,0,0,8,73,112,1022,2,7,44193,1877,0,6,0,0,0,NORMAL,0,46070000,0,29784,46040216,0,0,8,0,0,0,73,0,0,0,0,0,0,0
46633,10,bully,2258,1,0,0,5,73,70,1022,2,10,44375,2258,0,4,0,0,0,LEADER,1,46633000,0,19040,46613960,0,0,5,0,0,0,73,0,0,0,0,0,0,0
47053,1,bully,1686,1,0,0,10,71,140,994,3,1,45367,1686,0,9,0,0,0,LEADER,1,47053000,0,35280,47017720,0,0,10,0,0,0,71,0,0,0,0,0,0,0
