trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-mesh,100,50,1466,NA
2,adaptive-prasle-mesh,100,50,1539,NA
3,adaptive-prasle-mesh,100,50,1548,NA
4,adaptive-prasle-mesh,100,50,1515,NA
5,adaptive-prasle-mesh,100,50,1580,NA
6,adaptive-prasle-mesh,100,50,1625,NA
7,adaptive-prasle-mesh,100,50,1587,NA
8,adaptive-prasle-mesh,100,50,1550,NA
9,adaptive-prasle-mesh,100,50,1544,NA
10,adaptive-prasle-mesh,100,50,1541,NA
