timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2709,30,bully,2709,1,1,2709,3,0,18,0,1,30,0,2709,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
2743,29,bully,2743,1,1,2743,3,0,18,0,1,29,0,2743,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
2797,49,bully,2797,1,1,2797,3,0,18,0,1,49,0,2797,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
2912,47,bully,2912,1,1,2912,3,0,18,0,1,47,0,2912,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
2791,18,bully,2791,1,1,2791,3,0,18,0,1,18,0,2791,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
2776,50,bully,2776,1,1,2776,3,0,18,0,1,50,0,2776,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
2927,15,bully,2927,1,1,2927,3,0,18,0,1,15,0,2927,0,2,0,0,0,LEADER,1,4,1,18,1,3,0,0,0,0,0,0,0,0,0
2961,25,bully,2961,1,1,2961,3,0,18,0,1,25,0,2961,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
2757,8,bully,2757,1,1,2757,3,4,18,24,1,5,0,2757,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,4,0,0,0,0,0,0,0
2982,24,bully,2982,1,1,2982,3,0,18,0,1,24,0,2982,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3300,39,bully,3300,1,1,3300,3,0,18,0,1,39,0,3300,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3185,41,bully,3185,1,1,3185,3,0,18,0,1,41,0,3185,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
2894,5,bully,2894,1,1,2894,3,4,18,24,1,1,0,2894,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3322,40,bully,3322,1,1,3322,3,0,18,0,1,40,0,3322,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3015,34,bully,3015,1,1,3015,3,0,18,0,1,34,0,3015,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3370,16,bully,3370,1,1,3370,3,0,18,0,1,16,0,3370,0,2,0,0,0,LEADER,1,4,1,19,1,3,0,0,0,0,0,0,0,0,0
2779,7,bully,2779,1,1,2779,3,6,18,36,1,4,0,2779,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,6,0,0,0,0,0,0,0
2949,14,bully,2949,1,1,2949,3,0,18,0,1,14,0,2949,0,2,0,0,0,LEADER,1,4,1,17,1,3,0,0,0,0,0,0,0,0,0
3200,9,bully,3200,1,1,3200,3,4,18,24,1,5,0,3200,0,2,0,0,0,NORMAL,0,3,2,6,6,3,0,4,0,0,0,0,0,0,0
3336,6,bully,3336,1,1,3336,3,7,18,42,1,1,0,3336,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,7,0,0,0,0,0,0,0
2812,17,bully,2812,1,1,2812,3,0,18,0,1,17,0,2812,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
3491,45,bully,3491,1,1,3491,3,0,18,0,1,45,0,3491,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3321,38,bully,3321,1,1,3321,3,0,18,0,1,38,0,3321,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3588,1,bully,3588,1,1,3588,3,2,18,12,1,1,0,3588,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3130,32,bully,3130,1,1,3130,3,0,18,0,1,32,0,3130,0,2,0,0,0,LEADER,1,4,1,35,1,3,0,0,0,0,0,0,0,0,0
