timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2793,3,adaptive-prasle,2793,1,1,2793,3,4,18,24,1,1,0,2793,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2778,35,adaptive-prasle,2778,1,1,2778,3,0,18,0,1,35,0,2778,0,2,0,0,0,LEADER,1,3,1,35,1,6
2936,31,adaptive-prasle,2936,1,1,2936,3,0,18,0,1,31,0,2936,0,2,0,0,0,LEADER,1,3,1,31,1,6
2881,22,adaptive-prasle,2881,1,1,2881,3,0,18,0,1,22,0,2881,0,2,0,0,0,LEADER,1,3,1,22,1,6
3121,6,adaptive-prasle,3121,1,1,3121,3,3,18,18,1,3,0,3121,0,2,0,0,0,NORMAL,0,3,1,3,3,6
3018,19,adaptive-prasle,3018,1,1,3018,3,0,18,0,1,19,0,3018,0,2,0,0,0,LEADER,1,3,1,19,1,6
2963,10,adaptive-prasle,2963,1,1,2963,3,0,18,0,1,10,0,2963,0,2,0,0,0,LEADER,1,3,1,10,1,6
3118,49,adaptive-prasle,3118,1,1,3118,3,0,18,0,1,49,0,3118,0,2,0,0,0,LEADER,1,3,1,49,1,6
2745,25,adaptive-prasle,2745,1,1,2745,3,0,18,0,1,25,0,2745,0,2,0,0,0,LEADER,1,3,1,25,1,6
2712,15,adaptive-prasle,2712,1,1,2712,3,0,18,0,1,15,0,2712,0,2,0,0,0,LEADER,1,3,1,15,1,6
2833,44,adaptive-prasle,2833,1,1,2833,3,0,18,0,1,44,0,2833,0,2,0,0,0,LEADER,1,3,1,44,1,6
2969,41,adaptive-prasle,2969,1,1,2969,3,0,18,0,1,41,0,2969,0,2,0,0,0,LEADER,1,3,1,41,1,6
3269,14,adaptive-prasle,3269,1,1,3269,3,0,18,0,1,14,0,3269,0,2,0,0,0,LEADER,1,3,1,14,1,6
3154,16,adaptive-prasle,3154,1,1,3154,3,0,18,0,1,16,0,3154,0,2,0,0,0,LEADER,1,3,1,16,1,6
3291,13,adaptive-prasle,3291,1,1,3291,3,0,18,0,1,13,0,3291,0,2,0,0,0,LEADER,1,3,1,13,1,6
2800,18,adaptive-prasle,2800,1,1,2800,3,0,18,0,1,18,0,2800,0,2,0,0,0,LEADER,1,3,1,18,1,6
3187,26,adaptive-prasle,3187,1,1,3187,3,0,18,0,1,26,0,3187,0,2,0,0,0,LEADER,1,3,1,26,1,6
3494,30,adaptive-prasle,3494,1,1,3494,3,0,18,0,1,30,0,3494,0,2,0,0,0,LEADER,1,3,1,30,1,6
3391,43,adaptive-prasle,3391,1,1,3391,3,0,18,0,1,43,0,3391,0,2,0,0,0,LEADER,1,3,1,43,1,6
2815,2,adaptive-prasle,2815,1,1,2815,3,6,18,36,1,1,0,2815,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3372,9,adaptive-prasle,3372,1,1,3372,3,2,18,12,1,6,0,3372,0,2,0,0,0,NORMAL,0,3,1,6,5,6
3106,21,adaptive-prasle,3106,1,1,3106,3,0,18,0,1,21,0,3106,0,2,0,0,0,LEADER,1,3,1,21,1,6
3424,1,adaptive-prasle,3424,1,1,3424,3,3,18,18,1,1,0,3424,0,2,0,0,0,LEADER,1,3,1,1,1,6
3324,23,adaptive-prasle,3324,1,1,3324,3,0,18,0,1,23,0,3324,0,2,0,0,0,LEADER,1,3,1,23,1,6
3276,45,adaptive-prasle,3276,1,1,3276,3,0,18,0,1,45,0,3276,0,2,0,0,0,LEADER,1,3,1,45,1,6
3139,48,adaptive-prasle,3139,1,1,3139,3,0,18,0,1,48,0,3139,0,2,0,0,0,LEADER,1,3,1,48,1,6
2848,12,adaptive-prasle,2848,1,1,2848,3,0,18,0,1,12,0,2848,0,2,0,0,0,LEADER,1,3,1,12,1,6
3221,36,adaptive-prasle,3221,1,1,3221,3,0,18,0,1,36,0,3221,0,2,0,0,0,LEADER,1,3,1,36,1,6
3236,4,adaptive-prasle,3236,1,1,3236,3,6,18,36,1,1,0,3236,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2766,28,adaptive-prasle,2766,1,1,2766,3,0,18,0,1,28,0,2766,0,2,0,0,0,LEADER,1,3,1,28,1,6
2948,42,adaptive-prasle,2948,1,1,2948,3,0,18,0,1,42,0,2948,0,2,0,0,0,LEADER,1,3,1,42,1,6
3542,8,adaptive-prasle,3542,1,1,3542,3,6,18,36,1,6,0,3542,0,2,0,0,0,NORMAL,0,3,1,6,3,6
3663,37,adaptive-prasle,3663,1,1,3663,3,0,18,0,1,37,0,3663,0,2,0,0,0,LEADER,1,3,1,37,1,6
3527,40,adaptive-prasle,3527,1,1,3527,3,0,18,0,1,40,0,3527,0,2,0,0,0,LEADER,1,3,1,40,1,6
3084,39,adaptive-prasle,3084,1,1,3084,3,0,18,0,1,39,0,3084,0,2,0,0,0,LEADER,1,3,1,39,1,6
3051,29,adaptive-prasle,3051,1,1,3051,3,0,18,0,1,29,0,3051,0,2,0,0,0,LEADER,1,3,1,29,1,6
3630,27,adaptive-prasle,3630,1,1,3630,3,0,18,0,1,27,0,3630,0,2,0,0,0,LEADER,1,3,1,27,1,6
3252,34,adaptive-prasle,3252,1,1,3252,3,0,18,0,1,34,0,3252,0,2,0,0,0,LEADER,1,3,1,34,1,6
3099,7,adaptive-prasle,3099,1,1,3099,3,8,18,48,1,3,0,3099,0,2,0,0,0,NORMAL,0,3,1,3,4,6
3254,46,adaptive-prasle,3254,1,1,3254,3,0,18,0,1,46,0,3254,0,2,0,0,0,LEADER,1,3,1,46,1,6
3357,33,adaptive-prasle,3357,1,1,3357,3,0,18,0,1,33,0,3357,0,2,0,0,0,LEADER,1,3,1,33,1,6
3660,38,adaptive-prasle,3660,1,1,3660,3,0,18,0,1,38,0,3660,0,2,0,0,0,LEADER,1,3,1,38,1,6
3560,50,adaptive-prasle,3560,1,1,3560,3,0,18,0,1,50,0,3560,0,2,0,0,0,LEADER,1,3,1,50,1,6
3232,24,adaptive-prasle,3232,1,1,3232,3,0,18,0,1,24,0,3232,0,2,0,0,0,LEADER,1,3,1,24,1,6
3405,11,adaptive-prasle,3405,1,1,3405,3,0,18,0,1,11,0,3405,0,2,0,0,0,LEADER,1,3,1,11,1,6
3460,20,adaptive-prasle,3460,1,1,3460,3,0,18,0,1,20,0,3460,0,2,0,0,0,LEADER,1,3,1,20,1,6
3597,17,adaptive-prasle,3597,1,1,3597,3,0,18,0,1,17,0,3597,0,2,0,0,0,LEADER,1,3,1,17,1,6
3697,47,adaptive-prasle,3697,1,1,3697,3,0,18,0,1,47,0,3697,0,2,0,0,0,LEADER,1,3,1,47,1,6
3684,32,adaptive-prasle,3684,1,1,3684,3,0,18,0,1,32,0,3684,0,2,0,0,0,LEADER,1,3,1,32,1,6
3678,5,adaptive-prasle,3678,1,1,3678,3,9,18,54,1,1,0,3678,0,2,0,0,0,NORMAL,0,3,1,1,6,6
5096,3,adaptive-prasle,2793,1,1,2793,6,10,36,60,1,1,2303,2793,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5081,35,adaptive-prasle,2778,1,1,2778,6,0,36,0,1,35,2303,2778,0,2,0,0,0,LEADER,1,3,1,35,1,12
5239,31,adaptive-prasle,2936,1,1,2936,6,0,36,0,1,31,2303,2936,0,2,0,0,0,LEADER,1,3,1,31,1,12
5184,22,adaptive-prasle,2881,1,1,2881,6,0,36,0,1,22,2303,2881,0,2,0,0,0,LEADER,1,3,1,22,1,12
5424,6,adaptive-prasle,3121,1,1,3121,6,9,36,54,1,3,2303,3121,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5321,19,adaptive-prasle,3018,1,1,3018,6,0,36,0,1,19,2303,3018,0,2,0,0,0,LEADER,1,3,1,19,1,12
5266,10,adaptive-prasle,2963,1,1,2963,6,0,36,0,1,10,2303,2963,0,2,0,0,0,LEADER,1,3,1,10,1,12
5421,49,adaptive-prasle,3118,1,1,3118,6,0,36,0,1,49,2303,3118,0,2,0,0,0,LEADER,1,3,1,49,1,12
5048,25,adaptive-prasle,2745,1,1,2745,6,0,36,0,1,25,2303,2745,0,2,0,0,0,LEADER,1,3,1,25,1,12
5015,15,adaptive-prasle,2712,1,1,2712,6,0,36,0,1,15,2303,2712,0,2,0,0,0,LEADER,1,3,1,15,1,12
5136,44,adaptive-prasle,2833,1,1,2833,6,0,36,0,1,44,2303,2833,0,2,0,0,0,LEADER,1,3,1,44,1,12
5272,41,adaptive-prasle,2969,1,1,2969,6,0,36,0,1,41,2303,2969,0,2,0,0,0,LEADER,1,3,1,41,1,12
5572,14,adaptive-prasle,3269,1,1,3269,6,0,36,0,1,14,2303,3269,0,2,0,0,0,LEADER,1,3,1,14,1,12
5457,16,adaptive-prasle,3154,1,1,3154,6,0,36,0,1,16,2303,3154,0,2,0,0,0,LEADER,1,3,1,16,1,12
5594,13,adaptive-prasle,3291,1,1,3291,6,0,36,0,1,13,2303,3291,0,2,0,0,0,LEADER,1,3,1,13,1,12
5103,18,adaptive-prasle,2800,1,1,2800,6,0,36,0,1,18,2303,2800,0,2,0,0,0,LEADER,1,3,1,18,1,12
5490,26,adaptive-prasle,3187,1,1,3187,6,0,36,0,1,26,2303,3187,0,2,0,0,0,LEADER,1,3,1,26,1,12
5797,30,adaptive-prasle,3494,1,1,3494,6,0,36,0,1,30,2303,3494,0,2,0,0,0,LEADER,1,3,1,30,1,12
5694,43,adaptive-prasle,3391,1,1,3391,6,0,36,0,1,43,2303,3391,0,2,0,0,0,LEADER,1,3,1,43,1,12
5118,2,adaptive-prasle,2815,1,1,2815,6,12,36,72,1,1,2303,2815,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5675,9,adaptive-prasle,3372,1,1,3372,6,5,36,30,1,6,2303,3372,0,2,0,0,0,NORMAL,0,3,1,3,7,12
5409,21,adaptive-prasle,3106,1,1,3106,6,0,36,0,1,21,2303,3106,0,2,0,0,0,LEADER,1,3,1,21,1,12
5727,1,adaptive-prasle,3424,1,1,3424,6,6,36,36,1,1,2303,3424,0,2,0,0,0,LEADER,1,3,1,1,1,12
5627,23,adaptive-prasle,3324,1,1,3324,6,0,36,0,1,23,2303,3324,0,2,0,0,0,LEADER,1,3,1,23,1,12
5579,45,adaptive-prasle,3276,1,1,3276,6,0,36,0,1,45,2303,3276,0,2,0,0,0,LEADER,1,3,1,45,1,12
5442,48,adaptive-prasle,3139,1,1,3139,6,0,36,0,1,48,2303,3139,0,2,0,0,0,LEADER,1,3,1,48,1,12
5151,12,adaptive-prasle,2848,1,1,2848,6,0,36,0,1,12,2303,2848,0,2,0,0,0,LEADER,1,3,1,12,1,12
5524,36,adaptive-prasle,3221,1,1,3221,6,0,36,0,1,36,2303,3221,0,2,0,0,0,LEADER,1,3,1,36,1,12
5539,4,adaptive-prasle,3236,1,1,3236,6,12,36,72,1,1,2303,3236,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5069,28,adaptive-prasle,2766,1,1,2766,6,0,36,0,1,28,2303,2766,0,2,0,0,0,LEADER,1,3,1,28,1,12
5251,42,adaptive-prasle,2948,1,1,2948,6,0,36,0,1,42,2303,2948,0,2,0,0,0,LEADER,1,3,1,42,1,12
5845,8,adaptive-prasle,3542,1,1,3542,6,12,36,72,1,6,2303,3542,0,2,0,0,0,NORMAL,0,3,1,2,7,12
5966,37,adaptive-prasle,3663,1,1,3663,6,0,36,0,1,37,2303,3663,0,2,0,0,0,LEADER,1,3,1,37,1,12
5830,40,adaptive-prasle,3527,1,1,3527,6,0,36,0,1,40,2303,3527,0,2,0,0,0,LEADER,1,3,1,40,1,12
5387,39,adaptive-prasle,3084,1,1,3084,6,0,36,0,1,39,2303,3084,0,2,0,0,0,LEADER,1,3,1,39,1,12
5354,29,adaptive-prasle,3051,1,1,3051,6,0,36,0,1,29,2303,3051,0,2,0,0,0,LEADER,1,3,1,29,1,12
5933,27,adaptive-prasle,3630,1,1,3630,6,0,36,0,1,27,2303,3630,0,2,0,0,0,LEADER,1,3,1,27,1,12
5555,34,adaptive-prasle,3252,1,1,3252,6,0,36,0,1,34,2303,3252,0,2,0,0,0,LEADER,1,3,1,34,1,12
5402,7,adaptive-prasle,3099,1,1,3099,6,14,36,84,1,3,2303,3099,0,2,0,0,0,NORMAL,0,3,1,1,8,12
5557,46,adaptive-prasle,3254,1,1,3254,6,0,36,0,1,46,2303,3254,0,2,0,0,0,LEADER,1,3,1,46,1,12
5660,33,adaptive-prasle,3357,1,1,3357,6,0,36,0,1,33,2303,3357,0,2,0,0,0,LEADER,1,3,1,33,1,12
5963,38,adaptive-prasle,3660,1,1,3660,6,0,36,0,1,38,2303,3660,0,2,0,0,0,LEADER,1,3,1,38,1,12
5863,50,adaptive-prasle,3560,1,1,3560,6,0,36,0,1,50,2303,3560,0,2,0,0,0,LEADER,1,3,1,50,1,12
5535,24,adaptive-prasle,3232,1,1,3232,6,0,36,0,1,24,2303,3232,0,2,0,0,0,LEADER,1,3,1,24,1,12
5708,11,adaptive-prasle,3405,1,1,3405,6,0,36,0,1,11,2303,3405,0,2,0,0,0,LEADER,1,3,1,11,1,12
5763,20,adaptive-prasle,3460,1,1,3460,6,0,36,0,1,20,2303,3460,0,2,0,0,0,LEADER,1,3,1,20,1,12
5900,17,adaptive-prasle,3597,1,1,3597,6,0,36,0,1,17,2303,3597,0,2,0,0,0,LEADER,1,3,1,17,1,12
6000,47,adaptive-prasle,3697,1,1,3697,6,0,36,0,1,47,2303,3697,0,2,0,0,0,LEADER,1,3,1,47,1,12
5987,32,adaptive-prasle,3684,1,1,3684,6,0,36,0,1,32,2303,3684,0,2,0,0,0,LEADER,1,3,1,32,1,12
5981,5,adaptive-prasle,3678,1,1,3678,6,15,36,90,1,1,2303,3678,0,2,0,0,0,NORMAL,0,3,1,1,6,12
7399,3,adaptive-prasle,2793,1,1,2793,9,16,54,96,1,1,4606,2793,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7384,35,adaptive-prasle,2778,1,1,2778,9,0,54,0,1,35,4606,2778,0,2,0,0,0,LEADER,1,3,1,35,1,18
7542,31,adaptive-prasle,2936,1,1,2936,9,0,54,0,1,31,4606,2936,0,2,0,0,0,LEADER,1,3,1,31,1,18
7487,22,adaptive-prasle,2881,1,1,2881,9,0,54,0,1,22,4606,2881,0,2,0,0,0,LEADER,1,3,1,22,1,18
7727,6,adaptive-prasle,3121,1,1,3121,9,15,54,90,1,3,4606,3121,0,2,0,0,0,NORMAL,0,3,1,1,7,18
7623,19,adaptive-prasle,3018,1,1,3018,9,0,54,0,1,19,4605,3018,0,2,0,0,0,LEADER,1,3,1,19,1,18
7569,10,adaptive-prasle,2963,1,1,2963,9,0,54,0,1,10,4606,2963,0,2,0,0,0,LEADER,1,3,1,10,1,18
7724,49,adaptive-prasle,3118,1,1,3118,9,0,54,0,1,49,4606,3118,0,2,0,0,0,LEADER,1,3,1,49,1,18
