trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,10,50,2307,NA
2,adaptive-prasle,10,50,1655,NA
3,adaptive-prasle,10,50,1601,NA
4,adaptive-prasle,10,50,2046,NA
5,adaptive-prasle,10,50,1521,NA
6,adaptive-prasle,10,50,1792,NA
7,adaptive-prasle,10,50,1782,NA
8,adaptive-prasle,10,50,1558,NA
9,adaptive-prasle,10,50,1630,NA
10,adaptive-prasle,10,50,1664,NA
