timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3054,2,bully,3054,1,1,3054,3,8,18,48,1,1,0,3054,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,8,0,0,0,0,0,0,0
3612,1,bully,3612,1,1,3612,3,10,18,60,1,1,0,3612,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,10,0,0,0,0,0,0,0
3475,4,bully,3475,1,1,3475,3,10,18,60,1,1,0,3475,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,10,0,0,0,0,0,0,0
2918,5,bully,2918,1,1,2918,3,12,18,72,1,1,0,2918,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,12,0,0,0,0,0,0,0
3497,3,bully,3497,1,1,3497,3,16,18,96,1,1,0,3497,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,16,0,0,0,0,0,0,0
5357,2,bully,3054,1,1,3054,6,20,36,120,1,1,2303,3054,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,20,0,0,0,0,0,0,0
5915,1,bully,3612,1,1,3612,6,22,36,132,1,1,2303,3612,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,22,0,0,0,0,0,0,0
5778,4,bully,3475,1,1,3475,6,22,36,132,1,1,2303,3475,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,22,0,0,0,0,0,0,0
5221,5,bully,2918,1,1,2918,6,24,36,144,1,1,2303,2918,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,24,0,0,0,0,0,0,0
5800,3,bully,3497,1,1,3497,6,28,36,168,1,1,2303,3497,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,28,0,0,0,0,0,0,0
7660,2,bully,3054,1,1,3054,9,32,54,192,1,1,4606,3054,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,32,0,0,0,0,0,0,0
