timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2710,38,adaptive-prasle,2710,1,1,2710,3,0,18,0,1,38,0,2710,0,2,0,0,0,LEADER,1,3,1,38,1,6
2765,47,adaptive-prasle,2765,1,1,2765,3,0,18,0,1,47,0,2765,0,2,0,0,0,LEADER,1,3,1,47,1,6
2747,5,adaptive-prasle,2747,1,1,2747,3,4,18,24,1,1,0,2747,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2862,3,adaptive-prasle,2862,1,1,2862,3,4,18,24,1,1,0,2862,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2847,35,adaptive-prasle,2847,1,1,2847,3,0,18,0,1,35,0,2847,0,2,0,0,0,LEADER,1,3,1,35,1,6
2759,16,adaptive-prasle,2759,1,1,2759,3,0,18,0,1,16,0,2759,0,2,0,0,0,LEADER,1,3,1,16,1,6
3153,39,adaptive-prasle,3153,1,1,3153,3,0,18,0,1,39,0,3153,0,2,0,0,0,LEADER,1,3,1,39,1,6
2902,44,adaptive-prasle,2902,1,1,2902,3,0,18,0,1,44,0,2902,0,2,0,0,0,LEADER,1,3,1,44,1,6
2780,15,adaptive-prasle,2780,1,1,2780,3,0,18,0,1,15,0,2780,0,2,0,0,0,LEADER,1,3,1,15,1,6
3186,49,adaptive-prasle,3186,1,1,3186,3,0,18,0,1,49,0,3186,0,2,0,0,0,LEADER,1,3,1,49,1,6
2917,12,adaptive-prasle,2917,1,1,2917,3,0,18,0,1,12,0,2917,0,2,0,0,0,LEADER,1,3,1,12,1,6
3098,30,adaptive-prasle,3098,1,1,3098,3,0,18,0,1,30,0,3098,0,2,0,0,0,LEADER,1,3,1,30,1,6
2895,13,adaptive-prasle,2895,1,1,2895,3,0,18,0,1,13,0,2895,0,2,0,0,0,LEADER,1,3,1,13,1,6
2725,6,adaptive-prasle,2725,1,1,2725,3,6,18,36,1,1,0,2725,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2983,32,adaptive-prasle,2983,1,1,2983,3,0,18,0,1,32,0,2983,0,2,0,0,0,LEADER,1,3,1,32,1,6
3371,24,adaptive-prasle,3371,1,1,3371,3,0,18,0,1,24,0,3371,0,2,0,0,0,LEADER,1,3,1,24,1,6
3256,26,adaptive-prasle,3256,1,1,3256,3,0,18,0,1,26,0,3256,0,2,0,0,0,LEADER,1,3,1,26,1,6
3298,1,adaptive-prasle,3298,1,1,3298,3,2,18,12,1,1,0,3298,0,2,0,0,0,LEADER,1,3,1,1,1,6
3375,41,adaptive-prasle,3375,1,1,3375,3,0,18,0,1,41,0,3375,0,2,0,0,0,LEADER,1,3,1,41,1,6
2813,25,adaptive-prasle,2813,1,1,2813,3,0,18,0,1,25,0,2813,0,2,0,0,0,LEADER,1,3,1,25,1,6
3268,37,adaptive-prasle,3268,1,1,3268,3,0,18,0,1,37,0,3268,0,2,0,0,0,LEADER,1,3,1,37,1,6
2881,7,adaptive-prasle,2881,1,1,2881,3,6,18,36,1,1,0,2881,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3120,29,adaptive-prasle,3120,1,1,3120,3,0,18,0,1,29,0,3120,0,2,0,0,0,LEADER,1,3,1,29,1,6
3441,31,adaptive-prasle,3441,1,1,3441,3,0,18,0,1,31,0,3441,0,2,0,0,0,LEADER,1,3,1,31,1,6
3426,33,adaptive-prasle,3426,1,1,3426,3,0,18,0,1,33,0,3426,0,2,0,0,0,LEADER,1,3,1,33,1,6
3317,11,adaptive-prasle,3317,1,1,3317,3,0,18,0,1,11,0,3317,0,2,0,0,0,LEADER,1,3,1,11,1,6
3031,10,adaptive-prasle,3031,1,1,3031,3,0,18,0,1,10,0,3031,0,2,0,0,0,LEADER,1,3,1,10,1,6
3574,43,adaptive-prasle,3574,1,1,3574,3,0,18,0,1,43,0,3574,0,2,0,0,0,LEADER,1,3,1,43,1,6
3016,42,adaptive-prasle,3016,1,1,3016,3,0,18,0,1,42,0,3016,0,2,0,0,0,LEADER,1,3,1,42,1,6
3507,21,adaptive-prasle,3507,1,1,3507,3,0,18,0,1,21,0,3507,0,2,0,0,0,LEADER,1,3,1,21,1,6
2928,23,adaptive-prasle,2928,1,1,2928,3,0,18,0,1,23,0,2928,0,2,0,0,0,LEADER,1,3,1,23,1,6
2880,45,adaptive-prasle,2880,1,1,2880,3,0,18,0,1,45,0,2880,0,2,0,0,0,LEADER,1,3,1,45,1,6
3474,36,adaptive-prasle,3474,1,1,3474,3,0,18,0,1,36,0,3474,0,2,0,0,0,LEADER,1,3,1,36,1,6
3065,4,adaptive-prasle,3065,1,1,3065,3,7,18,42,1,1,0,3065,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3201,17,adaptive-prasle,3201,1,1,3201,3,0,18,0,1,17,0,3201,0,2,0,0,0,LEADER,1,3,1,17,1,6
2950,22,adaptive-prasle,2950,1,1,2950,3,0,18,0,1,22,0,2950,0,2,0,0,0,LEADER,1,3,1,22,1,6
3419,2,adaptive-prasle,3419,1,1,3419,3,8,18,48,1,1,0,3419,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3235,27,adaptive-prasle,3235,1,1,3235,3,0,18,0,1,27,0,3235,0,2,0,0,0,LEADER,1,3,1,27,1,6
3677,28,adaptive-prasle,3677,1,1,3677,3,0,18,0,1,28,0,3677,0,2,0,0,0,LEADER,1,3,1,28,1,6
3404,34,adaptive-prasle,3404,1,1,3404,3,0,18,0,1,34,0,3404,0,2,0,0,0,LEADER,1,3,1,34,1,6
3113,9,adaptive-prasle,3113,1,1,3113,3,2,18,12,1,3,0,3113,0,2,0,0,0,NORMAL,0,3,1,3,5,6
3235,20,adaptive-prasle,3235,1,1,3235,3,0,18,0,1,20,0,3235,0,2,0,0,0,LEADER,1,3,1,20,1,6
3338,14,adaptive-prasle,3338,1,1,3338,3,0,18,0,1,14,0,3338,0,2,0,0,0,LEADER,1,3,1,14,1,6
3629,50,adaptive-prasle,3629,1,1,3629,3,4,18,24,1,1,0,3629,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3323,46,adaptive-prasle,3323,1,1,3323,3,0,18,0,1,46,0,3323,0,2,0,0,0,LEADER,1,3,1,46,1,6
3458,48,adaptive-prasle,3458,1,1,3458,3,0,18,0,1,48,0,3458,0,2,0,0,0,LEADER,1,3,1,48,1,6
3595,40,adaptive-prasle,3595,1,1,3595,3,0,18,0,1,40,0,3595,0,2,0,0,0,LEADER,1,3,1,40,1,6
3589,19,adaptive-prasle,3589,1,1,3589,3,0,18,0,1,19,0,3589,0,2,0,0,0,LEADER,1,3,1,19,1,6
3610,8,adaptive-prasle,3610,1,1,3610,3,8,18,48,1,1,0,3610,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3644,18,adaptive-prasle,3644,1,1,3644,3,0,18,0,1,18,0,3644,0,2,0,0,0,LEADER,1,3,1,18,1,6
5013,38,adaptive-prasle,2710,1,1,2710,6,0,36,0,1,38,2303,2710,0,2,0,0,0,LEADER,1,3,1,38,1,12
5068,47,adaptive-prasle,2765,1,1,2765,6,0,36,0,1,47,2303,2765,0,2,0,0,0,LEADER,1,3,1,47,1,12
5050,5,adaptive-prasle,2747,1,1,2747,6,10,36,60,1,1,2303,2747,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5165,3,adaptive-prasle,2862,1,1,2862,6,10,36,60,1,1,2303,2862,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5150,35,adaptive-prasle,2847,1,1,2847,6,0,36,0,1,35,2303,2847,0,2,0,0,0,LEADER,1,3,1,35,1,12
5062,16,adaptive-prasle,2759,1,1,2759,6,0,36,0,1,16,2303,2759,0,2,0,0,0,LEADER,1,3,1,16,1,12
5456,39,adaptive-prasle,3153,1,1,3153,6,0,36,0,1,39,2303,3153,0,2,0,0,0,LEADER,1,3,1,39,1,12
5205,44,adaptive-prasle,2902,1,1,2902,6,0,36,0,1,44,2303,2902,0,2,0,0,0,LEADER,1,3,1,44,1,12
5083,15,adaptive-prasle,2780,1,1,2780,6,0,36,0,1,15,2303,2780,0,2,0,0,0,LEADER,1,3,1,15,1,12
5489,49,adaptive-prasle,3186,1,1,3186,6,0,36,0,1,49,2303,3186,0,2,0,0,0,LEADER,1,3,1,49,1,12
5220,12,adaptive-prasle,2917,1,1,2917,6,0,36,0,1,12,2303,2917,0,2,0,0,0,LEADER,1,3,1,12,1,12
5401,30,adaptive-prasle,3098,1,1,3098,6,0,36,0,1,30,2303,3098,0,2,0,0,0,LEADER,1,3,1,30,1,12
5198,13,adaptive-prasle,2895,1,1,2895,6,0,36,0,1,13,2303,2895,0,2,0,0,0,LEADER,1,3,1,13,1,12
5028,6,adaptive-prasle,2725,1,1,2725,6,12,36,72,1,1,2303,2725,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5286,32,adaptive-prasle,2983,1,1,2983,6,0,36,0,1,32,2303,2983,0,2,0,0,0,LEADER,1,3,1,32,1,12
5674,24,adaptive-prasle,3371,1,1,3371,6,0,36,0,1,24,2303,3371,0,2,0,0,0,LEADER,1,3,1,24,1,12
5559,26,adaptive-prasle,3256,1,1,3256,6,0,36,0,1,26,2303,3256,0,2,0,0,0,LEADER,1,3,1,26,1,12
5601,1,adaptive-prasle,3298,1,1,3298,6,5,36,30,1,1,2303,3298,0,2,0,0,0,LEADER,1,3,1,1,1,12
5678,41,adaptive-prasle,3375,1,1,3375,6,0,36,0,1,41,2303,3375,0,2,0,0,0,LEADER,1,3,1,41,1,12
5116,25,adaptive-prasle,2813,1,1,2813,6,0,36,0,1,25,2303,2813,0,2,0,0,0,LEADER,1,3,1,25,1,12
5571,37,adaptive-prasle,3268,1,1,3268,6,0,36,0,1,37,2303,3268,0,2,0,0,0,LEADER,1,3,1,37,1,12
5184,7,adaptive-prasle,2881,1,1,2881,6,12,36,72,1,1,2303,2881,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5423,29,adaptive-prasle,3120,1,1,3120,6,0,36,0,1,29,2303,3120,0,2,0,0,0,LEADER,1,3,1,29,1,12
5744,31,adaptive-prasle,3441,1,1,3441,6,0,36,0,1,31,2303,3441,0,2,0,0,0,LEADER,1,3,1,31,1,12
