timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1489,2,bully,1489,1,0,0,1,0,14,0,1,2,0,1489,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2050,4,bully,2050,1,0,0,3,2,42,28,1,1,0,2050,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
1990,3,bully,1990,1,0,0,2,4,28,56,1,1,0,1990,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2465,1,bully,2465,1,0,0,1,2,14,28,1,1,0,2465,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2404,5,bully,2404,1,0,0,1,4,14,56,1,1,0,2404,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3477,5,bully,2404,1,0,0,1,4,14,56,1,1,1073,2404,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3907,3,bully,1990,1,0,0,2,5,28,70,1,1,1917,1990,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4107,4,bully,2050,1,0,0,3,3,42,42,1,1,2057,2050,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
4662,2,bully,1489,1,0,0,2,3,28,42,1,2,3173,1489,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4639,1,bully,2465,1,0,0,1,3,14,42,1,1,2174,2465,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4550,5,bully,2404,1,0,0,1,4,14,56,1,1,2146,2404,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
6039,4,bully,2050,1,0,0,4,4,56,56,1,1,3989,2050,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0
5845,5,bully,2404,1,0,0,2,6,28,84,2,5,3441,2404,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0
6850,1,bully,2465,1,0,0,2,5,28,70,1,1,4385,2465,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
7478,3,bully,1990,1,0,0,4,8,56,112,1,1,5488,1990,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
7583,5,bully,2404,1,0,0,4,8,56,112,2,5,5179,2404,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
9021,1,bully,2465,1,0,0,3,7,42,98,1,1,6556,2465,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
10453,4,bully,2050,1,0,0,6,9,84,126,1,1,8403,2050,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0
10967,1,bully,2465,1,0,0,3,8,42,112,1,1,8502,2465,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,8,0,0,0,0,0,0,0
11506,5,bully,2404,1,0,0,4,9,56,126,2,5,9102,2404,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
12913,1,bully,2465,1,0,0,3,8,42,112,1,1,10448,2465,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,8,0,0,0,0,0,0,0
13253,3,bully,1990,1,0,0,5,10,70,140,1,1,11263,1990,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
14239,2,bully,1489,1,0,0,4,9,56,126,1,2,12750,1489,0,2,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
14860,1,bully,2465,1,0,0,4,10,56,140,1,1,12395,2465,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,10,0,0,0,0,0,0,0
15660,4,bully,2050,1,0,0,6,11,84,154,1,1,13610,2050,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
15978,5,bully,2404,1,0,0,6,10,84,140,3,1,13574,2404,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0
19869,1,bully,2465,1,0,0,4,11,56,154,1,1,17404,2465,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,11,0,0,0,0,0,0,0
20867,4,bully,2050,1,0,0,6,11,84,154,1,1,18817,2050,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
20666,5,bully,2404,1,0,0,6,10,84,140,3,1,18262,2404,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0
22546,3,bully,1990,1,0,0,5,12,70,168,1,1,20556,1990,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0
24878,1,bully,2465,1,0,0,4,11,56,154,1,1,22413,2465,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,11,0,0,0,0,0,0,0
26075,4,bully,2050,1,0,0,7,11,98,154,2,4,24025,2050,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,11,0,0,0,0,0,0,0
28858,5,bully,2404,1,0,0,6,12,84,168,3,1,26454,2404,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,12,0,0,0,0,0,0,0
29441,2,bully,1489,1,0,0,6,10,84,140,2,1,27952,1489,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0
29888,1,bully,2465,1,0,0,5,12,70,168,1,1,27423,2465,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,12,0,0,0,0,0,0,0
31282,4,bully,2050,1,0,0,7,11,98,154,2,4,29232,2050,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,11,0,0,0,0,0,0,0
31839,3,bully,1990,1,0,0,5,13,70,182,1,1,29849,1990,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,13,0,0,0,0,0,0,0
39821,4,bully,2050,1,0,0,8,13,112,182,2,4,37771,2050,0,4,0,0,0,LEADER,1,0,0,8,0,0,0,13,0,0,0,0,0,0,0
41133,3,bully,1990,1,0,0,6,14,84,196,2,3,39143,1990,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,14,0,0,0,0,0,0,0
43018,1,bully,2465,1,0,0,5,13,70,182,1,1,40553,2465,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,13,0,0,0,0,0,0,0
44060,5,bully,2404,1,0,0,8,13,112,182,4,3,41656,2404,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,13,0,0,0,0,0,0,0
44641,2,bully,1489,1,0,0,6,11,84,154,2,1,43152,1489,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
55022,4,bully,2050,1,0,0,9,14,126,196,3,3,52972,2050,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,14,0,0,0,0,0,0,0
56148,1,bully,2465,1,0,0,5,14,70,196,1,1,53683,2465,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,14,0,0,0,0,0,0,0
56333,3,bully,1990,1,0,0,6,15,84,210,2,3,54343,1990,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,15,0,0,0,0,0,0,0
59260,5,bully,2404,1,0,0,8,14,112,196,4,3,56856,2404,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,14,0,0,0,0,0,0,0
59841,2,bully,1489,1,0,0,6,11,84,154,2,1,58352,1489,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
69969,1,bully,2465,1,0,0,6,15,84,210,1,1,67504,2465,0,6,0,0,0,LEADER,1,0,0,6,0,0,0,15,0,0,0,0,0,0,0
70222,4,bully,2050,1,0,0,9,14,126,196,3,3,68172,2050,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,14,0,0,0,0,0,0,0
71533,3,bully,1990,1,0,0,6,16,84,224,2,3,69543,1990,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,16,0,0,0,0,0,0,0
74460,5,bully,2404,1,0,0,8,15,112,210,4,3,72056,2404,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,15,0,0,0,0,0,0,0
75042,2,bully,1489,1,0,0,7,12,98,168,2,1,73553,1489,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,12,0,0,0,0,0,0,0
85169,1,bully,2465,1,0,0,6,16,84,224,1,1,82704,2465,0,6,0,0,0,LEADER,1,0,0,6,0,0,0,16,0,0,0,0,0,0,0
85422,4,bully,2050,1,0,0,9,16,126,224,3,3,83372,2050,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,16,0,0,0,0,0,0,0
86734,3,bully,1990,1,0,0,7,16,98,224,2,3,84744,1990,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,16,0,0,0,0,0,0,0
89661,5,bully,2404,1,0,0,9,15,126,210,5,5,87257,2404,0,6,0,0,0,LEADER,1,0,0,9,0,0,0,15,0,0,0,0,0,0,0
90242,2,bully,1489,1,0,0,7,13,98,182,2,1,88753,1489,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,13,0,0,0,0,0,0,0
100369,1,bully,2465,1,0,0,6,16,84,224,1,1,97904,2465,0,6,0,0,0,LEADER,1,0,0,6,0,0,0,16,0,0,0,0,0,0,0
100623,4,bully,2050,1,0,0,10,16,140,224,4,4,98573,2050,0,6,0,0,0,LEADER,1,0,0,10,0,0,0,16,0,0,0,0,0,0,0
101934,3,bully,1990,1,0,0,7,17,98,238,2,3,99944,1990,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,17,0,0,0,0,0,0,0
104861,5,bully,2404,1,0,0,9,16,126,224,5,5,102457,2404,0,6,0,0,0,LEADER,1,0,0,9,0,0,0,16,0,0,0,0,0,0,0
105442,2,bully,1489,1,0,0,7,13,98,182,2,1,103953,1489,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,13,0,0,0,0,0,0,0
115570,1,bully,2465,1,0,0,7,17,98,238,1,1,113105,2465,0,7,0,0,0,LEADER,1,0,0,7,0,0,0,17,0,0,0,0,0,0,0
115823,4,bully,2050,1,0,0,10,16,140,224,4,4,113773,2050,0,6,0,0,0,LEADER,1,0,0,10,0,0,0,16,0,0,0,0,0,0,0
117134,3,bully,1990,1,0,0,7,18,98,252,2,3,115144,1990,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,18,0,0,0,0,0,0,0
120061,5,bully,2404,1,0,0,9,17,126,238,5,5,117657,2404,0,6,0,0,0,LEADER,1,0,0,9,0,0,0,17,0,0,0,0,0,0,0
120643,2,bully,1489,1,0,0,8,14,112,196,2,1,119154,1489,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,14,0,0,0,0,0,0,0
130770,1,bully,2465,1,0,0,7,18,98,252,1,1,128305,2465,0,7,0,0,0,LEADER,1,0,0,7,0,0,0,18,0,0,0,0,0,0,0
131023,4,bully,2050,1,0,0,10,18,140,252,4,4,128973,2050,0,6,0,0,0,LEADER,1,0,0,10,0,0,0,18,0,0,0,0,0,0,0
132335,3,bully,1990,1,0,0,8,18,112,252,2,3,130345,1990,0,6,0,0,0,LEADER,1,0,0,8,0,0,0,18,0,0,0,0,0,0,0
135262,5,bully,2404,1,0,0,10,17,140,238,5,5,132858,2404,0,7,0,0,0,LEADER,1,0,0,10,0,0,0,17,0,0,0,0,0,0,0
135843,2,bully,1489,1,0,0,8,15,112,210,2,1,134354,1489,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,15,0,0,0,0,0,0,0
145970,1,bully,2465,1,0,0,7,19,98,266,1,1,143505,2465,0,7,0,0,0,LEADER,1,0,0,7,0,0,0,19,0,0,0,0,0,0,0
146224,4,bully,2050,1,0,0,11,19,154,266,4,4,144174,2050,0,7,0,0,0,LEADER,1,0,0,11,0,0,0,19,0,0,0,0,0,0,0
147535,3,bully,1990,1,0,0,8,19,112,266,2,3,145545,1990,0,6,0,0,0,LEADER,1,0,0,8,0,0,0,19,0,0,0,0,0,0,0
150463,5,bully,2404,1,0,0,11,18,154,252,5,5,148059,2404,0,7,0,0,0,LEADER,1,0,0,11,0,0,0,18,0,0,0,0,0,0,0
