trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,100,70,2718,NA
2,prasle-mesh,100,70,2801,NA
3,prasle-mesh,100,70,2884,NA
4,prasle-mesh,100,70,2783,NA
5,prasle-mesh,100,70,2764,NA
6,prasle-mesh,100,70,2826,NA
7,prasle-mesh,100,70,2847,NA
8,prasle-mesh,100,70,2822,NA
9,prasle-mesh,100,70,2827,NA
10,prasle-mesh,100,70,2790,NA
