timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10269,5,bully,5417,2,2,92,8,85,64,680,1,10,4852,92,5057,6,1,0,2,NORMAL,0,0,2,2,6,0,0,15,66,2,2,0,0,0,0
10132,8,bully,4923,2,2,90,13,77,104,616,1,10,5209,90,4702,6,1,0,2,NORMAL,0,0,2,2,11,0,0,14,59,2,2,0,0,0,0
10690,7,bully,5303,2,2,80,12,81,96,648,1,10,5387,80,4534,6,1,0,2,NORMAL,0,0,2,2,10,0,0,15,62,2,2,0,0,0,0
11111,9,bully,5618,2,2,121,16,77,128,616,1,10,5493,121,4387,6,1,0,2,NORMAL,0,0,2,2,14,0,0,15,58,2,2,0,0,0,0
10826,4,bully,5164,2,2,133,6,87,48,696,1,10,5662,133,4206,6,1,0,2,NORMAL,0,0,2,2,4,0,0,15,68,2,2,0,0,0,0
10963,1,bully,5294,2,2,54,2,91,16,728,1,10,5669,54,4278,6,1,0,2,NORMAL,0,0,2,2,0,0,0,15,72,2,2,0,0,0,0
11247,6,bully,5543,2,2,245,10,83,80,664,1,10,5704,245,4051,6,1,0,2,NORMAL,0,0,2,2,8,0,0,15,64,2,2,0,0,0,0
10554,10,bully,4553,1,1,4001,20,68,160,544,1,10,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,14,2,3,14,54,0,0,0,0,1,0
11384,3,bully,4997,1,1,41,4,86,32,688,1,10,6387,41,3573,4,0,0,3,NORMAL,0,0,1,1,3,0,0,15,66,2,3,0,0,0,0
11941,2,bully,5311,1,1,16,3,91,24,728,1,10,6630,16,3355,4,0,0,3,NORMAL,0,0,1,1,2,0,0,16,70,2,3,0,0,0,0
20269,5,bully,5417,2,2,92,8,90,64,720,1,10,14852,92,5057,6,1,0,7,NORMAL,0,0,2,2,6,0,0,15,66,2,7,0,0,0,0
