timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2778,78,bully,2778,1,1,2778,3,14,18,84,1,1,0,2778,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,14,0,0,0,0,0,0,0
2844,53,bully,2844,1,1,2844,3,14,18,84,1,1,0,2844,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,14,0,0,0,0,0,0,0
2790,89,bully,2790,1,1,2790,3,14,18,84,1,1,0,2790,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,14,0,0,0,0,0,0,0
2846,98,bully,2846,1,1,2846,3,14,18,84,1,1,0,2846,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,14,0,0,0,0,0,0,0
2788,62,bully,2788,1,1,2788,3,14,18,84,1,1,0,2788,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,14,0,0,0,0,0,0,0
2931,9,bully,2931,1,1,2931,3,14,18,84,1,1,0,2931,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,14,0,0,0,0,0,0,0
2964,43,bully,2964,1,1,2964,3,14,18,84,1,1,0,2964,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,14,0,0,0,0,0,0,0
2843,48,bully,2843,1,1,2843,3,14,18,84,1,1,0,2843,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,14,0,0,0,0,0,0,0
2776,4,bully,2776,1,1,2776,3,18,18,108,1,1,0,2776,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
3119,92,bully,3119,1,1,3119,3,17,18,102,1,1,0,3119,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,17,0,0,0,0,0,0,0
2794,46,bully,2794,1,1,2794,3,18,18,108,1,1,0,2794,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,18,0,0,0,0,0,0,0
3047,55,bully,3047,1,1,3047,3,18,18,108,1,1,0,3047,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,18,0,0,0,0,0,0,0
2758,79,bully,2758,1,1,2758,3,18,18,108,1,1,0,2758,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,18,0,0,0,0,0,0,0
2948,85,bully,2948,1,1,2948,3,18,18,108,1,1,0,2948,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,18,0,0,0,0,0,0,0
3099,6,bully,3099,1,1,3099,3,20,18,120,1,1,0,3099,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,20,0,0,0,0,0,0,0
3200,80,bully,3200,1,1,3200,3,18,18,108,1,1,0,3200,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,18,0,0,0,0,0,0,0
2725,69,bully,2725,1,1,2725,3,19,18,114,1,1,0,2725,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
3097,93,bully,3097,1,1,3097,3,19,18,114,1,1,0,3097,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
2876,40,bully,2876,1,1,2876,3,19,18,114,1,1,0,2876,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
2979,21,bully,2979,1,1,2979,3,19,18,114,1,1,0,2979,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
3045,5,bully,3045,1,1,3045,3,21,18,126,1,1,0,3045,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,21,0,0,0,0,0,0,0
2809,14,bully,2809,1,1,2809,3,19,18,114,1,1,0,2809,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
3281,68,bully,3281,1,1,3281,3,19,18,114,1,1,0,3281,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
3352,45,bully,3352,1,1,3352,3,19,18,114,1,1,0,3352,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
2706,27,bully,2706,1,1,2706,3,19,18,114,1,1,0,2706,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
3328,65,bully,3328,1,1,3328,3,19,18,114,1,1,0,3328,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
3368,87,bully,3368,1,1,3368,3,19,18,114,1,1,0,3368,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
3112,61,bully,3112,1,1,3112,3,19,18,114,1,1,0,3112,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
2957,22,bully,2957,1,1,2957,3,19,18,114,1,1,0,2957,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
2893,76,bully,2893,1,1,2893,3,19,18,114,1,1,0,2893,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
2996,63,bully,2996,1,1,2996,3,19,18,114,1,1,0,2996,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
