timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2749,6,adaptive-prasle,2749,1,1,2749,3,4,18,24,1,3,0,2749,0,2,0,0,0,NORMAL,0,3,1,3,5,6
3000,1,adaptive-prasle,3000,1,1,3000,3,2,18,12,1,1,0,3000,0,2,0,0,0,LEADER,1,3,1,1,1,6
2863,4,adaptive-prasle,2863,1,1,2863,3,4,18,24,1,1,0,2863,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2885,3,adaptive-prasle,2885,1,1,2885,3,5,18,30,1,1,0,2885,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3055,10,adaptive-prasle,3055,1,1,3055,3,0,18,0,1,10,0,3055,0,2,0,0,0,LEADER,1,3,1,10,1,6
3170,8,adaptive-prasle,3170,1,1,3170,3,4,18,24,1,4,0,3170,0,2,0,0,0,NORMAL,0,3,1,4,5,6
3442,2,adaptive-prasle,3442,1,1,3442,3,8,18,48,1,1,0,3442,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3612,9,adaptive-prasle,3612,1,1,3612,3,4,18,24,1,4,0,3612,0,2,0,0,0,NORMAL,0,3,1,4,6,6
3191,7,adaptive-prasle,3191,1,1,3191,3,8,18,48,1,3,0,3191,0,2,0,0,0,NORMAL,0,3,1,3,6,6
3306,5,adaptive-prasle,3306,1,1,3306,3,8,18,48,1,1,0,3306,0,2,0,0,0,NORMAL,0,3,1,1,6,6
5052,6,adaptive-prasle,2749,1,1,2749,6,10,36,60,1,3,2303,2749,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5303,1,adaptive-prasle,3000,1,1,3000,6,5,36,30,1,1,2303,3000,0,2,0,0,0,LEADER,1,3,1,1,1,12
5166,4,adaptive-prasle,2863,1,1,2863,6,10,36,60,1,1,2303,2863,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5188,3,adaptive-prasle,2885,1,1,2885,6,11,36,66,1,1,2303,2885,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5358,10,adaptive-prasle,3055,1,1,3055,6,0,36,0,1,10,2303,3055,0,2,0,0,0,LEADER,1,3,1,10,1,12
5473,8,adaptive-prasle,3170,1,1,3170,6,10,36,60,1,4,2303,3170,0,2,0,0,0,NORMAL,0,3,1,1,9,12
5745,2,adaptive-prasle,3442,1,1,3442,6,14,36,84,1,1,2303,3442,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5915,9,adaptive-prasle,3612,1,1,3612,6,7,36,42,1,4,2303,3612,0,2,0,0,0,NORMAL,0,3,1,1,10,12
5494,7,adaptive-prasle,3191,1,1,3191,6,14,36,84,1,3,2303,3191,0,2,0,0,0,NORMAL,0,3,1,1,8,12
5609,5,adaptive-prasle,3306,1,1,3306,6,14,36,84,1,1,2303,3306,0,2,0,0,0,NORMAL,0,3,1,1,6,12
7355,6,adaptive-prasle,2749,1,1,2749,9,16,54,96,1,3,4606,2749,0,2,0,0,0,NORMAL,0,3,1,1,7,18
7606,1,adaptive-prasle,3000,1,1,3000,9,8,54,48,1,1,4606,3000,0,2,0,0,0,LEADER,1,3,1,1,1,18
7469,4,adaptive-prasle,2863,1,1,2863,9,16,54,96,1,1,4606,2863,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7491,3,adaptive-prasle,2885,1,1,2885,9,17,54,102,1,1,4606,2885,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7661,10,adaptive-prasle,3055,1,1,3055,9,0,54,0,1,10,4606,3055,0,2,0,0,0,LEADER,1,3,1,10,1,18
7776,8,adaptive-prasle,3170,1,1,3170,9,16,54,96,1,4,4606,3170,0,2,0,0,0,NORMAL,0,3,1,1,9,18
8048,2,adaptive-prasle,3442,1,1,3442,9,20,54,120,1,1,4606,3442,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8218,9,adaptive-prasle,3612,1,1,3612,9,10,54,60,1,4,4606,3612,0,2,0,0,0,NORMAL,0,3,1,1,10,18
7797,7,adaptive-prasle,3191,1,1,3191,9,20,54,120,1,3,4606,3191,0,2,0,0,0,NORMAL,0,3,1,1,8,18
7912,5,adaptive-prasle,3306,1,1,3306,9,20,54,120,1,1,4606,3306,0,2,0,0,0,NORMAL,0,3,1,1,6,18
9658,6,adaptive-prasle,2749,1,2,12407,12,22,72,132,2,1,6909,2749,0,3,0,0,0,NORMAL,0,3,1,1,10,24
9909,1,adaptive-prasle,3000,1,2,12909,12,11,72,66,1,1,6909,3000,0,3,0,0,0,LEADER,1,3,1,1,2,24
9772,4,adaptive-prasle,2863,1,2,12635,12,22,72,132,1,1,6909,2863,0,3,0,0,0,NORMAL,0,3,1,1,7,24
9794,3,adaptive-prasle,2885,1,2,12679,12,23,72,138,1,1,6909,2885,0,3,0,0,0,NORMAL,0,3,1,1,5,24
9964,10,adaptive-prasle,3055,1,2,13019,12,0,72,0,1,10,6909,3055,0,3,0,0,0,LEADER,1,3,1,10,2,24
10079,8,adaptive-prasle,3170,1,2,13249,12,22,72,132,2,1,6909,3170,0,3,0,0,0,NORMAL,0,3,1,1,12,24
10351,2,adaptive-prasle,3442,1,2,13793,12,26,72,156,1,1,6909,3442,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10521,9,adaptive-prasle,3612,1,2,14133,12,13,72,78,2,1,6909,3612,0,3,0,0,0,NORMAL,0,3,1,1,13,24
10100,7,adaptive-prasle,3191,1,2,13291,12,26,72,156,2,1,6909,3191,0,3,0,0,0,NORMAL,0,3,1,1,11,24
10215,5,adaptive-prasle,3306,1,2,13521,12,26,72,156,1,1,6909,3306,0,3,0,0,0,NORMAL,0,3,1,1,9,24
11961,6,adaptive-prasle,2749,1,2,12407,15,28,90,168,2,1,9212,2749,0,3,0,0,0,NORMAL,0,3,1,1,10,30
12212,1,adaptive-prasle,3000,1,2,12909,15,14,90,84,1,1,9212,3000,0,3,0,0,0,LEADER,1,3,1,1,2,30
12075,4,adaptive-prasle,2863,1,2,12635,15,28,90,168,1,1,9212,2863,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12097,3,adaptive-prasle,2885,1,2,12679,15,28,90,168,1,1,9212,2885,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12267,10,adaptive-prasle,3055,1,2,13019,15,0,90,0,1,10,9212,3055,0,3,0,0,0,LEADER,1,3,1,10,2,30
12382,8,adaptive-prasle,3170,1,2,13249,15,28,90,168,2,1,9212,3170,0,3,0,0,0,NORMAL,0,3,1,1,12,30
12654,2,adaptive-prasle,3442,1,2,13793,15,32,90,192,1,1,9212,3442,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12824,9,adaptive-prasle,3612,1,2,14133,15,16,90,96,2,1,9212,3612,0,3,0,0,0,NORMAL,0,3,1,1,13,30
12403,7,adaptive-prasle,3191,1,2,13291,15,32,90,192,2,1,9212,3191,0,3,0,0,0,NORMAL,0,3,1,1,11,30
12518,5,adaptive-prasle,3306,1,2,13521,15,32,90,192,1,1,9212,3306,0,3,0,0,0,NORMAL,0,3,1,1,9,30
14264,6,adaptive-prasle,2749,1,2,12407,18,34,108,204,2,1,11515,2749,0,3,0,0,0,NORMAL,0,3,1,1,10,36
14515,1,adaptive-prasle,3000,1,2,12909,18,17,108,102,1,1,11515,3000,0,3,0,0,0,LEADER,1,3,1,1,2,36
14378,4,adaptive-prasle,2863,1,2,12635,18,34,108,204,1,1,11515,2863,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14400,3,adaptive-prasle,2885,1,2,12679,18,34,108,204,1,1,11515,2885,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14570,10,adaptive-prasle,3055,1,2,13019,18,0,108,0,1,10,11515,3055,0,3,0,0,0,LEADER,1,3,1,10,2,36
14685,8,adaptive-prasle,3170,1,2,13249,18,34,108,204,2,1,11515,3170,0,3,0,0,0,NORMAL,0,3,1,1,12,36
14957,2,adaptive-prasle,3442,1,2,13793,18,38,108,228,1,1,11515,3442,0,3,0,0,0,NORMAL,0,3,1,1,5,36
15127,9,adaptive-prasle,3612,1,2,14133,18,19,108,114,2,1,11515,3612,0,3,0,0,0,NORMAL,0,3,1,1,13,36
14706,7,adaptive-prasle,3191,1,2,13291,18,38,108,228,2,1,11515,3191,0,3,0,0,0,NORMAL,0,3,1,1,11,36
14821,5,adaptive-prasle,3306,1,2,13521,18,38,108,228,1,1,11515,3306,0,3,0,0,0,NORMAL,0,3,1,1,9,36
16567,6,adaptive-prasle,2749,1,3,28974,21,40,126,240,2,1,13818,2749,0,4,0,0,0,NORMAL,0,3,1,1,13,42
16818,1,adaptive-prasle,3000,1,3,29727,21,20,126,120,1,1,13818,3000,0,4,0,0,0,LEADER,1,3,1,1,3,42
16681,4,adaptive-prasle,2863,1,3,29316,21,40,126,240,1,1,13818,2863,0,4,0,0,0,NORMAL,0,3,1,1,9,42
16703,3,adaptive-prasle,2885,1,3,29382,21,41,126,246,1,1,13818,2885,0,4,0,0,0,NORMAL,0,3,1,1,7,42
16873,10,adaptive-prasle,3055,1,3,29892,21,0,126,0,1,10,13818,3055,0,4,0,0,0,LEADER,1,3,1,10,3,42
16988,8,adaptive-prasle,3170,1,3,30237,21,40,126,240,2,1,13818,3170,0,4,0,0,0,NORMAL,0,3,1,1,15,42
17260,2,adaptive-prasle,3442,1,3,31053,21,44,126,264,1,1,13818,3442,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17430,9,adaptive-prasle,3612,1,3,31563,21,22,126,132,2,1,13818,3612,0,4,0,0,0,NORMAL,0,3,1,1,16,42
17009,7,adaptive-prasle,3191,1,3,30300,21,44,126,264,2,1,13818,3191,0,4,0,0,0,NORMAL,0,3,1,1,14,42
17124,5,adaptive-prasle,3306,1,3,30645,21,44,126,264,1,1,13818,3306,0,4,0,0,0,NORMAL,0,3,1,1,12,42
18870,6,adaptive-prasle,2749,1,3,28974,24,46,144,276,2,1,16121,2749,0,4,0,0,0,NORMAL,0,3,1,1,13,48
19121,1,adaptive-prasle,3000,1,3,29727,24,23,144,138,1,1,16121,3000,0,4,0,0,0,LEADER,1,3,1,1,3,48
18984,4,adaptive-prasle,2863,1,3,29316,24,46,144,276,1,1,16121,2863,0,4,0,0,0,NORMAL,0,3,1,1,9,48
19006,3,adaptive-prasle,2885,1,3,29382,24,46,144,276,1,1,16121,2885,0,4,0,0,0,NORMAL,0,3,1,1,7,48
19176,10,adaptive-prasle,3055,1,3,29892,24,0,144,0,1,10,16121,3055,0,4,0,0,0,LEADER,1,3,1,10,3,48
