timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1790,6,adaptive-prasle,1790,1,0,0,2,2,28,28,1,3,0,1790,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2176,7,adaptive-prasle,2176,1,0,0,2,2,28,28,1,6,0,2176,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1445,3,adaptive-prasle,1445,1,0,0,3,4,42,56,1,1,0,1445,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1604,10,adaptive-prasle,1604,1,0,0,2,1,28,14,1,1,0,1604,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1508,2,adaptive-prasle,1508,1,0,0,2,4,28,56,1,1,0,1508,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2044,4,adaptive-prasle,2044,1,0,0,3,5,42,70,1,1,0,2044,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1705,9,adaptive-prasle,1705,1,0,0,3,2,42,28,1,6,0,1705,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2329,1,adaptive-prasle,2329,1,0,0,1,2,14,28,1,1,0,2329,0,2,0,0,0,LEADER,1,0,0,0,0,1
2322,8,adaptive-prasle,2322,1,0,0,2,5,28,70,1,6,0,2322,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2424,5,adaptive-prasle,2424,1,0,0,3,5,42,70,1,1,0,2424,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2482,10,adaptive-prasle,1604,1,0,0,2,1,28,14,1,1,878,1604,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2639,3,adaptive-prasle,1445,1,0,0,3,5,42,70,1,1,1194,1445,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2848,2,adaptive-prasle,1508,1,0,0,2,4,28,56,1,1,1340,1508,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3360,10,adaptive-prasle,1604,1,0,0,2,1,28,14,1,1,1756,1604,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3766,5,adaptive-prasle,2424,1,0,0,3,6,42,84,1,1,1342,2424,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4318,7,adaptive-prasle,2176,1,0,0,4,7,56,98,1,6,2142,2176,0,2,0,0,0,NORMAL,0,0,0,0,0,4
3814,4,adaptive-prasle,2044,1,0,0,3,6,42,84,1,1,1770,2044,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3925,8,adaptive-prasle,2322,1,0,0,4,8,56,112,1,6,1603,2322,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4116,1,adaptive-prasle,2329,1,0,0,1,2,14,28,1,1,1787,2329,0,2,0,0,0,LEADER,1,0,0,0,0,1
3779,9,adaptive-prasle,1705,1,0,0,5,4,70,56,1,6,2074,1705,0,2,0,0,0,NORMAL,0,0,0,0,0,5
4239,10,adaptive-prasle,1604,1,0,0,3,1,42,14,2,10,2635,1604,0,3,0,0,0,LEADER,1,0,0,0,0,3
4188,2,adaptive-prasle,1508,1,0,0,2,4,28,56,1,1,2680,1508,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4477,3,adaptive-prasle,1445,1,0,0,3,5,42,70,1,1,3032,1445,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4909,6,adaptive-prasle,1790,1,0,0,3,7,42,98,1,3,3119,1790,0,2,0,0,0,NORMAL,0,0,0,0,0,3
5232,5,adaptive-prasle,2424,1,0,0,3,6,42,84,1,1,2808,2424,0,2,0,0,0,NORMAL,0,0,0,0,0,3
5117,10,adaptive-prasle,1604,1,0,0,3,2,42,28,2,10,3513,1604,0,3,0,0,0,LEADER,1,0,0,0,0,3
5904,1,adaptive-prasle,2329,1,0,0,2,3,28,42,1,1,3575,2329,0,2,0,0,0,LEADER,1,0,0,0,0,2
5803,4,adaptive-prasle,2044,1,0,0,4,8,56,112,1,1,3759,2044,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5612,2,adaptive-prasle,1508,1,0,0,3,6,42,84,2,2,4104,1508,0,3,0,0,0,LEADER,1,0,0,0,0,3
6841,7,adaptive-prasle,2176,1,0,0,5,8,70,112,1,6,4665,2176,0,2,0,0,0,NORMAL,0,0,0,0,0,5
6845,5,adaptive-prasle,2424,1,0,0,6,9,84,126,2,4,4421,2424,0,3,0,0,0,NORMAL,0,0,0,0,0,6
6750,3,adaptive-prasle,1445,1,0,0,5,9,70,126,2,4,5305,1445,0,3,0,0,0,NORMAL,0,0,0,0,0,5
7081,8,adaptive-prasle,2322,1,0,0,5,10,70,140,1,6,4759,2322,0,2,0,0,0,NORMAL,0,0,0,0,0,5
7698,1,adaptive-prasle,2329,1,0,0,3,4,42,56,1,1,5369,2329,0,3,0,0,0,LEADER,1,0,0,0,0,3
7817,2,adaptive-prasle,1508,1,0,0,5,8,70,112,2,2,6309,1508,0,3,0,0,0,LEADER,1,0,0,0,0,5
8221,4,adaptive-prasle,2044,1,0,0,5,11,70,154,2,4,6177,2044,0,3,0,0,0,LEADER,1,0,0,0,0,5
7889,9,adaptive-prasle,1705,1,0,0,6,5,84,70,1,6,6184,1705,0,2,0,0,0,NORMAL,0,0,0,0,0,6
8525,6,adaptive-prasle,1790,1,0,0,5,12,70,168,1,3,6735,1790,0,2,0,0,0,NORMAL,0,0,0,0,0,5
9504,1,adaptive-prasle,2329,1,0,0,4,5,56,70,1,1,7175,2329,0,3,0,0,0,LEADER,1,0,0,0,0,4
10390,7,adaptive-prasle,2176,1,0,0,7,13,98,182,2,4,8214,2176,0,3,0,0,0,NORMAL,0,0,0,0,0,7
10050,5,adaptive-prasle,2424,1,0,0,6,11,84,154,2,4,7626,2424,0,3,0,0,0,NORMAL,0,0,0,0,0,6
10795,8,adaptive-prasle,2322,1,0,0,7,13,98,182,2,4,8473,2322,0,3,0,0,0,NORMAL,0,0,0,0,0,7
11049,4,adaptive-prasle,2044,1,0,0,5,11,70,154,2,4,9005,2044,0,3,0,0,0,LEADER,1,0,0,0,0,5
11309,1,adaptive-prasle,2329,1,0,0,4,5,56,70,1,1,8980,2329,0,3,0,0,0,LEADER,1,0,0,0,0,4
11077,10,adaptive-prasle,1604,1,0,0,3,4,42,56,2,10,9473,1604,0,3,0,0,0,LEADER,1,0,0,0,0,3
11054,3,adaptive-prasle,1445,1,0,0,5,10,70,140,2,4,9609,1445,0,3,0,0,0,NORMAL,0,0,0,0,0,5
11742,2,adaptive-prasle,1508,1,0,0,5,10,70,140,2,2,10234,1508,0,3,0,0,0,LEADER,1,0,0,0,0,5
13115,1,adaptive-prasle,2329,1,0,0,5,5,70,70,1,1,10786,2329,0,4,0,0,0,LEADER,1,0,0,0,0,5
13655,5,adaptive-prasle,2424,1,0,0,6,11,84,154,2,4,11231,2424,0,3,0,0,0,NORMAL,0,0,0,0,0,6
13877,4,adaptive-prasle,2044,1,0,0,5,11,70,154,2,4,11833,2044,0,3,0,0,0,LEADER,1,0,0,0,0,5
