timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10049,14,adaptive-prasle,6037,2,2,241,24,1606,192,12848,21,50,4012,241,5748,36,1,0,1,NORMAL,0,0,0,0,0,24
10034,46,adaptive-prasle,5852,8,3,883,98,1573,784,12584,9,50,2811,1868,5322,34,1,0,1,NORMAL,0,0,0,0,0,98
10185,11,adaptive-prasle,5668,2,2,154,19,1603,152,12824,21,50,4517,154,5330,36,1,0,1,NORMAL,0,0,0,0,0,19
10117,34,adaptive-prasle,5581,4,1,1350,63,1569,504,12552,19,50,4273,1728,4000,35,1,0,1,NORMAL,0,0,0,0,0,63
10591,45,adaptive-prasle,6031,8,2,957,95,1569,760,12552,9,50,3189,2328,4484,33,1,0,1,NORMAL,0,0,0,0,0,95
10742,10,adaptive-prasle,6141,2,2,317,17,1613,136,12904,21,50,4601,317,5083,36,1,0,1,NORMAL,0,0,0,0,0,17
10524,25,adaptive-prasle,5880,2,2,443,37,1589,296,12712,21,50,4644,443,4914,36,1,0,1,NORMAL,0,0,0,0,0,37
10252,31,adaptive-prasle,5550,4,3,564,54,1576,432,12608,19,50,4439,764,4798,37,1,0,1,NORMAL,0,0,0,0,0,54
10169,43,adaptive-prasle,5467,8,3,933,83,1582,664,12656,9,50,3331,2275,4394,34,1,0,1,NORMAL,0,0,0,0,0,83
10129,2,adaptive-prasle,5414,2,2,342,3,1605,24,12840,21,50,4715,342,4943,36,1,0,1,NORMAL,0,0,0,0,0,3
10864,39,adaptive-prasle,6026,4,1,3202,76,1587,608,12696,13,50,4030,4010,1961,31,0,0,1,NORMAL,0,0,0,0,0,76
10808,30,adaptive-prasle,5953,4,2,1140,50,1584,400,12672,19,50,4592,1212,4196,36,1,0,1,NORMAL,0,0,0,0,0,50
10673,33,adaptive-prasle,5690,4,3,690,59,1573,472,12584,19,50,4720,753,4528,37,1,0,1,NORMAL,0,0,0,0,0,59
10661,22,adaptive-prasle,5674,2,1,906,32,1589,256,12712,21,50,4987,1014,4000,35,1,0,1,NORMAL,0,0,0,0,0,32
10455,48,adaptive-prasle,4455,4,1,4001,144,1558,1152,12464,7,50,3505,6496,0,20,1,1,1,NORMAL,0,0,0,0,0,144
10387,28,adaptive-prasle,5342,3,1,2337,41,1564,328,12512,19,50,4782,2600,2618,34,0,0,1,NORMAL,0,0,0,0,0,41
10605,13,adaptive-prasle,5552,2,2,663,22,1599,176,12792,21,50,5053,663,4284,36,1,0,1,NORMAL,0,0,0,0,0,22
10321,8,adaptive-prasle,5266,2,2,706,14,1568,112,12544,21,50,5055,706,4240,36,1,0,1,NORMAL,0,0,0,0,0,14
10333,19,adaptive-prasle,5250,2,1,774,26,1553,208,12424,21,50,5083,918,4000,35,1,0,1,NORMAL,0,0,0,0,0,26
11285,41,adaptive-prasle,6184,4,1,3368,79,1589,632,12712,13,50,4293,4176,1532,31,0,0,1,NORMAL,0,0,0,0,0,79
