timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1429,17,adaptive-prasle,1429,1,0,0,1,0,14,0,1,17,0,1429,0,2,0,0,0,LEADER,1,0,0,0,0,1
1492,19,adaptive-prasle,1492,1,0,0,1,0,14,0,1,19,0,1492,0,2,0,0,0,LEADER,1,0,0,0,0,1
1547,82,adaptive-prasle,1547,1,0,0,1,0,14,0,1,82,0,1547,0,2,0,0,0,LEADER,1,0,0,0,0,1
1668,57,adaptive-prasle,1668,1,0,0,1,0,14,0,1,57,0,1668,0,2,0,0,0,LEADER,1,0,0,0,0,1
1532,60,adaptive-prasle,1532,1,0,0,1,0,14,0,1,60,0,1532,0,2,0,0,0,LEADER,1,0,0,0,0,1
1665,100,adaptive-prasle,1665,1,0,0,1,0,14,0,1,100,0,1665,0,2,0,0,0,LEADER,1,0,0,0,0,1
1583,58,adaptive-prasle,1583,1,0,0,1,0,14,0,1,58,0,1583,0,2,0,0,0,LEADER,1,0,0,0,0,1
1816,66,adaptive-prasle,1816,1,0,0,1,0,14,0,1,66,0,1816,0,2,0,0,0,LEADER,1,0,0,0,0,1
1647,98,adaptive-prasle,1647,1,0,0,1,0,14,0,1,98,0,1647,0,2,0,0,0,LEADER,1,0,0,0,0,1
1525,29,adaptive-prasle,1525,1,0,0,1,0,14,0,1,29,0,1525,0,2,0,0,0,LEADER,1,0,0,0,0,1
1871,74,adaptive-prasle,1871,1,0,0,1,0,14,0,1,74,0,1871,0,2,0,0,0,LEADER,1,0,0,0,0,1
1783,55,adaptive-prasle,1783,1,0,0,1,0,14,0,1,55,0,1783,0,2,0,0,0,LEADER,1,0,0,0,0,1
1661,3,adaptive-prasle,1661,1,0,0,1,0,14,0,1,3,0,1661,0,2,0,0,0,LEADER,1,0,0,0,0,1
1823,96,adaptive-prasle,1823,1,0,0,1,0,14,0,1,96,0,1823,0,2,0,0,0,LEADER,1,0,0,0,0,1
1750,45,adaptive-prasle,1750,1,0,0,1,0,14,0,1,45,0,1750,0,2,0,0,0,LEADER,1,0,0,0,0,1
1495,93,adaptive-prasle,1495,1,0,0,1,0,14,0,1,93,0,1495,0,2,0,0,0,LEADER,1,0,0,0,0,1
1831,33,adaptive-prasle,1831,1,0,0,1,0,14,0,1,33,0,1831,0,2,0,0,0,LEADER,1,0,0,0,0,1
1501,67,adaptive-prasle,1501,1,0,0,1,0,14,0,1,67,0,1501,0,2,0,0,0,LEADER,1,0,0,0,0,1
1588,6,adaptive-prasle,1588,1,0,0,2,2,28,28,1,5,0,1588,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2016,47,adaptive-prasle,2016,1,0,0,1,0,14,0,1,47,0,2016,0,2,0,0,0,LEADER,1,0,0,0,0,1
1755,9,adaptive-prasle,1755,1,0,0,2,1,28,14,1,8,0,1755,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1874,13,adaptive-prasle,1874,1,0,0,2,1,28,14,1,3,0,1874,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1462,83,adaptive-prasle,1462,1,0,0,1,0,14,0,1,83,0,1462,0,2,0,0,0,LEADER,1,0,0,0,0,1
2024,8,adaptive-prasle,2024,1,0,0,2,3,28,42,1,5,0,2024,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2104,27,adaptive-prasle,2104,1,0,0,1,0,14,0,1,27,0,2104,0,2,0,0,0,LEADER,1,0,0,0,0,1
2112,73,adaptive-prasle,2112,1,0,0,1,0,14,0,1,73,0,2112,0,2,0,0,0,LEADER,1,0,0,0,0,1
2019,77,adaptive-prasle,2019,1,0,0,1,0,14,0,1,77,0,2019,0,2,0,0,0,LEADER,1,0,0,0,0,1
1683,25,adaptive-prasle,1683,1,0,0,1,0,14,0,1,25,0,1683,0,2,0,0,0,LEADER,1,0,0,0,0,1
