timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10075,48,bully,5654,0,0,0,4,6,56,84,1,50,4421,2318,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10430,30,bully,4928,0,0,0,5,7,70,98,1,50,5502,2366,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10363,10,bully,3878,0,0,0,5,7,70,98,1,50,6485,2365,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10009,28,bully,4336,0,0,0,5,7,70,98,1,50,5673,2379,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10145,25,bully,4296,0,0,0,5,7,70,98,1,50,5849,2392,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10282,22,bully,4260,0,0,0,5,7,70,98,1,50,6022,2328,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10500,7,bully,3767,0,0,0,5,7,70,98,1,50,6733,2420,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10227,13,bully,3786,0,0,0,5,7,70,98,1,50,6441,2369,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10308,1,bully,3222,0,0,0,5,7,70,98,1,50,7086,2407,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10090,16,bully,3670,0,0,0,5,7,70,98,1,50,6420,2394,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10212,45,bully,4973,0,0,0,5,7,70,98,1,50,5239,2267,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10621,36,bully,4909,0,0,0,5,7,70,98,1,50,5712,2355,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10839,21,bully,4285,0,0,0,5,7,70,98,1,50,6554,2329,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10975,18,bully,4319,0,0,0,5,7,70,98,1,50,6656,2346,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10921,9,bully,3811,0,0,0,5,7,70,98,1,50,7110,2409,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11042,38,bully,5271,0,0,0,5,7,70,98,1,50,5771,2337,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10961,50,bully,3361,1,1,2401,5,7,70,98,1,50,7600,2401,0,2,0,3,3,LEADER,1,6,5,2,2,6,1,2,4,5,4,0,0,0,0
