timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2059,1,bully,2059,1,0,0,1,0,14,0,1,1,0,2059,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2175,4,bully,2175,1,0,0,2,2,28,28,1,3,0,2175,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1513,3,bully,1513,1,0,0,2,3,28,42,1,1,0,1513,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1901,5,bully,1901,1,0,0,1,2,14,28,1,3,0,1901,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2062,2,bully,2062,1,0,0,1,3,14,42,1,1,0,2062,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2966,3,bully,1513,1,0,0,2,4,28,56,1,1,1453,1513,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3057,2,bully,2062,1,0,0,1,3,14,42,1,1,995,2062,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3912,4,bully,2175,1,0,0,3,3,42,42,1,3,1737,2175,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
4767,1,bully,2059,1,0,0,1,1,14,14,1,1,2708,2059,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4052,2,bully,2062,1,0,0,1,3,14,42,1,1,1990,2062,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
5140,5,bully,1901,1,0,0,2,3,28,42,1,3,3239,1901,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
5138,2,bully,2062,1,0,0,2,4,28,56,2,2,3076,2062,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,4,0,0,0,0,0,0,0
5390,3,bully,1513,1,0,0,3,5,42,70,1,1,3877,1513,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
6404,2,bully,2062,1,0,0,3,6,42,84,2,2,4342,2062,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
7669,2,bully,2062,1,0,0,3,6,42,84,2,2,5607,2062,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
9138,4,bully,2175,1,0,0,5,7,70,98,1,3,6963,2175,0,2,0,0,0,NORMAL,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0
9625,1,bully,2059,1,0,0,3,4,42,56,1,1,7566,2059,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
8936,2,bully,2062,1,0,0,5,7,70,98,3,3,6874,2062,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0
10744,3,bully,1513,1,0,0,4,11,56,154,2,3,9231,1513,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,11,0,0,0,0,0,0,0
15118,4,bully,2175,1,0,0,7,8,98,112,1,3,12943,2175,0,3,0,0,0,NORMAL,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0
15609,2,bully,2062,1,0,0,5,8,70,112,3,3,13547,2062,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
16458,1,bully,2059,1,0,0,4,5,56,70,2,3,14399,2059,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
16118,5,bully,1901,1,0,0,4,7,56,98,1,3,14217,1901,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
16833,3,bully,1513,1,0,0,4,12,56,168,2,3,15320,1513,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,12,0,0,0,0,0,0,0
20808,4,bully,2175,1,0,0,7,8,98,112,1,3,18633,2175,0,3,0,0,0,NORMAL,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0
23024,1,bully,2059,1,0,0,4,5,56,70,2,3,20965,2059,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
22922,3,bully,1513,1,0,0,4,12,56,168,2,3,21409,1513,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,12,0,0,0,0,0,0,0
27518,2,bully,2062,1,0,0,5,9,70,126,3,3,25456,2062,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
29590,1,bully,2059,1,0,0,4,5,56,70,2,3,27531,2059,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
29012,3,bully,1513,1,0,0,5,12,70,168,2,3,27499,1513,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,12,0,0,0,0,0,0,0
31319,5,bully,1901,1,0,0,5,7,70,98,2,5,29418,1901,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,7,0,0,0,0,0,0,0
32838,4,bully,2175,1,0,0,7,10,98,140,1,3,30663,2175,0,3,0,0,0,NORMAL,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0
35997,1,bully,2059,1,0,0,5,6,70,84,3,1,33938,2059,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,6,0,0,0,0,0,0,0
38139,3,bully,1513,1,0,0,6,14,84,196,2,3,36626,1513,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,14,0,0,0,0,0,0,0
40104,2,bully,2062,1,0,0,6,11,84,154,4,1,38042,2062,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
42083,1,bully,2059,1,0,0,5,6,70,84,3,1,40024,2059,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,6,0,0,0,0,0,0,0
46520,5,bully,1901,1,0,0,6,8,84,112,2,5,44619,1901,0,3,0,0,0,LEADER,1,0,0,6,0,0,0,8,0,0,0,0,0,0,0
48039,4,bully,2175,1,0,0,8,12,112,168,2,1,45864,2175,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,12,0,0,0,0,0,0,0
48169,1,bully,2059,1,0,0,5,6,70,84,3,1,46110,2059,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,6,0,0,0,0,0,0,0
53339,3,bully,1513,1,0,0,6,14,84,196,2,3,51826,1513,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,14,0,0,0,0,0,0,0
54256,1,bully,2059,1,0,0,6,6,84,84,3,1,52197,2059,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,6,0,0,0,0,0,0,0
54041,2,bully,2062,1,0,0,6,12,84,168,4,1,51979,2062,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,12,0,0,0,0,0,0,0
60342,1,bully,2059,1,0,0,6,6,84,84,3,1,58283,2059,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,6,0,0,0,0,0,0,0
61720,5,bully,1901,1,0,0,6,8,84,112,2,5,59819,1901,0,3,0,0,0,LEADER,1,0,0,6,0,0,0,8,0,0,0,0,0,0,0
63239,4,bully,2175,1,0,0,8,13,112,182,2,1,61064,2175,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,13,0,0,0,0,0,0,0
66428,1,bully,2059,1,0,0,6,6,84,84,3,1,64369,2059,0,5,0,0,0,LEADER,1,0,0,6,0,0,0,6,0,0,0,0,0,0,0
67978,2,bully,2062,1,0,0,6,14,84,196,4,1,65916,2062,0,5,0,0,0,NORMAL,0,0,0,6,0,0,0,14,0,0,0,0,0,0,0
68540,3,bully,1513,1,0,0,7,14,98,196,2,3,67027,1513,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,14,0,0,0,0,0,0,0
72515,1,bully,2059,1,0,0,7,6,98,84,3,1,70456,2059,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,6,0,0,0,0,0,0,0
76921,5,bully,1901,1,0,0,7,8,98,112,2,5,75020,1901,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,8,0,0,0,0,0,0,0
78439,4,bully,2175,1,0,0,8,15,112,210,2,1,76264,2175,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,15,0,0,0,0,0,0,0
81431,2,bully,2062,1,0,0,7,15,98,210,5,2,79369,2062,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,15,0,0,0,0,0,0,0
83741,3,bully,1513,1,0,0,8,16,112,224,2,3,82228,1513,0,5,0,0,0,LEADER,1,0,0,8,0,0,0,16,0,0,0,0,0,0,0
84677,1,bully,2059,1,0,0,7,7,98,98,3,1,82618,2059,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,7,0,0,0,0,0,0,0
92121,5,bully,1901,1,0,0,7,9,98,126,2,5,90220,1901,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,9,0,0,0,0,0,0,0
93640,4,bully,2175,1,0,0,9,15,126,210,3,4,91465,2175,0,5,0,0,0,LEADER,1,0,0,9,0,0,0,15,0,0,0,0,0,0,0
93913,2,bully,2062,1,0,0,7,15,98,210,5,2,91851,2062,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,15,0,0,0,0,0,0,0
98941,3,bully,1513,1,0,0,8,16,112,224,2,3,97428,1513,0,5,0,0,0,LEADER,1,0,0,8,0,0,0,16,0,0,0,0,0,0,0
99877,1,bully,2059,1,0,0,7,7,98,98,3,1,97818,2059,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,7,0,0,0,0,0,0,0
106395,2,bully,2062,1,0,0,7,17,98,238,5,2,104333,2062,0,6,0,0,0,LEADER,1,0,0,7,0,0,0,17,0,0,0,0,0,0,0
107321,5,bully,1901,1,0,0,7,9,98,126,2,5,105420,1901,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,9,0,0,0,0,0,0,0
108841,4,bully,2175,1,0,0,10,16,140,224,3,4,106666,2175,0,5,0,0,0,LEADER,1,0,0,10,0,0,0,16,0,0,0,0,0,0,0
114143,3,bully,1513,1,0,0,10,18,140,252,3,2,112630,1513,0,6,0,0,0,NORMAL,0,0,0,10,0,0,0,18,0,0,0,0,0,0,0
115078,1,bully,2059,1,0,0,8,8,112,112,3,1,113019,2059,0,7,0,0,0,LEADER,1,0,0,8,0,0,0,8,0,0,0,0,0,0,0
119784,2,bully,2062,1,0,0,8,18,112,252,5,2,117722,2062,0,7,0,0,0,LEADER,1,0,0,8,0,0,0,18,0,0,0,0,0,0,0
122523,5,bully,1901,1,0,0,9,11,126,154,3,2,120622,1901,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,11,0,0,0,0,0,0,0
124042,4,bully,2175,1,0,0,11,19,154,266,3,4,121867,2175,0,5,0,0,0,LEADER,1,0,0,11,0,0,0,19,0,0,0,0,0,0,0
129343,3,bully,1513,1,0,0,10,20,140,280,3,2,127830,1513,0,6,0,0,0,NORMAL,0,0,0,10,0,0,0,20,0,0,0,0,0,0,0
130278,1,bully,2059,1,0,0,8,8,112,112,3,1,128219,2059,0,7,0,0,0,LEADER,1,0,0,8,0,0,0,8,0,0,0,0,0,0,0
134984,2,bully,2062,1,0,0,8,18,112,252,5,2,132922,2062,0,7,0,0,0,LEADER,1,0,0,8,0,0,0,18,0,0,0,0,0,0,0
137723,5,bully,1901,1,0,0,9,12,126,168,3,2,135822,1901,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,12,0,0,0,0,0,0,0
139243,4,bully,2175,1,0,0,12,19,168,266,3,4,137068,2175,0,6,0,0,0,LEADER,1,0,0,12,0,0,0,19,0,0,0,0,0,0,0
144543,3,bully,1513,1,0,0,10,20,140,280,3,2,143030,1513,0,6,0,0,0,NORMAL,0,0,0,10,0,0,0,20,0,0,0,0,0,0,0
145478,1,bully,2059,1,0,0,8,8,112,112,3,1,143419,2059,0,7,0,0,0,LEADER,1,0,0,8,0,0,0,8,0,0,0,0,0,0,0
150184,2,bully,2062,1,0,0,8,20,112,280,5,2,148122,2062,0,7,0,0,0,LEADER,1,0,0,8,0,0,0,20,0,0,0,0,0,0,0
152923,5,bully,1901,1,0,0,9,12,126,168,3,2,151022,1901,0,5,0,0,0,NORMAL,0,0,0,9,0,0,0,12,0,0,0,0,0,0,0
154444,4,bully,2175,1,0,0,13,20,182,280,3,4,152269,2175,0,6,0,0,0,LEADER,1,0,0,13,0,0,0,20,0,0,0,0,0,0,0
159745,3,bully,1513,1,0,0,12,22,168,308,3,2,158232,1513,0,7,0,0,0,NORMAL,0,0,0,12,0,0,0,22,0,0,0,0,0,0,0
160680,1,bully,2059,1,0,0,10,9,140,126,4,2,158621,2059,0,8,0,0,0,NORMAL,0,0,0,10,0,0,0,9,0,0,0,0,0,0,0
165385,2,bully,2062,1,0,0,9,22,126,308,5,2,163323,2062,0,8,0,0,0,LEADER,1,0,0,9,0,0,0,22,0,0,0,0,0,0,0
168125,5,bully,1901,1,0,0,11,14,154,196,3,2,166224,1901,0,6,0,0,0,NORMAL,0,0,0,11,0,0,0,14,0,0,0,0,0,0,0
169645,4,bully,2175,1,0,0,14,23,196,322,3,4,167470,2175,0,6,0,0,0,LEADER,1,0,0,14,0,0,0,23,0,0,0,0,0,0,0
174945,3,bully,1513,1,0,0,12,24,168,336,3,2,173432,1513,0,7,0,0,0,NORMAL,0,0,0,12,0,0,0,24,0,0,0,0,0,0,0
175880,1,bully,2059,1,0,0,10,9,140,126,4,2,173821,2059,0,8,0,0,0,NORMAL,0,0,0,10,0,0,0,9,0,0,0,0,0,0,0
180585,2,bully,2062,1,0,0,9,22,126,308,5,2,178523,2062,0,8,0,0,0,LEADER,1,0,0,9,0,0,0,22,0,0,0,0,0,0,0
