timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
73763,4,adaptive-prasle,1982,1,0,0,6,13,84,182,3,3,71781,1982,0,5,0,0,0,NORMAL,0,0,0,0,0,6
79594,5,adaptive-prasle,2339,1,0,0,6,12,84,168,2,5,77255,2339,0,5,0,0,0,LEADER,1,0,0,0,0,6
82385,2,adaptive-prasle,2043,1,0,0,5,13,70,182,3,2,80342,2043,0,4,0,0,0,LEADER,1,0,0,0,0,5
83658,1,adaptive-prasle,2065,1,0,0,6,11,84,154,1,1,81593,2065,0,6,0,0,0,LEADER,1,0,0,0,0,6
84924,3,adaptive-prasle,2116,1,0,0,7,11,98,154,2,3,82808,2116,0,6,0,0,0,LEADER,1,0,0,0,0,7
88963,4,adaptive-prasle,1982,1,0,0,6,13,84,182,3,3,86981,1982,0,5,0,0,0,NORMAL,0,0,0,0,0,6
94794,5,adaptive-prasle,2339,1,0,0,6,12,84,168,2,5,92455,2339,0,5,0,0,0,LEADER,1,0,0,0,0,6
97586,2,adaptive-prasle,2043,1,0,0,6,13,84,182,3,2,95543,2043,0,5,0,0,0,LEADER,1,0,0,0,0,6
98858,1,adaptive-prasle,2065,1,0,0,6,12,84,168,1,1,96793,2065,0,6,0,0,0,LEADER,1,0,0,0,0,6
100124,3,adaptive-prasle,2116,1,0,0,7,12,98,168,2,3,98008,2116,0,6,0,0,0,LEADER,1,0,0,0,0,7
104163,4,adaptive-prasle,1982,1,0,0,6,13,84,182,3,3,102181,1982,0,5,0,0,0,NORMAL,0,0,0,0,0,6
109994,5,adaptive-prasle,2339,1,0,0,6,14,84,196,2,5,107655,2339,0,5,0,0,0,LEADER,1,0,0,0,0,6
112787,2,adaptive-prasle,2043,1,0,0,7,16,98,224,3,2,110744,2043,0,5,0,0,0,LEADER,1,0,0,0,0,7
114059,1,adaptive-prasle,2065,1,0,0,7,13,98,182,1,1,111994,2065,0,7,0,0,0,LEADER,1,0,0,0,0,7
115326,3,adaptive-prasle,2116,1,0,0,9,15,126,210,3,1,113210,2116,0,7,0,0,0,NORMAL,0,0,0,0,0,9
119365,4,adaptive-prasle,1982,1,0,0,8,17,112,238,4,1,117383,1982,0,6,0,0,0,NORMAL,0,0,0,0,0,8
125196,5,adaptive-prasle,2339,1,0,0,8,15,112,210,3,1,122857,2339,0,6,0,0,0,NORMAL,0,0,0,0,0,8
127987,2,adaptive-prasle,2043,1,0,0,7,16,98,224,3,2,125944,2043,0,5,0,0,0,LEADER,1,0,0,0,0,7
129259,1,adaptive-prasle,2065,1,0,0,7,15,98,210,1,1,127194,2065,0,7,0,0,0,LEADER,1,0,0,0,0,7
130526,3,adaptive-prasle,2116,1,0,0,9,15,126,210,3,1,128410,2116,0,7,0,0,0,NORMAL,0,0,0,0,0,9
134565,4,adaptive-prasle,1982,1,0,0,8,17,112,238,4,1,132583,1982,0,6,0,0,0,NORMAL,0,0,0,0,0,8
140396,5,adaptive-prasle,2339,1,0,0,8,15,112,210,3,1,138057,2339,0,6,0,0,0,NORMAL,0,0,0,0,0,8
143188,2,adaptive-prasle,2043,1,0,0,8,16,112,224,3,2,141145,2043,0,6,0,0,0,LEADER,1,0,0,0,0,8
144459,1,adaptive-prasle,2065,1,0,0,7,16,98,224,1,1,142394,2065,0,7,0,0,0,LEADER,1,0,0,0,0,7
145726,3,adaptive-prasle,2116,1,0,0,9,16,126,224,3,1,143610,2116,0,7,0,0,0,NORMAL,0,0,0,0,0,9
149765,4,adaptive-prasle,1982,1,0,0,8,17,112,238,4,1,147783,1982,0,6,0,0,0,NORMAL,0,0,0,0,0,8
155596,5,adaptive-prasle,2339,1,0,0,8,17,112,238,3,1,153257,2339,0,6,0,0,0,NORMAL,0,0,0,0,0,8
158389,2,adaptive-prasle,2043,1,0,0,9,19,126,266,3,2,156346,2043,0,6,0,0,0,LEADER,1,0,0,0,0,9
159660,1,adaptive-prasle,2065,1,0,0,8,17,112,238,1,1,157595,2065,0,8,0,0,0,LEADER,1,0,0,0,0,8
160928,3,adaptive-prasle,2116,1,0,0,11,19,154,266,3,1,158812,2116,0,8,0,0,0,NORMAL,0,0,0,0,0,11
164967,4,adaptive-prasle,1982,1,0,0,10,21,140,294,4,1,162985,1982,0,7,0,0,0,NORMAL,0,0,0,0,0,10
170798,5,adaptive-prasle,2339,1,0,0,10,18,140,252,3,1,168459,2339,0,7,0,0,0,NORMAL,0,0,0,0,0,10
173589,2,adaptive-prasle,2043,1,0,0,9,19,126,266,3,2,171546,2043,0,6,0,0,0,LEADER,1,0,0,0,0,9
174860,1,adaptive-prasle,2065,1,0,0,8,19,112,266,1,1,172795,2065,0,8,0,0,0,LEADER,1,0,0,0,0,8
176128,3,adaptive-prasle,2116,1,0,0,11,19,154,266,3,1,174012,2116,0,8,0,0,0,NORMAL,0,0,0,0,0,11
180167,4,adaptive-prasle,1982,1,0,0,10,21,140,294,4,1,178185,1982,0,7,0,0,0,NORMAL,0,0,0,0,0,10
185998,5,adaptive-prasle,2339,1,0,0,10,18,140,252,3,1,183659,2339,0,7,0,0,0,NORMAL,0,0,0,0,0,10
188790,2,adaptive-prasle,2043,1,0,0,10,19,140,266,3,2,186747,2043,0,7,0,0,0,LEADER,1,0,0,0,0,10
190060,1,adaptive-prasle,2065,1,0,0,8,20,112,280,1,1,187995,2065,0,8,0,0,0,LEADER,1,0,0,0,0,8
191328,3,adaptive-prasle,2116,1,0,0,11,20,154,280,3,1,189212,2116,0,8,0,0,0,NORMAL,0,0,0,0,0,11
195367,4,adaptive-prasle,1982,1,0,0,10,21,140,294,4,1,193385,1982,0,7,0,0,0,NORMAL,0,0,0,0,0,10
201198,5,adaptive-prasle,2339,1,0,0,10,20,140,280,3,1,198859,2339,0,7,0,0,0,NORMAL,0,0,0,0,0,10
203991,2,adaptive-prasle,2043,1,0,0,11,22,154,308,3,2,201948,2043,0,7,0,0,0,LEADER,1,0,0,0,0,11
205261,1,adaptive-prasle,2065,1,0,0,9,21,126,294,1,1,203196,2065,0,9,0,0,0,LEADER,1,0,0,0,0,9
206530,3,adaptive-prasle,2116,1,0,0,13,23,182,322,3,1,204414,2116,0,9,0,0,0,NORMAL,0,0,0,0,0,13
210569,4,adaptive-prasle,1982,1,0,0,12,25,168,350,4,1,208587,1982,0,8,0,0,0,NORMAL,0,0,0,0,0,12
216400,5,adaptive-prasle,2339,1,0,0,12,21,168,294,3,1,214061,2339,0,8,0,0,0,NORMAL,0,0,0,0,0,12
219191,2,adaptive-prasle,2043,1,0,0,11,22,154,308,3,2,217148,2043,0,7,0,0,0,LEADER,1,0,0,0,0,11
220461,1,adaptive-prasle,2065,1,0,0,9,23,126,322,1,1,218396,2065,0,9,0,0,0,LEADER,1,0,0,0,0,9
221730,3,adaptive-prasle,2116,1,0,0,13,23,182,322,3,1,219614,2116,0,9,0,0,0,NORMAL,0,0,0,0,0,13
225769,4,adaptive-prasle,1982,1,0,0,12,25,168,350,4,1,223787,1982,0,8,0,0,0,NORMAL,0,0,0,0,0,12
231600,5,adaptive-prasle,2339,1,0,0,12,21,168,294,3,1,229261,2339,0,8,0,0,0,NORMAL,0,0,0,0,0,12
234392,2,adaptive-prasle,2043,1,0,0,12,22,168,308,3,2,232349,2043,0,8,0,0,0,LEADER,1,0,0,0,0,12
235661,1,adaptive-prasle,2065,1,0,0,9,24,126,336,1,1,233596,2065,0,9,0,0,0,LEADER,1,0,0,0,0,9
236930,3,adaptive-prasle,2116,1,0,0,13,24,182,336,3,1,234814,2116,0,9,0,0,0,NORMAL,0,0,0,0,0,13
240969,4,adaptive-prasle,1982,1,0,0,12,25,168,350,4,1,238987,1982,0,8,0,0,0,NORMAL,0,0,0,0,0,12
246800,5,adaptive-prasle,2339,1,0,0,12,23,168,322,3,1,244461,2339,0,8,0,0,0,NORMAL,0,0,0,0,0,12
249592,2,adaptive-prasle,2043,1,0,0,12,24,168,336,3,2,247549,2043,0,8,0,0,0,LEADER,1,0,0,0,0,12
250862,1,adaptive-prasle,2065,1,0,0,10,24,140,336,1,1,248797,2065,0,10,0,0,0,LEADER,1,0,0,0,0,10
252131,3,adaptive-prasle,2116,1,0,0,14,25,196,350,4,3,250015,2116,0,10,0,0,0,LEADER,1,0,0,0,0,14
256170,4,adaptive-prasle,1982,1,0,0,13,27,182,378,5,3,254188,1982,0,9,0,0,0,NORMAL,0,0,0,0,0,13
262001,5,adaptive-prasle,2339,1,0,0,13,23,182,322,4,5,259662,2339,0,9,0,0,0,LEADER,1,0,0,0,0,13
264792,2,adaptive-prasle,2043,1,0,0,12,24,168,336,3,2,262749,2043,0,8,0,0,0,LEADER,1,0,0,0,0,12
266062,1,adaptive-prasle,2065,1,0,0,10,25,140,350,1,1,263997,2065,0,10,0,0,0,LEADER,1,0,0,0,0,10
267331,3,adaptive-prasle,2116,1,0,0,14,25,196,350,4,3,265215,2116,0,10,0,0,0,LEADER,1,0,0,0,0,14
271370,4,adaptive-prasle,1982,1,0,0,13,27,182,378,5,3,269388,1982,0,9,0,0,0,NORMAL,0,0,0,0,0,13
277202,5,adaptive-prasle,2339,1,0,0,14,24,196,336,4,5,274863,2339,0,9,0,0,0,LEADER,1,0,0,0,0,14
279993,2,adaptive-prasle,2043,1,0,0,13,25,182,350,3,2,277950,2043,0,9,0,0,0,LEADER,1,0,0,0,0,13
281262,1,adaptive-prasle,2065,1,0,0,10,27,140,378,1,1,279197,2065,0,10,0,0,0,LEADER,1,0,0,0,0,10
282532,3,adaptive-prasle,2116,1,0,0,15,27,210,378,4,3,280416,2116,0,10,0,0,0,LEADER,1,0,0,0,0,15
286571,4,adaptive-prasle,1982,1,0,0,14,29,196,406,5,3,284589,1982,0,9,0,0,0,NORMAL,0,0,0,0,0,14
292402,5,adaptive-prasle,2339,1,0,0,14,26,196,364,4,5,290063,2339,0,9,0,0,0,LEADER,1,0,0,0,0,14
295193,2,adaptive-prasle,2043,1,0,0,13,27,182,378,3,2,293150,2043,0,9,0,0,0,LEADER,1,0,0,0,0,13
296463,1,adaptive-prasle,2065,1,0,0,11,27,154,378,1,1,294398,2065,0,11,0,0,0,LEADER,1,0,0,0,0,11
297733,3,adaptive-prasle,2116,1,0,0,16,28,224,392,4,3,295617,2116,0,11,0,0,0,LEADER,1,0,0,0,0,16
