trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-line,5,50,1612,NA
2,adaptive-prasle-line,5,50,2146,NA
3,adaptive-prasle-line,5,50,2294,NA
4,adaptive-prasle-line,5,50,2304,NA
5,adaptive-prasle-line,5,50,1951,NA
6,adaptive-prasle-line,5,50,1585,NA
7,adaptive-prasle-line,5,50,2031,NA
8,adaptive-prasle-line,5,50,1536,NA
9,adaptive-prasle-line,5,50,2097,NA
10,adaptive-prasle-line,5,50,2094,NA
