timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10070,55,ring,6162,6,3,537,92,2223,736,17784,18,69,2045,3854,4102,29,1,0,1,NORMAL,0,0,0,6,86,0,121,2074,27,0,0,0,8,0,1
10054,87,ring,7434,7,1,55,125,2252,1000,18016,7,99,643,5357,4000,16,1,0,1,NORMAL,0,0,0,7,118,0,124,2098,29,0,0,0,22,0,1
10031,14,ring,5551,2,2,119,21,2262,168,18096,30,73,4480,119,5402,35,1,0,1,NORMAL,0,0,0,2,19,0,123,2108,30,0,0,0,0,0,1
10340,92,ring,8428,6,2,4089,145,2279,1160,18232,4,99,582,5419,4000,12,2,0,1,ELECTION,0,0,0,6,123,16,126,2122,30,0,0,0,27,15,1
10369,28,ring,5859,2,1,150,40,2268,320,18144,30,73,4510,1490,4000,34,1,0,1,NORMAL,0,0,0,2,38,0,126,2111,30,0,0,0,0,0,1
10355,84,ring,4355,11,3,4656,156,2288,1248,18304,9,99,2208,7125,668,23,1,1,1,ELECTION,0,0,0,11,120,24,127,2130,30,0,0,0,22,23,1
10289,98,ring,8988,6,2,3926,132,2298,1056,18384,2,100,372,7370,2259,12,0,0,1,NORMAL,0,0,0,6,126,0,128,2137,32,0,0,0,29,0,1
10016,82,ring,7144,10,1,73,127,2274,1016,18192,10,100,772,5229,4000,22,1,0,2,ELECTION,0,0,0,10,117,0,123,2116,33,0,0,0,23,0,1
10152,43,ring,5894,4,1,2328,73,2281,584,18248,30,93,3446,3523,3032,36,0,0,2,NORMAL,0,0,0,4,69,0,125,2120,34,0,0,0,4,0,1
10085,23,ring,5426,2,1,141,33,2278,264,18224,35,70,4659,1342,4000,39,1,0,2,NORMAL,0,0,0,2,31,0,123,2118,35,0,0,0,0,0,1
10287,40,ring,5984,4,3,1334,68,2297,544,18376,32,96,3491,1805,4704,40,1,0,2,NORMAL,0,0,0,4,64,0,127,2132,36,0,0,0,4,0,1
10272,72,ring,7245,14,7,4126,127,2318,1016,18544,18,85,1322,4918,3760,40,0,0,3,NORMAL,0,0,0,14,113,0,125,2152,38,0,0,0,20,0,1
