trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,50,90,2873,NA
2,prasle-ring,50,90,2898,NA
3,prasle-ring,50,90,2768,NA
4,prasle-ring,50,90,3154,NA
5,prasle-ring,50,90,2878,NA
6,prasle-ring,50,90,2815,NA
7,prasle-ring,50,90,2883,NA
8,prasle-ring,50,90,2940,NA
9,prasle-ring,50,90,2869,NA
10,prasle-ring,50,90,2858,NA
