trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,50,50,2867,NA
2,prasle-mesh,50,50,2851,NA
3,prasle-mesh,50,50,2747,NA
4,prasle-mesh,50,50,2903,NA
5,prasle-mesh,50,50,2816,NA
6,prasle-mesh,50,50,2771,NA
7,prasle-mesh,50,50,2786,NA
8,prasle-mesh,50,50,2846,NA
9,prasle-mesh,50,50,2817,NA
10,prasle-mesh,50,50,2831,NA
