timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10038,29,bully,5795,0,0,0,4,6,56,84,1,50,4243,2241,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10107,6,bully,4748,0,0,0,4,6,56,84,1,50,5359,2242,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10256,14,bully,5197,0,0,0,4,6,56,84,1,50,5059,2268,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10377,43,bully,6395,0,0,0,4,6,56,84,1,50,3982,2243,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10392,11,bully,5022,0,0,0,4,6,56,84,1,50,5370,2240,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10092,38,bully,5884,0,0,0,4,6,56,84,1,50,4208,2239,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10491,48,bully,6673,0,0,0,4,6,56,84,1,50,3818,2213,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10244,3,bully,4340,0,0,0,4,6,56,84,1,50,5904,2310,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10310,17,bully,5032,0,0,0,4,6,56,84,1,50,5278,2295,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10174,26,bully,5170,0,0,0,4,6,56,84,1,50,5004,2297,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10479,23,bully,5304,0,0,0,4,6,56,84,1,50,5175,2297,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10447,20,bully,5128,0,0,0,4,6,56,84,1,50,5319,2324,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10665,5,bully,4600,0,0,0,5,7,70,98,1,50,6065,2260,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10568,49,bully,6329,0,0,0,4,6,56,84,1,50,4239,2147,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10241,46,bully,5891,0,0,0,4,6,56,84,1,50,4350,2238,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10514,40,bully,5831,0,0,0,4,6,56,84,1,50,4683,2204,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10801,2,bully,4357,0,0,0,5,7,70,98,1,50,6444,2289,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11126,28,bully,5850,0,0,0,4,6,56,84,1,50,5276,2260,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
11071,39,bully,6110,0,0,0,4,6,56,84,1,50,4961,2211,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10732,25,bully,5203,0,0,0,5,7,70,98,1,50,5529,2272,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11262,45,bully,6485,0,0,0,4,6,56,84,1,50,4777,2246,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10529,8,bully,4097,0,0,0,5,7,70,98,1,50,6432,2227,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11344,33,bully,6008,0,0,0,5,7,70,98,1,50,5336,2252,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10650,37,bully,5494,0,0,0,4,6,56,84,1,50,5156,2218,0,2,1,2,2,NORMAL,0,0,4,2,2,4,1,2,3,4,4,0,0,0,0
10786,34,bully,5396,0,0,0,5,7,70,98,1,50,5390,2229,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11141,16,bully,5069,0,0,0,5,7,70,98,1,50,6072,2332,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10868,22,bully,5027,0,0,0,5,7,70,98,1,50,5841,2301,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10923,31,bully,5388,0,0,0,5,7,70,98,1,50,5535,2240,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11480,30,bully,5759,0,0,0,5,7,70,98,1,50,5721,2235,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11222,4,bully,4289,0,0,0,5,7,70,98,1,50,6933,2314,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11425,21,bully,5275,0,0,0,5,7,70,98,1,50,6150,2297,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11086,7,bully,4208,0,0,0,5,7,70,98,1,50,6878,2204,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11562,18,bully,5252,0,0,0,5,7,70,98,1,50,6310,2293,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11004,19,bully,4732,0,0,0,5,7,70,98,1,50,6272,2326,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10935,42,bully,5578,0,0,0,5,7,70,98,1,50,5357,2223,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11765,35,bully,6006,0,0,0,5,7,70,98,1,50,5759,2206,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11617,27,bully,5572,0,0,0,5,7,70,98,1,50,6045,2283,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11207,36,bully,5450,0,0,0,5,7,70,98,1,50,5757,2220,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11359,1,bully,4029,0,0,0,5,7,70,98,1,50,7330,2289,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11698,15,bully,5063,0,0,0,5,7,70,98,1,50,6635,2311,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11277,13,bully,4470,0,0,0,5,7,70,98,1,50,6807,2270,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11414,10,bully,4380,0,0,0,5,7,70,98,1,50,7034,2272,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11683,47,bully,6158,0,0,0,5,7,70,98,1,50,5525,2207,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11901,32,bully,5656,0,0,0,5,7,70,98,1,50,6245,2251,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11548,50,bully,3857,1,1,2310,5,7,70,98,1,50,7691,2310,0,2,0,3,3,LEADER,1,6,5,2,2,6,1,2,4,5,4,0,0,0,0
11835,12,bully,4473,0,0,0,5,7,70,98,1,50,7362,2260,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11820,44,bully,5810,0,0,0,5,7,70,98,1,50,6010,2256,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11753,24,bully,4905,0,0,0,5,7,70,98,1,50,6848,2266,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11971,9,bully,4358,0,0,0,5,7,70,98,1,50,7613,2258,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
11956,41,bully,5738,0,0,0,5,7,70,98,1,50,6218,2220,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
20038,29,bully,5795,0,0,0,9,11,126,154,1,50,14243,2241,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20107,6,bully,4748,0,0,0,9,11,126,154,1,50,15359,2242,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20256,14,bully,5197,0,0,0,9,11,126,154,1,50,15059,2268,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20377,43,bully,6395,0,0,0,9,11,126,154,1,50,13982,2243,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20392,11,bully,5022,0,0,0,9,11,126,154,1,50,15370,2240,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20092,38,bully,5884,0,0,0,9,11,126,154,1,50,14208,2239,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20491,48,bully,6673,0,0,0,9,11,126,154,1,50,13818,2213,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20244,3,bully,4340,0,0,0,9,11,126,154,1,50,15904,2310,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20310,17,bully,5032,0,0,0,9,11,126,154,1,50,15278,2295,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20174,26,bully,5170,0,0,0,9,11,126,154,1,50,15004,2297,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20479,23,bully,5304,0,0,0,9,11,126,154,1,50,15175,2297,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20447,20,bully,5128,0,0,0,9,11,126,154,1,50,15319,2324,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20665,5,bully,4600,0,0,0,10,12,140,168,1,50,16065,2260,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20568,49,bully,6329,0,0,0,9,11,126,154,1,50,14239,2147,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20241,46,bully,5891,0,0,0,9,11,126,154,1,50,14350,2238,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20514,40,bully,5831,0,0,0,9,11,126,154,1,50,14683,2204,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20801,2,bully,4357,0,0,0,10,12,140,168,1,50,16444,2289,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21126,28,bully,5850,0,0,0,9,11,126,154,1,50,15276,2260,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
21071,39,bully,6110,0,0,0,9,11,126,154,1,50,14961,2211,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20732,25,bully,5203,0,0,0,10,12,140,168,1,50,15529,2272,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21262,45,bully,6485,0,0,0,9,11,126,154,1,50,14777,2246,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20529,8,bully,4097,0,0,0,10,12,140,168,1,50,16432,2227,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21344,33,bully,6008,0,0,0,9,11,126,154,1,50,15336,2252,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20650,37,bully,5494,0,0,0,9,11,126,154,1,50,15156,2218,0,2,1,7,7,NORMAL,0,0,9,2,2,14,1,2,8,9,4,0,0,0,0
20786,34,bully,5396,0,0,0,10,12,140,168,1,50,15390,2229,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21141,16,bully,5069,0,0,0,10,12,140,168,1,50,16072,2332,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20868,22,bully,5027,0,0,0,10,12,140,168,1,50,15841,2301,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20923,31,bully,5388,0,0,0,10,12,140,168,1,50,15535,2240,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21480,30,bully,5759,0,0,0,10,12,140,168,1,50,15721,2235,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21222,4,bully,4289,0,0,0,10,12,140,168,1,50,16933,2314,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21425,21,bully,5275,0,0,0,10,12,140,168,1,50,16150,2297,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21086,7,bully,4208,0,0,0,10,12,140,168,1,50,16878,2204,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21562,18,bully,5252,0,0,0,10,12,140,168,1,50,16310,2293,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21004,19,bully,4732,0,0,0,10,12,140,168,1,50,16272,2326,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
20935,42,bully,5578,0,0,0,10,12,140,168,1,50,15357,2223,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21765,35,bully,6006,0,0,0,10,12,140,168,1,50,15759,2206,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21617,27,bully,5572,0,0,0,10,12,140,168,1,50,16045,2283,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21207,36,bully,5450,0,0,0,10,12,140,168,1,50,15757,2220,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21359,1,bully,4029,0,0,0,10,12,140,168,1,50,17330,2289,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21698,15,bully,5063,0,0,0,10,12,140,168,1,50,16635,2311,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21277,13,bully,4470,0,0,0,10,12,140,168,1,50,16807,2270,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21414,10,bully,4380,0,0,0,10,12,140,168,1,50,17034,2272,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21683,47,bully,6158,0,0,0,10,12,140,168,1,50,15525,2207,0,2,1,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21901,32,bully,5656,0,0,0,10,12,140,168,1,50,16245,2251,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21548,50,bully,3857,1,1,2310,10,12,140,168,1,50,17691,2310,0,2,0,8,8,LEADER,1,11,10,2,2,16,1,2,9,10,4,0,0,0,0
21835,12,bully,4473,0,0,0,10,12,140,168,1,50,17362,2260,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21820,44,bully,5810,0,0,0,10,12,140,168,1,50,16010,2256,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21753,24,bully,4905,0,0,0,10,12,140,168,1,50,16848,2266,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21971,9,bully,4358,0,0,0,10,12,140,168,1,50,17613,2258,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
21956,41,bully,5738,0,0,0,10,12,140,168,1,50,16218,2220,0,2,0,8,8,NORMAL,0,0,10,2,2,16,1,2,9,10,4,0,0,0,0
30038,29,bully,5795,0,0,0,14,16,196,224,1,50,24243,2241,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30107,6,bully,4748,0,0,0,14,16,196,224,1,50,25359,2242,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30256,14,bully,5197,0,0,0,14,16,196,224,1,50,25059,2268,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30377,43,bully,6395,0,0,0,14,16,196,224,1,50,23982,2243,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30392,11,bully,5022,0,0,0,14,16,196,224,1,50,25370,2240,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30092,38,bully,5884,0,0,0,14,16,196,224,1,50,24208,2239,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30491,48,bully,6673,0,0,0,14,16,196,224,1,50,23818,2213,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30244,3,bully,4340,0,0,0,14,16,196,224,1,50,25904,2310,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30310,17,bully,5032,0,0,0,14,16,196,224,1,50,25278,2295,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30174,26,bully,5170,0,0,0,14,16,196,224,1,50,25004,2297,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30479,23,bully,5304,0,0,0,14,16,196,224,1,50,25175,2297,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30447,20,bully,5128,0,0,0,14,16,196,224,1,50,25319,2324,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30665,5,bully,4600,0,0,0,15,17,210,238,1,50,26065,2260,0,2,0,13,13,NORMAL,0,0,15,2,2,26,1,2,14,15,4,0,0,0,0
30568,49,bully,6329,0,0,0,14,16,196,224,1,50,24239,2147,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30241,46,bully,5891,0,0,0,14,16,196,224,1,50,24350,2238,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30514,40,bully,5831,0,0,0,14,16,196,224,1,50,24683,2204,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30801,2,bully,4357,0,0,0,15,17,210,238,1,50,26444,2289,0,2,0,13,13,NORMAL,0,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31126,28,bully,5850,0,0,0,14,16,196,224,1,50,25276,2260,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
31071,39,bully,6110,0,0,0,14,16,196,224,1,50,24961,2211,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
30732,25,bully,5203,0,0,0,15,17,210,238,1,50,25529,2272,0,2,1,13,13,NORMAL,0,0,15,2,2,26,1,2,14,15,4,0,0,0,0
31262,45,bully,6485,0,0,0,14,16,196,224,1,50,24777,2246,0,2,1,12,12,NORMAL,0,0,14,2,2,24,1,2,13,14,4,0,0,0,0
