trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,50,50,2981,NA
2,prasle-mesh,50,50,3009,NA
3,prasle-mesh,50,50,2742,NA
4,prasle-mesh,50,50,2893,NA
5,prasle-mesh,50,50,2801,NA
6,prasle-mesh,50,50,2818,NA
7,prasle-mesh,50,50,2925,NA
8,prasle-mesh,50,50,2821,NA
9,prasle-mesh,50,50,2901,NA
10,prasle-mesh,50,50,2934,NA
