timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2871,4,ring,2871,1,1,2871,3,8,18,48,1,1,0,2871,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
3314,5,ring,3314,1,1,3314,3,10,18,60,1,1,0,3314,0,2,0,0,0,NORMAL,0,3,1,3,5,3,10,0,0,0,0,0,0,0,0
3429,3,ring,3429,1,1,3429,3,12,18,72,1,1,0,3429,0,2,0,0,0,NORMAL,0,3,1,3,3,3,12,0,0,0,0,0,0,0,0
3008,1,ring,3008,1,1,3008,3,13,18,78,1,1,0,3008,0,2,0,0,0,LEADER,1,3,1,4,1,3,13,0,0,0,0,0,0,0,0
3450,2,ring,3450,1,1,3450,3,16,18,96,1,1,0,3450,0,2,0,0,0,NORMAL,0,3,1,4,2,3,16,0,0,0,0,0,0,0,0
5174,4,ring,2871,1,1,2871,6,20,36,120,1,1,2303,2871,0,2,0,0,0,NORMAL,0,3,1,6,4,6,20,0,0,0,0,0,0,0,0
5617,5,ring,3314,1,1,3314,6,22,36,132,1,1,2303,3314,0,2,0,0,0,NORMAL,0,3,1,6,5,6,22,0,0,0,0,0,0,0,0
5732,3,ring,3429,1,1,3429,6,24,36,144,1,1,2303,3429,0,2,0,0,0,NORMAL,0,3,1,6,3,6,24,0,0,0,0,0,0,0,0
5311,1,ring,3008,1,1,3008,6,25,36,150,1,1,2303,3008,0,2,0,0,0,LEADER,1,3,1,7,1,6,25,0,0,0,0,0,0,0,0
5753,2,ring,3450,1,1,3450,6,28,36,168,1,1,2303,3450,0,2,0,0,0,NORMAL,0,3,1,7,2,6,28,0,0,0,0,0,0,0,0
7477,4,ring,2871,1,1,2871,9,32,54,192,1,1,4606,2871,0,2,0,0,0,NORMAL,0,3,1,9,4,9,32,0,0,0,0,0,0,0,0
7920,5,ring,3314,1,1,3314,9,34,54,204,1,1,4606,3314,0,2,0,0,0,NORMAL,0,3,1,9,5,9,34,0,0,0,0,0,0,0,0
8035,3,ring,3429,1,1,3429,9,36,54,216,1,1,4606,3429,0,2,0,0,0,NORMAL,0,3,1,9,3,9,36,0,0,0,0,0,0,0,0
7614,1,ring,3008,1,1,3008,9,37,54,222,1,1,4606,3008,0,2,0,0,0,LEADER,1,3,1,10,1,9,37,0,0,0,0,0,0,0,0
8056,2,ring,3450,1,1,3450,9,40,54,240,1,1,4606,3450,0,2,0,0,0,NORMAL,0,3,1,10,2,9,40,0,0,0,0,0,0,0,0
9780,4,ring,2871,1,2,12651,12,44,72,264,1,1,6909,2871,0,3,0,0,0,NORMAL,0,3,1,3,7,12,44,0,0,0,0,0,0,0,0
10223,5,ring,3314,1,2,13537,12,46,72,276,1,1,6909,3314,0,3,0,0,0,NORMAL,0,3,1,3,8,12,46,0,0,0,0,0,0,0,0
