timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1520,2,ring,1520,1,0,0,2,1,28,14,1,1,0,1520,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1580,1,ring,1580,1,0,0,1,3,14,42,1,1,0,1580,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1884,3,ring,1884,1,0,0,1,5,14,70,1,1,0,1884,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
1934,5,ring,1934,1,0,0,1,5,14,70,1,1,0,1934,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2310,4,ring,2310,1,0,0,1,5,14,70,1,1,0,2310,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2899,1,ring,1580,1,0,0,1,5,14,70,1,1,1319,1580,0,2,0,0,0,LEADER,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2828,3,ring,1884,1,0,0,1,5,14,70,1,1,944,1884,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3230,4,ring,2310,1,0,0,1,5,14,70,1,1,920,2310,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3954,2,ring,1520,1,0,0,2,4,28,56,1,1,2434,1520,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3397,5,ring,1934,1,0,0,1,5,14,70,1,1,1463,1934,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3772,3,ring,1884,1,0,0,1,5,14,70,1,1,1888,1884,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4218,1,ring,1580,1,0,0,1,5,14,70,1,1,2638,1580,0,2,0,0,0,LEADER,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4150,4,ring,2310,1,0,0,1,5,14,70,1,1,1840,2310,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
4828,3,ring,1884,1,0,0,3,9,42,126,1,1,2944,1884,0,3,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
4861,5,ring,1934,1,0,0,2,10,28,140,1,1,2927,1934,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
5598,1,ring,1580,1,0,0,2,10,28,140,1,1,4018,1580,0,3,0,0,0,LEADER,1,0,0,2,0,0,10,0,0,0,0,0,0,0,0
6102,3,ring,1884,1,0,0,3,10,42,140,1,1,4218,1884,0,3,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
6885,2,ring,1520,1,0,0,3,10,42,140,1,1,5365,1520,0,2,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
6325,5,ring,1934,1,0,0,3,10,42,140,2,5,4391,1934,0,3,0,0,0,LEADER,1,0,0,3,0,0,10,0,0,0,0,0,0,0,0
7007,1,ring,1580,1,0,0,2,11,28,154,1,1,5427,1580,0,3,0,0,0,LEADER,1,0,0,2,0,0,11,0,0,0,0,0,0,0,0
7376,3,ring,1884,1,0,0,3,11,42,154,1,1,5492,1884,0,3,0,0,0,NORMAL,0,0,0,3,0,0,11,0,0,0,0,0,0,0,0
8416,1,ring,1580,1,0,0,2,15,28,210,1,1,6836,1580,0,3,0,0,0,LEADER,1,0,0,2,0,0,15,0,0,0,0,0,0,0,0
9031,3,ring,1884,1,0,0,4,15,56,210,1,1,7147,1884,0,4,0,0,0,NORMAL,0,0,0,4,0,0,15,0,0,0,0,0,0,0,0
9527,2,ring,1520,1,0,0,5,14,70,196,1,1,8007,1520,0,3,0,0,0,NORMAL,0,0,0,5,0,0,14,0,0,0,0,0,0,0,0
9826,1,ring,1580,1,0,0,3,16,42,224,1,1,8246,1580,0,4,0,0,0,LEADER,1,0,0,3,0,0,16,0,0,0,0,0,0,0,0
9675,5,ring,1934,1,0,0,5,15,70,210,2,5,7741,1934,0,3,0,0,0,LEADER,1,0,0,5,0,0,15,0,0,0,0,0,0,0,0
10976,4,ring,2310,1,0,0,3,17,42,238,1,1,8666,2310,0,3,0,0,0,NORMAL,0,0,0,3,0,0,17,0,0,0,0,0,0,0,0
11445,3,ring,1884,1,0,0,4,16,56,224,1,1,9561,1884,0,4,0,0,0,NORMAL,0,0,0,4,0,0,16,0,0,0,0,0,0,0,0
12265,2,ring,1520,1,0,0,5,15,70,210,1,1,10745,1520,0,3,0,0,0,NORMAL,0,0,0,5,0,0,15,0,0,0,0,0,0,0,0
13859,3,ring,1884,1,0,0,4,16,56,224,1,1,11975,1884,0,4,0,0,0,NORMAL,0,0,0,4,0,0,16,0,0,0,0,0,0,0,0
14665,1,ring,1580,1,0,0,3,17,42,238,1,1,13085,1580,0,4,0,0,0,LEADER,1,0,0,3,0,0,17,0,0,0,0,0,0,0,0
15003,2,ring,1520,1,0,0,5,15,70,210,1,1,13483,1520,0,3,0,0,0,NORMAL,0,0,0,5,0,0,15,0,0,0,0,0,0,0,0
16983,3,ring,1884,1,0,0,6,17,84,238,2,2,15099,1884,0,5,0,0,0,NORMAL,0,0,0,6,0,0,17,0,0,0,0,0,0,0,0
17679,2,ring,1520,1,0,0,6,17,84,238,2,2,16159,1520,0,4,0,0,0,LEADER,1,0,0,6,0,0,17,0,0,0,0,0,0,0,0
19069,4,ring,2310,1,0,0,3,20,42,280,1,1,16759,2310,0,3,0,0,0,NORMAL,0,0,0,3,0,0,20,0,0,0,0,0,0,0,0
19487,5,ring,1934,1,0,0,5,18,70,252,2,5,17553,1934,0,3,0,0,0,LEADER,1,0,0,5,0,0,18,0,0,0,0,0,0,0,0
