timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1543,22,ring,1543,1,0,0,2,3,28,42,1,3,0,1543,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1525,12,ring,1525,1,0,0,3,7,42,98,1,1,0,1525,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1702,28,ring,1702,1,0,0,3,8,42,112,1,1,0,1702,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
1909,49,ring,1909,1,0,0,3,8,42,112,1,1,0,1909,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
1821,42,ring,1821,1,0,0,3,8,42,112,1,1,0,1821,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
2001,17,ring,2001,1,0,0,3,8,42,112,1,1,0,2001,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
2038,46,ring,2038,1,0,0,3,8,42,112,1,1,0,2038,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
1741,33,ring,1741,1,0,0,2,8,28,112,1,1,0,1741,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1860,20,ring,1860,1,0,0,3,8,42,112,1,1,0,1860,0,2,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
1666,10,ring,1666,1,0,0,3,9,42,126,1,1,0,1666,0,2,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
1486,3,ring,1486,1,0,0,2,10,28,140,1,1,0,1486,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1627,32,ring,1627,1,0,0,3,9,42,126,1,1,0,1627,0,2,0,0,0,NORMAL,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0
1502,44,ring,1502,1,0,0,2,9,28,126,1,1,0,1502,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1748,7,ring,1748,1,0,0,2,10,28,140,1,1,0,1748,0,2,0,0,0,NORMAL,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0
1505,45,ring,1505,1,0,0,2,11,28,154,1,1,0,1505,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
2131,5,ring,2131,1,0,0,2,12,28,168,1,1,0,2131,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2323,18,ring,2323,1,0,0,2,12,28,168,1,1,0,2323,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2093,43,ring,2093,1,0,0,2,12,28,168,1,1,0,2093,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
1687,9,ring,1687,1,0,0,2,12,28,168,1,1,0,1687,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2162,34,ring,2162,1,0,0,2,12,28,168,1,1,0,2162,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2175,23,ring,2175,1,0,0,2,12,28,168,1,1,0,2175,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
1589,39,ring,1589,1,0,0,2,12,28,168,1,1,0,1589,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2124,11,ring,2124,1,0,0,2,12,28,168,1,1,0,2124,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2371,6,ring,2371,1,0,0,2,12,28,168,1,1,0,2371,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
1819,27,ring,1819,1,0,0,2,12,28,168,1,1,0,1819,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2011,4,ring,2011,1,0,0,2,12,28,168,1,1,0,2011,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
1870,26,ring,1870,1,0,0,2,12,28,168,1,1,0,1870,0,2,0,0,0,NORMAL,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0
2196,40,ring,2196,1,0,0,2,13,28,182,1,1,0,2196,0,2,0,0,0,NORMAL,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0
