timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1844,5,adaptive-prasle,1844,1,0,0,2,2,28,28,1,1,0,1844,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1716,8,adaptive-prasle,1716,1,0,0,2,3,28,42,1,1,0,1716,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1870,1,adaptive-prasle,1870,1,0,0,1,9,14,126,1,1,0,1870,0,2,0,0,0,LEADER,1,0,0,0,0,1
1970,2,adaptive-prasle,1970,1,0,0,1,10,14,140,1,1,0,1970,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2726,5,adaptive-prasle,1844,1,0,0,2,9,28,126,1,1,882,1844,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2149,9,adaptive-prasle,2149,1,0,0,1,10,14,140,1,1,0,2149,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2337,6,adaptive-prasle,2337,1,0,0,1,10,14,140,1,1,0,2337,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2008,3,adaptive-prasle,2008,1,0,0,1,10,14,140,1,1,0,2008,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2377,7,adaptive-prasle,2377,1,0,0,1,10,14,140,1,1,0,2377,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2236,10,adaptive-prasle,2236,1,0,0,1,10,14,140,1,1,0,2236,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2409,4,adaptive-prasle,2409,1,0,0,1,10,14,140,1,1,0,2409,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2910,1,adaptive-prasle,1870,1,0,0,1,10,14,140,1,1,1040,1870,0,2,0,0,0,LEADER,1,0,0,0,0,1
2863,2,adaptive-prasle,1970,1,0,0,1,10,14,140,1,1,893,1970,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3595,5,adaptive-prasle,1844,1,0,0,2,9,28,126,1,1,1751,1844,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3045,9,adaptive-prasle,2149,1,0,0,1,10,14,140,1,1,896,2149,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3203,6,adaptive-prasle,2337,1,0,0,1,10,14,140,1,1,866,2337,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2992,3,adaptive-prasle,2008,1,0,0,2,11,28,154,1,1,984,2008,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3969,8,adaptive-prasle,1716,1,0,0,3,15,42,210,1,1,2253,1716,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3307,10,adaptive-prasle,2236,1,0,0,2,15,28,210,1,1,1071,2236,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3648,7,adaptive-prasle,2377,1,0,0,2,17,28,238,1,1,1271,2377,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4456,5,adaptive-prasle,1844,1,0,0,3,16,42,224,2,5,2612,1844,0,3,0,0,0,LEADER,1,0,0,0,0,3
3808,2,adaptive-prasle,1970,1,0,0,2,17,28,238,1,1,1838,1970,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3975,1,adaptive-prasle,1870,1,0,0,2,17,28,238,1,1,2105,1870,0,2,0,0,0,LEADER,1,0,0,0,0,2
4020,9,adaptive-prasle,2149,1,0,0,2,17,28,238,1,1,1871,2149,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4126,6,adaptive-prasle,2337,1,0,0,2,17,28,238,1,1,1789,2337,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4084,3,adaptive-prasle,2008,1,0,0,3,21,42,294,1,1,2076,2008,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4430,10,adaptive-prasle,2236,1,0,0,3,24,42,336,1,1,2194,2236,0,2,0,0,0,NORMAL,0,0,0,0,0,3
5341,5,adaptive-prasle,1844,1,0,0,4,23,56,322,2,5,3497,1844,0,3,0,0,0,LEADER,1,0,0,0,0,4
4800,2,adaptive-prasle,1970,1,0,0,4,24,56,336,1,1,2830,1970,0,3,0,0,0,NORMAL,0,0,0,0,0,4
4964,9,adaptive-prasle,2149,1,0,0,3,25,42,350,1,1,2815,2149,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5044,1,adaptive-prasle,1870,1,0,0,3,26,42,364,1,1,3174,1870,0,3,0,0,0,LEADER,1,0,0,0,0,3
4989,7,adaptive-prasle,2377,1,0,0,3,26,42,364,1,1,2612,2377,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4975,4,adaptive-prasle,2409,1,0,0,2,28,28,392,1,1,2566,2409,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5261,6,adaptive-prasle,2337,1,0,0,3,27,42,378,1,1,2924,2337,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6309,5,adaptive-prasle,1844,1,0,0,4,27,56,378,2,5,4465,1844,0,3,0,0,0,LEADER,1,0,0,0,0,4
6153,8,adaptive-prasle,1716,1,0,0,4,27,56,378,1,1,4437,1716,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5485,3,adaptive-prasle,2008,1,0,0,4,27,56,378,1,1,3477,2008,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5711,2,adaptive-prasle,1970,1,0,0,4,27,56,378,1,1,3741,1970,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5575,10,adaptive-prasle,2236,1,0,0,4,28,56,392,1,1,3339,2236,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5872,9,adaptive-prasle,2149,1,0,0,3,28,42,392,1,1,3723,2149,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6090,1,adaptive-prasle,1870,1,0,0,3,29,42,406,1,1,4220,1870,0,3,0,0,0,LEADER,1,0,0,0,0,3
6445,6,adaptive-prasle,2337,1,0,0,3,30,42,420,1,1,4108,2337,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6622,2,adaptive-prasle,1970,1,0,0,4,29,56,406,1,1,4652,1970,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6780,9,adaptive-prasle,2149,1,0,0,3,30,42,420,1,1,4631,2149,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6703,7,adaptive-prasle,2377,1,0,0,4,29,56,406,1,1,4326,2377,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7667,5,adaptive-prasle,1844,1,0,0,6,30,84,420,3,2,5823,1844,0,4,0,0,0,NORMAL,0,0,0,0,0,6
6819,10,adaptive-prasle,2236,1,0,0,4,32,56,448,1,1,4583,2236,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7136,1,adaptive-prasle,1870,1,0,0,3,33,42,462,1,1,5266,1870,0,3,0,0,0,LEADER,1,0,0,0,0,3
7629,6,adaptive-prasle,2337,1,0,0,3,35,42,490,1,1,5292,2337,0,3,0,0,0,NORMAL,0,0,0,0,0,3
7483,2,adaptive-prasle,1970,1,0,0,6,33,84,462,1,1,5513,1970,0,4,0,0,0,NORMAL,0,0,0,0,0,6
7314,3,adaptive-prasle,2008,1,0,0,4,35,56,490,1,1,5306,2008,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7750,9,adaptive-prasle,2149,1,0,0,5,36,70,504,1,1,5601,2149,0,4,0,0,0,NORMAL,0,0,0,0,0,5
8640,8,adaptive-prasle,1716,1,0,0,7,36,98,504,1,1,6924,1716,0,3,0,0,0,NORMAL,0,0,0,0,0,7
8339,1,adaptive-prasle,1870,1,0,0,4,39,56,546,1,1,6469,1870,0,4,0,0,0,LEADER,1,0,0,0,0,4
8063,10,adaptive-prasle,2236,1,0,0,4,38,56,532,1,1,5827,2236,0,3,0,0,0,NORMAL,0,0,0,0,0,4
8386,2,adaptive-prasle,1970,1,0,0,6,37,84,518,1,1,6416,1970,0,4,0,0,0,NORMAL,0,0,0,0,0,6
8896,9,adaptive-prasle,2149,1,0,0,5,38,70,532,1,1,6747,2149,0,4,0,0,0,NORMAL,0,0,0,0,0,5
9584,5,adaptive-prasle,1844,1,0,0,7,36,98,504,3,2,7740,1844,0,4,0,0,0,NORMAL,0,0,0,0,0,7
9107,6,adaptive-prasle,2337,1,0,0,4,39,56,546,1,1,6770,2337,0,4,0,0,0,NORMAL,0,0,0,0,0,4
9324,2,adaptive-prasle,1970,1,0,0,6,37,84,518,1,1,7354,1970,0,4,0,0,0,NORMAL,0,0,0,0,0,6
